_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863
0.863,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862
0.863,0.861,0.862,0.862,0.861,0.859,0.861,0.861,0.862
0.862,0.86,0.862,0.861,0.86,0.859,0.86,0.86,0.861
0.862,0.859,0.861,0.861,0.859,0.858,0.859,0.859,0.861
0.861,0.858,0.861,0.861,0.858,0.858,0.858,0.858,0.861
0.86,0.857,0.861,0.86,0.857,0.857,0.857,0.855,0.86
0.859,0.856,0.86,0.86,0.856,0.857,0.856,0.854,0.86
0.858,0.855,0.86,0.86,0.855,0.856,0.855,0.854,0.86
0.857,0.854,0.86,0.859,0.854,0.855,0.854,0.854,0.859
0.856,0.853,0.859,0.858,0.853,0.854,0.853,0.854,0.858
0.855,0.852,0.858,0.858,0.852,0.853,0.852,0.854,0.858
0.853,0.851,0.857,0.857,0.851,0.853,0.85,0.854,0.857
0.851,0.85,0.856,0.856,0.85,0.852,0.849,0.854,0.856
0.85,0.849,0.855,0.855,0.849,0.851,0.849,0.854,0.855
0.849,0.849,0.854,0.854,0.849,0.849,0.845,0.853,0.854
0.848,0.848,0.854,0.853,0.848,0.849,0.842,0.852,0.853
0.847,0.847,0.853,0.853,0.848,0.848,0.84,0.851,0.853
0.846,0.846,0.853,0.852,0.847,0.847,0.839,0.85,0.852
0.845,0.845,0.852,0.851,0.846,0.846,0.838,0.85,0.851
0.844,0.844,0.852,0.851,0.845,0.845,0.837,0.85,0.851
0.843,0.843,0.852,0.851,0.844,0.844,0.836,0.85,0.851
0.842,0.842,0.852,0.85,0.843,0.843,0.833,0.85,0.85
0.841,0.842,0.851,0.85,0.842,0.832,0.832,0.85,0.85
0.84,0.841,0.851,0.85,0.841,0.831,0.829,0.85,0.85
0.839,0.84,0.851,0.85,0.84,0.83,0.828,0.85,0.85
0.838,0.84,0.85,0.849,0.839,0.829,0.825,0.85,0.849
0.837,0.839,0.85,0.848,0.838,0.828,0.823,0.85,0.848
0.836,0.839,0.85,0.847,0.838,0.827,0.819,0.849,0.847
0.835,0.838,0.85,0.847,0.837,0.826,0.818,0.848,0.847
0.835,0.838,0.85,0.846,0.836,0.826,0.817,0.847,0.846
0.834,0.838,0.85,0.845,0.835,0.824,0.813,0.846,0.845
0.833,0.837,0.85,0.845,0.833,0.823,0.812,0.846,0.845
0.832,0.836,0.849,0.845,0.832,0.822,0.809,0.846,0.845
0.831,0.835,0.848,0.845,0.831,0.822,0.805,0.845,0.845
0.83,0.835,0.848,0.845,0.83,0.821,0.803,0.844,0.845
0.829,0.834,0.848,0.844,0.829,0.82,0.793,0.843,0.844
0.827,0.833,0.847,0.843,0.828,0.819,0.793,0.843,0.843
0.826,0.833,0.846,0.842,0.827,0.819,0.792,0.842,0.842
0.825,0.833,0.845,0.842,0.826,0.818,0.791,0.841,0.842
0.824,0.832,0.845,0.841,0.825,0.817,0.79,0.84,0.841
0.823,0.831,0.845,0.839,0.824,0.816,0.789,0.839,0.839
0.822,0.83,0.845,0.839,0.823,0.814,0.788,0.838,0.839
0.821,0.829,0.845,0.839,0.823,0.814,0.787,0.837,0.839
0.82,0.829,0.845,0.839,0.822,0.814,0.786,0.836,0.839
0.819,0.828,0.845,0.838,0.821,0.814,0.785,0.835,0.838
0.818,0.827,0.845,0.838,0.82,0.814,0.783,0.834,0.838
0.817,0.826,0.844,0.838,0.819,0.814,0.78,0.833,0.838
0.816,0.825,0.844,0.837,0.818,0.813,0.78,0.832,0.837
0.815,0.825,0.844,0.836,0.817,0.812,0.777,0.831,0.836
0.813,0.823,0.844,0.835,0.816,0.811,0.777,0.83,0.835
0.812,0.822,0.843,0.834,0.815,0.81,0.773,0.829,0.834
0.81,0.821,0.842,0.833,0.815,0.809,0.773,0.828,0.833
0.809,0.82,0.842,0.832,0.814,0.809,0.772,0.827,0.832
0.808,0.819,0.841,0.831,0.813,0.808,0.768,0.825,0.831
0.807,0.818,0.841,0.83,0.812,0.807,0.768,0.824,0.83
0.806,0.817,0.839,0.829,0.811,0.807,0.763,0.824,0.829
0.805,0.816,0.839,0.829,0.81,0.806,0.763,0.823,0.829
0.804,0.815,0.839,0.829,0.809,0.805,0.763,0.822,0.829
0.803,0.815,0.839,0.828,0.808,0.804,0.763,0.821,0.828
0.801,0.814,0.839,0.827,0.807,0.804,0.762,0.82,0.827
0.797,0.813,0.839,0.826,0.806,0.804,0.761,0.819,0.826
0.796,0.812,0.839,0.825,0.805,0.802,0.76,0.818,0.825
0.795,0.811,0.838,0.825,0.805,0.8,0.757,0.816,0.825
0.794,0.81,0.838,0.825,0.804,0.799,0.753,0.815,0.825
0.793,0.809,0.838,0.824,0.803,0.799,0.753,0.814,0.824
0.791,0.808,0.838,0.823,0.803,0.798,0.751,0.813,0.823
0.79,0.807,0.838,0.822,0.802,0.794,0.751,0.812,0.822
0.79,0.806,0.838,0.821,0.801,0.794,0.744,0.811,0.821
0.789,0.805,0.838,0.821,0.8,0.794,0.739,0.81,0.821
0.788,0.804,0.838,0.82,0.799,0.793,0.739,0.81,0.82
0.787,0.803,0.838,0.819,0.798,0.792,0.739,0.809,0.819
0.786,0.803,0.838,0.818,0.797,0.791,0.733,0.808,0.818
0.784,0.802,0.838,0.817,0.797,0.79,0.733,0.807,0.817
0.783,0.802,0.837,0.816,0.796,0.789,0.733,0.806,0.816
0.782,0.801,0.837,0.815,0.795,0.788,0.733,0.805,0.815
0.777,0.8,0.837,0.814,0.793,0.787,0.733,0.804,0.814
0.776,0.799,0.837,0.813,0.792,0.786,0.733,0.803,0.813
0.775,0.798,0.836,0.813,0.791,0.776,0.713,0.802,0.813
0.772,0.797,0.835,0.812,0.79,0.775,0.713,0.8,0.812
0.771,0.796,0.835,0.811,0.789,0.775,0.711,0.799,0.811
0.77,0.793,0.835,0.81,0.788,0.774,0.711,0.796,0.81
0.769,0.792,0.834,0.809,0.787,0.774,0.706,0.795,0.809
0.769,0.791,0.834,0.808,0.787,0.773,0.706,0.793,0.808
0.768,0.79,0.834,0.807,0.787,0.773,0.706,0.792,0.807
0.767,0.789,0.833,0.807,0.786,0.771,0.706,0.791,0.807
0.767,0.788,0.833,0.806,0.785,0.77,0.705,0.79,0.806
0.766,0.787,0.833,0.805,0.784,0.769,0.704,0.789,0.805
0.763,0.786,0.833,0.804,0.784,0.769,0.703,0.786,0.804
0.762,0.786,0.833,0.803,0.783,0.768,0.699,0.785,0.803
0.761,0.785,0.833,0.802,0.782,0.766,0.697,0.782,0.802
0.761,0.784,0.833,0.801,0.781,0.765,0.694,0.781,0.801
0.761,0.784,0.833,0.8,0.779,0.759,0.693,0.78,0.8
0.76,0.783,0.833,0.799,0.778,0.758,0.687,0.779,0.799
0.759,0.782,0.833,0.799,0.777,0.757,0.685,0.777,0.799
0.753,0.781,0.832,0.798,0.776,0.756,0.685,0.777,0.798
0.752,0.779,0.831,0.797,0.775,0.755,0.679,0.776,0.797
0.751,0.778,0.829,0.796,0.774,0.754,0.676,0.774,0.796
0.75,0.777,0.829,0.795,0.773,0.753,0.675,0.773,0.795
0.748,0.776,0.829,0.794,0.772,0.753,0.675,0.772,0.794
0.747,0.767,0.828,0.793,0.772,0.753,0.67,0.771,0.793
0.746,0.766,0.827,0.792,0.771,0.753,0.669,0.768,0.792
0.736,0.765,0.827,0.791,0.77,0.752,0.668,0.767,0.791
0.735,0.764,0.826,0.79,0.769,0.751,0.664,0.766,0.79
0.734,0.763,0.826,0.789,0.768,0.75,0.664,0.765,0.789
0.733,0.762,0.826,0.788,0.767,0.749,0.663,0.764,0.788
0.732,0.761,0.825,0.787,0.766,0.748,0.653,0.762,0.787
0.731,0.76,0.824,0.786,0.765,0.747,0.649,0.76,0.786
0.73,0.759,0.824,0.785,0.764,0.746,0.649,0.759,0.785
0.729,0.758,0.823,0.784,0.764,0.745,0.649,0.758,0.784
0.728,0.757,0.823,0.783,0.764,0.744,0.649,0.757,0.783
0.727,0.756,0.823,0.782,0.764,0.743,0.645,0.756,0.782
0.72,0.755,0.822,0.781,0.763,0.739,0.645,0.754,0.781
0.719,0.754,0.821,0.78,0.762,0.738,0.643,0.753,0.78
0.718,0.753,0.821,0.779,0.761,0.734,0.64,0.752,0.779
