_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939
0.937,0.938,0.937,0.937,0.937,0.938,0.937,0.938,0.937
0.936,0.937,0.936,0.936,0.936,0.937,0.932,0.937,0.936
0.934,0.936,0.935,0.935,0.935,0.933,0.906,0.933,0.935
0.929,0.935,0.869,0.869,0.934,0.932,0.906,0.932,0.869
0.864,0.935,0.785,0.785,0.903,0.931,0.906,0.931,0.785
0.307,0.934,0.784,0.784,0.902,0.931,0.906,0.929,0.784
0.307,0.933,0.783,0.783,0.894,0.931,0.9,0.928,0.783
0.307,0.932,0.782,0.782,0.893,0.931,0.847,0.926,0.782
0.305,0.931,0.781,0.781,0.892,0.931,0.847,0.924,0.781
0.284,0.93,0.653,0.653,0.891,0.931,0.83,0.923,0.653
0.284,0.93,0.652,0.652,0.891,0.931,0.829,0.922,0.652
0.281,0.929,0.652,0.651,0.891,0.93,0.828,0.921,0.651
0.272,0.928,0.651,0.651,0.89,0.93,0.778,0.92,0.651
0.267,0.927,0.651,0.65,0.889,0.93,0.778,0.918,0.65
0.264,0.926,0.651,0.65,0.888,0.93,0.73,0.917,0.65
0.263,0.925,0.65,0.649,0.826,0.929,0.73,0.916,0.649
0.263,0.924,0.65,0.648,0.825,0.928,0.73,0.914,0.648
0.261,0.923,0.649,0.648,0.825,0.928,0.697,0.913,0.648
0.261,0.922,0.648,0.647,0.824,0.928,0.697,0.911,0.647
0.261,0.921,0.645,0.647,0.823,0.927,0.697,0.909,0.647
0.15,0.92,0.645,0.647,0.823,0.926,0.697,0.908,0.647
0.099,0.919,0.644,0.609,0.822,0.926,0.697,0.907,0.609
0.03,0.918,0.643,0.608,0.822,0.925,0.697,0.904,0.608
0.03,0.917,0.642,0.608,0.821,0.924,0.697,0.903,0.608
0.03,0.916,0.642,0.583,0.787,0.924,0.697,0.901,0.583
0.03,0.915,0.62,0.583,0.786,0.923,0.697,0.899,0.583
0.03,0.914,0.584,0.58,0.785,0.923,0.697,0.898,0.58
0.03,0.913,0.525,0.545,0.764,0.922,0.697,0.897,0.545
0.03,0.912,0.265,0.265,0.759,0.922,0.697,0.895,0.265
0.03,0.911,0.265,0.265,0.729,0.921,0.664,0.894,0.265
0.03,0.911,0.265,0.265,0.689,0.92,0.574,0.892,0.265
0.03,0.91,0.265,0.265,0.613,0.919,0.574,0.889,0.265
0.03,0.908,0.265,0.265,0.612,0.918,0.574,0.888,0.265
0.011,0.907,0.265,0.255,0.612,0.917,0.574,0.887,0.255
0.011,0.906,0.265,0.255,0.611,0.917,0.574,0.885,0.255
0.011,0.905,0.265,0.255,0.6,0.917,0.574,0.884,0.255
0.011,0.904,0.265,0.253,0.599,0.916,0.51,0.882,0.253
0.011,0.903,0.265,0.253,0.598,0.916,0.51,0.881,0.253
0.011,0.902,0.265,0.253,0.134,0.915,0.485,0.88,0.253
0.011,0.901,0.265,0.216,0.133,0.914,0.485,0.879,0.216
0.011,0.9,0.265,0.2,0.133,0.914,0.485,0.877,0.2
0.011,0.899,0.255,0.188,0.133,0.913,0.485,0.876,0.188
0.011,0.898,0.255,0.188,0.133,0.913,0.485,0.874,0.188
0.011,0.897,0.255,0.188,0.133,0.912,0.485,0.873,0.188
0.011,0.896,0.255,0.188,0.133,0.911,0.485,0.872,0.188
0.011,0.895,0.255,0.188,0.133,0.909,0.485,0.871,0.188
0.011,0.894,0.255,0.187,0.133,0.908,0.485,0.869,0.187
0.011,0.893,0.255,0.187,0.133,0.907,0.447,0.868,0.187
0.011,0.892,0.255,0.173,0.133,0.906,0.447,0.866,0.173
0.011,0.891,0.255,0.173,0.133,0.905,0.447,0.864,0.173
0.011,0.89,0.253,0.139,0.118,0.904,0.447,0.863,0.139
0.011,0.889,0.25,0.139,0.114,0.903,0.447,0.862,0.139
0.011,0.888,0.188,0.139,0.114,0.902,0.447,0.861,0.139
0.011,0.887,0.188,0.139,0.112,0.901,0.447,0.86,0.139
0.011,0.886,0.188,0.127,0.11,0.9,0.447,0.859,0.127
0.011,0.885,0.188,0.127,0.11,0.898,0.447,0.857,0.127
0.011,0.884,0.188,0.127,0.11,0.897,0.413,0.856,0.127
0.011,0.883,0.188,0.127,0.11,0.896,0.413,0.855,0.127
0.011,0.882,0.188,0.123,0.11,0.895,0.413,0.854,0.123
0.011,0.881,0.188,0.123,0.11,0.894,0.413,0.852,0.123
0.011,0.88,0.188,0.123,0.11,0.893,0.413,0.851,0.123
0.011,0.879,0.188,0.123,0.11,0.892,0.413,0.849,0.123
0.011,0.878,0.188,0.123,0.11,0.891,0.413,0.848,0.123
0.011,0.877,0.188,0.12,0.11,0.89,0.413,0.847,0.12
0.011,0.876,0.188,0.114,0.089,0.889,0.413,0.846,0.114
0.011,0.875,0.185,0.114,0.089,0.888,0.413,0.845,0.114
0.011,0.874,0.182,0.114,0.089,0.887,0.413,0.844,0.114
0.011,0.873,0.182,0.114,0.089,0.886,0.413,0.842,0.114
0.011,0.872,0.182,0.114,0.089,0.885,0.413,0.84,0.114
0.011,0.871,0.182,0.114,0.089,0.884,0.413,0.839,0.114
0.011,0.87,0.182,0.114,0.089,0.883,0.413,0.838,0.114
0.001,0.869,0.182,0.097,0.089,0.882,0.413,0.837,0.097
0.001,0.868,0.182,0.097,0.089,0.879,0.413,0.836,0.097
0.001,0.867,0.182,0.097,0.089,0.878,0.413,0.834,0.097
0.001,0.866,0.182,0.097,0.089,0.877,0.413,0.833,0.097
0.001,0.865,0.182,0.097,0.089,0.876,0.352,0.832,0.097
0.001,0.864,0.182,0.097,0.089,0.875,0.352,0.831,0.097
0.001,0.863,0.182,0.097,0.089,0.874,0.352,0.829,0.097
0.001,0.862,0.181,0.097,0.089,0.873,0.167,0.828,0.097
0.001,0.861,0.167,0.097,0.089,0.872,0.167,0.826,0.097
0.001,0.856,0.167,0.095,0.089,0.871,0.167,0.825,0.095
0.001,0.856,0.167,0.092,0.089,0.87,0.167,0.824,0.092
0.001,0.855,0.167,0.085,0.089,0.869,0.167,0.823,0.085
0.001,0.854,0.167,0.085,0.089,0.868,0.167,0.822,0.085
0.001,0.853,0.167,0.085,0.089,0.867,0.167,0.821,0.085
0.001,0.852,0.167,0.085,0.085,0.866,0.167,0.82,0.085
0.001,0.852,0.167,0.085,0.085,0.865,0.167,0.819,0.085
0.001,0.851,0.167,0.085,0.085,0.864,0.167,0.817,0.085
0.001,0.85,0.167,0.069,0.085,0.863,0.167,0.815,0.069
0.001,0.849,0.167,0.069,0.085,0.862,0.167,0.814,0.069
0.001,0.848,0.167,0.069,0.085,0.861,0.167,0.813,0.069
0.001,0.847,0.167,0.069,0.085,0.86,0.167,0.812,0.069
0.001,0.846,0.167,0.069,0.085,0.859,0.167,0.811,0.069
0.001,0.845,0.167,0.069,0.069,0.858,0.167,0.809,0.069
0.001,0.844,0.167,0.069,0.069,0.857,0.167,0.808,0.069
0.001,0.843,0.167,0.069,0.069,0.856,0.167,0.807,0.069
0.001,0.842,0.167,0.069,0.069,0.855,0.167,0.806,0.069
0.001,0.841,0.167,0.069,0.069,0.854,0.167,0.805,0.069
0.001,0.84,0.167,0.069,0.069,0.853,0.167,0.803,0.069
0.001,0.839,0.167,0.069,0.069,0.852,0.167,0.802,0.069
0.001,0.296,0.167,0.069,0.069,0.85,0.167,0.8,0.069
0.001,0.296,0.151,0.067,0.069,0.848,0.167,0.799,0.067
0.001,0.292,0.151,0.067,0.069,0.847,0.167,0.798,0.067
0.001,0.292,0.114,0.067,0.069,0.846,0.167,0.797,0.067
0.001,0.292,0.114,0.067,0.069,0.845,0.167,0.795,0.067
0.001,0.292,0.114,0.067,0.069,0.844,0.167,0.794,0.067
0.001,0.292,0.114,0.067,0.069,0.839,0.167,0.792,0.067
0.001,0.292,0.114,0.067,0.069,0.838,0.167,0.791,0.067
0.001,0.292,0.114,0.067,0.069,0.837,0.167,0.79,0.067
0.001,0.291,0.114,0.067,0.069,0.836,0.167,0.789,0.067
0.001,0.29,0.114,0.067,0.069,0.835,0.167,0.787,0.067
0.001,0.29,0.114,0.067,0.069,0.834,0.167,0.786,0.067
0.001,0.29,0.114,0.067,0.069,0.833,0.167,0.784,0.067
0.001,0.29,0.114,0.067,0.069,0.832,0.167,0.783,0.067
0.001,0.29,0.114,0.067,0.069,0.279,0.167,0.782,0.067
0.001,0.289,0.114,0.067,0.069,0.279,0.167,0.781,0.067
0.001,0.289,0.114,0.067,0.069,0.279,0.167,0.779,0.067
0.001,0.289,0.114,0.067,0.069,0.279,0.167,0.778,0.067
0.001,0.28,0.114,0.067,0.069,0.279,0.167,0.776,0.067
0.001,0.278,0.114,0.067,0.069,0.279,0.167,0.775,0.067
0.001,0.238,0.114,0.067,0.069,0.278,0.167,0.774,0.067
0.001,0.238,0.114,0.067,0.069,0.273,0.167,0.773,0.067
0.001,0.238,0.114,0.067,0.069,0.273,0.167,0.771,0.067
0.001,0.238,0.114,0.067,0.069,0.273,0.167,0.77,0.067
0.001,0.238,0.114,0.067,0.069,0.273,0.167,0.768,0.067
0.001,0.238,0.114,0.067,0.069,0.272,0.167,0.767,0.067
0.001,0.238,0.114,0.067,0.069,0.272,0.167,0.766,0.067
0.001,0.237,0.114,0.067,0.069,0.271,0.167,0.765,0.067
0.001,0.237,0.114,0.067,0.069,0.271,0.167,0.763,0.067
0.001,0.236,0.114,0.067,0.069,0.271,0.167,0.762,0.067
0.001,0.236,0.114,0.067,0.069,0.27,0.167,0.76,0.067
0.001,0.236,0.114,0.067,0.069,0.263,0.167,0.759,0.067
0.001,0.236,0.114,0.067,0.069,0.262,0.167,0.35,0.067
0.001,0.235,0.114,0.067,0.069,0.261,0.167,0.35,0.067
0.001,0.235,0.114,0.067,0.069,0.261,0.167,0.35,0.067
0.001,0.235,0.114,0.067,0.069,0.26,0.167,0.35,0.067
0.001,0.231,0.114,0.067,0.069,0.26,0.167,0.35,0.067
0.001,0.231,0.114,0.067,0.069,0.26,0.167,0.35,0.067
0.001,0.227,0.114,0.067,0.069,0.26,0.167,0.35,0.067
0.001,0.227,0.114,0.067,0.069,0.257,0.167,0.35,0.067
0.001,0.227,0.114,0.067,0.069,0.257,0.167,0.347,0.067
0.001,0.224,0.114,0.067,0.069,0.256,0.167,0.347,0.067
0.001,0.223,0.114,0.067,0.069,0.256,0.167,0.347,0.067
0.001,0.223,0.114,0.066,0.069,0.256,0.167,0.347,0.066
0.001,0.223,0.114,0.066,0.069,0.256,0.167,0.347,0.066
0.001,0.221,0.114,0.066,0.069,0.256,0.167,0.347,0.066
0.001,0.221,0.114,0.066,0.069,0.256,0.167,0.347,0.066
0.001,0.221,0.114,0.066,0.069,0.256,0.167,0.347,0.066
0.001,0.221,0.114,0.066,0.069,0.256,0.167,0.347,0.066
0.001,0.221,0.097,0.066,0.069,0.256,0.167,0.347,0.066
0.001,0.221,0.097,0.066,0.069,0.249,0.167,0.347,0.066
0.001,0.221,0.097,0.066,0.069,0.249,0.167,0.347,0.066
0.001,0.218,0.097,0.066,0.069,0.249,0.167,0.347,0.066
0.001,0.218,0.097,0.066,0.069,0.249,0.167,0.347,0.066
0.001,0.218,0.097,0.066,0.069,0.249,0.167,0.347,0.066
0.001,0.218,0.097,0.066,0.069,0.249,0.167,0.347,0.066
0.001,0.218,0.097,0.066,0.069,0.246,0.167,0.347,0.066
0.001,0.218,0.097,0.066,0.069,0.244,0.167,0.347,0.066
0.001,0.217,0.097,0.066,0.069,0.241,0.167,0.347,0.066
0.001,0.217,0.097,0.066,0.069,0.238,0.167,0.347,0.066
0.001,0.217,0.097,0.066,0.069,0.236,0.167,0.347,0.066
0.001,0.217,0.097,0.066,0.069,0.231,0.167,0.347,0.066
0.001,0.216,0.097,0.066,0.069,0.223,0.167,0.347,0.066
0.001,0.207,0.097,0.066,0.069,0.223,0.167,0.347,0.066
0.001,0.206,0.097,0.066,0.069,0.223,0.167,0.347,0.066
0.001,0.206,0.097,0.066,0.069,0.223,0.167,0.347,0.066
0.001,0.206,0.097,0.066,0.069,0.223,0.167,0.347,0.066
0.001,0.193,0.097,0.066,0.069,0.223,0.167,0.347,0.066
0.001,0.193,0.097,0.066,0.069,0.222,0.167,0.347,0.066
0.001,0.193,0.097,0.066,0.069,0.222,0.167,0.347,0.066
0.001,0.193,0.097,0.066,0.069,0.221,0.167,0.347,0.066
