_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703
0.702,0.702,0.702,0.702,0.703,0.703,0.702,0.703,0.702
0.701,0.702,0.702,0.702,0.703,0.703,0.701,0.702,0.702
0.7,0.701,0.702,0.702,0.703,0.703,0.7,0.701,0.702
0.699,0.7,0.702,0.702,0.702,0.702,0.699,0.7,0.702
0.698,0.7,0.702,0.702,0.701,0.702,0.698,0.699,0.702
0.697,0.699,0.701,0.701,0.701,0.701,0.691,0.698,0.701
0.696,0.699,0.701,0.701,0.701,0.701,0.684,0.697,0.701
0.694,0.698,0.701,0.701,0.7,0.701,0.683,0.696,0.701
0.693,0.697,0.7,0.7,0.699,0.7,0.682,0.695,0.7
0.692,0.696,0.7,0.7,0.699,0.7,0.681,0.694,0.7
0.691,0.696,0.7,0.699,0.699,0.699,0.68,0.692,0.699
0.69,0.695,0.7,0.699,0.698,0.698,0.68,0.691,0.699
0.689,0.694,0.699,0.699,0.698,0.697,0.68,0.69,0.699
0.688,0.693,0.699,0.698,0.698,0.697,0.68,0.688,0.698
0.687,0.692,0.699,0.698,0.698,0.697,0.68,0.685,0.698
0.685,0.691,0.699,0.698,0.698,0.696,0.68,0.684,0.698
0.684,0.689,0.699,0.698,0.697,0.695,0.674,0.683,0.698
0.683,0.688,0.698,0.698,0.696,0.695,0.663,0.681,0.698
0.682,0.688,0.698,0.698,0.695,0.695,0.66,0.679,0.698
0.681,0.686,0.698,0.697,0.694,0.695,0.66,0.677,0.697
0.68,0.686,0.698,0.696,0.694,0.694,0.66,0.676,0.696
0.679,0.686,0.698,0.696,0.693,0.694,0.66,0.675,0.696
0.679,0.686,0.698,0.695,0.693,0.693,0.66,0.674,0.695
0.678,0.685,0.698,0.694,0.692,0.691,0.66,0.673,0.694
0.677,0.685,0.698,0.694,0.692,0.689,0.659,0.67,0.694
0.676,0.684,0.698,0.693,0.691,0.688,0.658,0.668,0.693
