_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.771,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.77,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.769,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.768,0.996,0.768,0.768,0.996,0.996,0.996,0.996,0.768
0.767,0.995,0.768,0.768,0.995,0.995,0.995,0.995,0.768
0.766,0.994,0.768,0.768,0.994,0.994,0.994,0.993,0.768
0.765,0.993,0.768,0.768,0.993,0.993,0.993,0.993,0.768
0.765,0.992,0.768,0.768,0.992,0.992,0.992,0.992,0.768
0.764,0.991,0.768,0.768,0.991,0.991,0.989,0.991,0.768
0.763,0.99,0.768,0.768,0.99,0.99,0.988,0.99,0.768
0.762,0.989,0.768,0.768,0.989,0.989,0.987,0.989,0.768
0.761,0.988,0.768,0.768,0.988,0.988,0.986,0.988,0.768
0.76,0.987,0.768,0.766,0.987,0.987,0.985,0.987,0.766
0.76,0.986,0.768,0.765,0.986,0.986,0.984,0.985,0.765
0.759,0.985,0.768,0.765,0.985,0.985,0.983,0.984,0.765
0.758,0.984,0.768,0.765,0.984,0.984,0.982,0.983,0.765
0.757,0.983,0.768,0.765,0.983,0.983,0.982,0.982,0.765
0.756,0.982,0.768,0.765,0.982,0.982,0.981,0.981,0.765
0.755,0.981,0.768,0.764,0.981,0.981,0.98,0.98,0.764
0.754,0.98,0.766,0.764,0.98,0.98,0.979,0.979,0.764
0.753,0.979,0.765,0.764,0.979,0.979,0.969,0.978,0.764
0.751,0.978,0.765,0.764,0.978,0.978,0.968,0.977,0.764
0.75,0.977,0.765,0.764,0.977,0.977,0.966,0.976,0.764
0.749,0.976,0.765,0.764,0.976,0.976,0.96,0.975,0.764
0.748,0.975,0.765,0.764,0.975,0.975,0.958,0.974,0.764
0.747,0.974,0.764,0.763,0.974,0.974,0.954,0.973,0.763
0.746,0.973,0.764,0.762,0.973,0.971,0.948,0.972,0.762
