_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772
0.772,0.771,0.772,0.772,0.771,0.769,0.771,0.772,0.772
0.771,0.77,0.772,0.772,0.77,0.769,0.77,0.772,0.772
0.77,0.77,0.771,0.771,0.769,0.768,0.769,0.772,0.771
0.769,0.769,0.771,0.771,0.769,0.767,0.768,0.772,0.771
0.768,0.767,0.771,0.771,0.768,0.766,0.767,0.771,0.771
0.767,0.766,0.771,0.771,0.768,0.765,0.766,0.769,0.771
0.765,0.765,0.771,0.77,0.767,0.765,0.765,0.768,0.77
0.764,0.764,0.771,0.77,0.766,0.765,0.764,0.767,0.77
0.763,0.763,0.77,0.77,0.766,0.765,0.761,0.767,0.77
0.762,0.762,0.77,0.77,0.765,0.764,0.761,0.765,0.77
0.761,0.761,0.77,0.77,0.765,0.763,0.759,0.764,0.77
0.76,0.76,0.77,0.77,0.764,0.76,0.757,0.762,0.77
0.759,0.759,0.77,0.77,0.763,0.76,0.757,0.761,0.77
0.758,0.759,0.77,0.77,0.762,0.759,0.753,0.76,0.77
0.757,0.758,0.77,0.77,0.762,0.758,0.752,0.759,0.77
0.756,0.757,0.77,0.769,0.761,0.757,0.751,0.758,0.769
0.755,0.756,0.769,0.769,0.761,0.756,0.75,0.757,0.769
0.754,0.756,0.769,0.768,0.761,0.755,0.75,0.756,0.768
0.753,0.756,0.769,0.768,0.76,0.754,0.747,0.755,0.768
0.749,0.755,0.769,0.768,0.759,0.754,0.745,0.754,0.768
0.748,0.754,0.769,0.767,0.758,0.753,0.743,0.753,0.767
0.747,0.754,0.769,0.766,0.758,0.752,0.743,0.752,0.766
0.746,0.753,0.768,0.766,0.757,0.751,0.742,0.75,0.766
0.745,0.753,0.768,0.766,0.756,0.75,0.74,0.749,0.766
0.742,0.752,0.768,0.765,0.755,0.749,0.74,0.748,0.765
0.741,0.751,0.768,0.764,0.754,0.748,0.739,0.743,0.764
0.74,0.75,0.767,0.763,0.754,0.747,0.738,0.742,0.763
0.738,0.749,0.766,0.763,0.753,0.746,0.732,0.741,0.763
0.737,0.748,0.766,0.762,0.752,0.745,0.726,0.74,0.762
0.736,0.747,0.766,0.762,0.75,0.744,0.719,0.739,0.762
0.735,0.746,0.765,0.761,0.75,0.743,0.719,0.738,0.761
0.734,0.745,0.764,0.761,0.749,0.743,0.711,0.736,0.761
0.733,0.745,0.763,0.76,0.748,0.742,0.711,0.734,0.76
0.732,0.744,0.763,0.76,0.747,0.741,0.71,0.733,0.76
0.731,0.743,0.763,0.76,0.747,0.74,0.71,0.732,0.76
0.73,0.742,0.763,0.76,0.747,0.74,0.707,0.731,0.76
0.729,0.741,0.763,0.76,0.746,0.739,0.707,0.73,0.76
0.728,0.74,0.762,0.759,0.745,0.738,0.706,0.729,0.759
0.726,0.739,0.762,0.759,0.744,0.737,0.705,0.728,0.759
0.723,0.738,0.761,0.759,0.743,0.737,0.699,0.727,0.759
0.722,0.738,0.761,0.759,0.742,0.736,0.699,0.726,0.759
0.721,0.737,0.76,0.759,0.741,0.736,0.691,0.725,0.759
0.72,0.736,0.76,0.758,0.74,0.735,0.69,0.721,0.758
0.719,0.735,0.76,0.757,0.739,0.734,0.684,0.72,0.757
0.718,0.735,0.76,0.757,0.738,0.733,0.679,0.718,0.757
0.715,0.735,0.76,0.756,0.737,0.732,0.677,0.717,0.756
0.715,0.734,0.76,0.755,0.736,0.731,0.67,0.716,0.755
0.714,0.733,0.76,0.755,0.735,0.73,0.668,0.715,0.755
0.713,0.732,0.76,0.755,0.734,0.729,0.667,0.714,0.755
0.712,0.731,0.759,0.754,0.734,0.728,0.666,0.712,0.754
0.711,0.73,0.759,0.754,0.733,0.724,0.655,0.711,0.754
0.71,0.729,0.759,0.753,0.732,0.723,0.652,0.71,0.753
0.709,0.729,0.759,0.752,0.732,0.722,0.652,0.704,0.752
0.708,0.728,0.759,0.751,0.731,0.721,0.652,0.703,0.751
0.707,0.726,0.758,0.75,0.73,0.72,0.649,0.7,0.75
0.706,0.726,0.758,0.75,0.729,0.719,0.649,0.699,0.75
0.705,0.725,0.758,0.749,0.727,0.718,0.641,0.698,0.749
0.699,0.725,0.758,0.748,0.726,0.717,0.636,0.697,0.748
0.698,0.724,0.758,0.747,0.725,0.716,0.633,0.696,0.747
0.696,0.723,0.758,0.746,0.724,0.716,0.633,0.695,0.746
0.695,0.723,0.758,0.745,0.723,0.714,0.633,0.694,0.745
0.694,0.722,0.758,0.744,0.722,0.713,0.626,0.693,0.744
0.693,0.722,0.758,0.744,0.721,0.712,0.622,0.692,0.744
0.692,0.721,0.757,0.743,0.72,0.711,0.621,0.691,0.743
0.688,0.72,0.756,0.741,0.719,0.71,0.619,0.686,0.741
0.682,0.719,0.756,0.74,0.718,0.709,0.608,0.685,0.74
0.681,0.718,0.756,0.739,0.717,0.708,0.608,0.684,0.739
0.681,0.718,0.756,0.738,0.717,0.707,0.604,0.683,0.738
0.68,0.717,0.755,0.738,0.717,0.706,0.603,0.682,0.738
0.679,0.716,0.755,0.738,0.716,0.705,0.591,0.681,0.738
0.678,0.715,0.755,0.737,0.716,0.704,0.591,0.679,0.737
0.677,0.714,0.755,0.736,0.715,0.703,0.591,0.678,0.736
0.676,0.714,0.754,0.736,0.715,0.702,0.582,0.673,0.736
0.673,0.714,0.754,0.735,0.714,0.701,0.582,0.673,0.735
0.672,0.714,0.754,0.734,0.713,0.7,0.581,0.673,0.734
0.672,0.714,0.754,0.733,0.712,0.699,0.577,0.67,0.733
0.672,0.713,0.754,0.732,0.712,0.693,0.574,0.665,0.732
0.671,0.712,0.753,0.731,0.711,0.692,0.569,0.664,0.731
0.67,0.711,0.753,0.73,0.71,0.691,0.569,0.663,0.73
0.669,0.71,0.753,0.729,0.709,0.69,0.559,0.662,0.729
0.652,0.709,0.753,0.728,0.708,0.689,0.559,0.661,0.728
0.652,0.708,0.752,0.727,0.707,0.689,0.559,0.66,0.727
0.641,0.707,0.751,0.727,0.706,0.688,0.559,0.659,0.727
0.639,0.706,0.751,0.727,0.705,0.687,0.559,0.659,0.727
0.638,0.704,0.75,0.726,0.705,0.686,0.559,0.658,0.726
0.636,0.701,0.749,0.726,0.705,0.685,0.559,0.657,0.726
0.635,0.701,0.749,0.725,0.705,0.684,0.559,0.654,0.725
