_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.873,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.871,0.996,0.996,0.996,0.996,0.994,0.996,0.996,0.996
0.87,0.995,0.995,0.995,0.995,0.993,0.995,0.995,0.995
0.869,0.994,0.994,0.994,0.994,0.992,0.994,0.994,0.994
0.868,0.993,0.993,0.993,0.993,0.991,0.993,0.993,0.993
0.867,0.992,0.868,0.992,0.992,0.99,0.992,0.992,0.992
0.866,0.991,0.867,0.867,0.991,0.989,0.983,0.991,0.867
0.865,0.99,0.867,0.866,0.99,0.988,0.982,0.989,0.866
0.863,0.989,0.866,0.865,0.989,0.987,0.981,0.988,0.865
0.862,0.988,0.865,0.865,0.988,0.986,0.98,0.987,0.865
0.862,0.987,0.864,0.864,0.987,0.985,0.977,0.986,0.864
0.861,0.986,0.862,0.862,0.986,0.984,0.976,0.983,0.862
0.86,0.985,0.862,0.862,0.985,0.983,0.975,0.982,0.862
0.859,0.984,0.852,0.852,0.984,0.982,0.971,0.981,0.852
0.858,0.983,0.852,0.851,0.983,0.981,0.969,0.98,0.851
0.857,0.982,0.852,0.851,0.982,0.98,0.965,0.979,0.851
0.853,0.981,0.852,0.85,0.981,0.979,0.961,0.978,0.85
0.852,0.98,0.852,0.85,0.98,0.978,0.96,0.977,0.85
0.851,0.979,0.852,0.849,0.979,0.977,0.959,0.976,0.849
0.85,0.978,0.852,0.848,0.978,0.976,0.958,0.975,0.848
0.849,0.977,0.735,0.848,0.977,0.975,0.958,0.974,0.848
0.849,0.976,0.734,0.848,0.976,0.974,0.954,0.973,0.848
0.848,0.975,0.734,0.847,0.975,0.973,0.954,0.972,0.847
0.847,0.974,0.734,0.847,0.974,0.972,0.954,0.971,0.847
0.846,0.973,0.734,0.847,0.973,0.971,0.954,0.97,0.847
0.845,0.972,0.733,0.847,0.816,0.97,0.953,0.969,0.847
0.844,0.971,0.732,0.847,0.815,0.969,0.952,0.968,0.847
0.843,0.97,0.731,0.847,0.814,0.968,0.952,0.967,0.847
0.842,0.969,0.731,0.729,0.813,0.967,0.952,0.966,0.729
0.841,0.968,0.731,0.727,0.812,0.966,0.952,0.965,0.727
0.84,0.967,0.731,0.726,0.811,0.965,0.952,0.964,0.726
0.837,0.966,0.731,0.726,0.81,0.964,0.95,0.963,0.726
0.818,0.965,0.731,0.726,0.809,0.963,0.948,0.962,0.726
0.817,0.964,0.729,0.726,0.808,0.962,0.948,0.96,0.726
0.816,0.963,0.729,0.725,0.807,0.961,0.945,0.958,0.725
0.815,0.962,0.729,0.725,0.806,0.96,0.941,0.955,0.725
0.81,0.961,0.726,0.724,0.805,0.958,0.934,0.954,0.724
0.809,0.96,0.725,0.723,0.804,0.957,0.934,0.953,0.723
0.808,0.959,0.725,0.722,0.803,0.956,0.928,0.952,0.722
0.807,0.958,0.725,0.684,0.802,0.955,0.928,0.951,0.684
0.802,0.957,0.725,0.683,0.801,0.954,0.928,0.95,0.683
0.801,0.956,0.725,0.682,0.8,0.953,0.928,0.949,0.682
0.799,0.955,0.725,0.681,0.799,0.952,0.926,0.948,0.681
0.798,0.954,0.723,0.675,0.798,0.95,0.925,0.947,0.675
0.796,0.953,0.722,0.675,0.797,0.948,0.924,0.946,0.675
0.794,0.952,0.685,0.675,0.796,0.945,0.921,0.945,0.675
0.551,0.951,0.685,0.675,0.795,0.944,0.92,0.944,0.675
0.55,0.95,0.685,0.674,0.794,0.943,0.914,0.943,0.674
0.548,0.949,0.637,0.673,0.793,0.942,0.912,0.942,0.673
0.547,0.948,0.637,0.672,0.792,0.941,0.909,0.941,0.672
0.547,0.947,0.637,0.672,0.791,0.938,0.901,0.94,0.672
0.547,0.946,0.637,0.671,0.79,0.937,0.9,0.939,0.671
0.546,0.945,0.637,0.671,0.789,0.936,0.888,0.937,0.671
0.545,0.944,0.637,0.671,0.788,0.935,0.888,0.935,0.671
