_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.997,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.994,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.993,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.992,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.991,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.99,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.989,0.992,0.992,0.992,0.992,0.991,0.991,0.992,0.992
0.988,0.991,0.987,0.991,0.991,0.99,0.991,0.991,0.991
0.987,0.99,0.982,0.986,0.99,0.989,0.988,0.99,0.986
0.986,0.989,0.977,0.985,0.989,0.988,0.987,0.989,0.985
0.985,0.988,0.976,0.984,0.988,0.987,0.983,0.988,0.984
0.984,0.987,0.975,0.983,0.987,0.986,0.981,0.987,0.983
0.983,0.986,0.974,0.982,0.986,0.985,0.98,0.986,0.982
0.981,0.985,0.973,0.977,0.985,0.984,0.978,0.983,0.977
0.98,0.984,0.968,0.976,0.984,0.983,0.978,0.982,0.976
0.979,0.983,0.967,0.973,0.983,0.982,0.975,0.981,0.973
0.978,0.982,0.964,0.972,0.982,0.981,0.974,0.98,0.972
0.977,0.981,0.963,0.971,0.981,0.98,0.973,0.979,0.971
0.976,0.98,0.962,0.97,0.98,0.979,0.972,0.978,0.97
0.975,0.979,0.961,0.965,0.979,0.978,0.972,0.977,0.965
0.974,0.978,0.96,0.963,0.978,0.977,0.968,0.976,0.963
0.972,0.977,0.955,0.962,0.977,0.976,0.967,0.975,0.962
0.971,0.976,0.953,0.961,0.976,0.975,0.967,0.974,0.961
0.97,0.975,0.951,0.959,0.975,0.974,0.966,0.973,0.959
0.969,0.974,0.944,0.958,0.974,0.973,0.965,0.972,0.958
0.968,0.973,0.944,0.957,0.973,0.972,0.964,0.971,0.957
0.967,0.972,0.943,0.956,0.972,0.971,0.963,0.97,0.956
0.966,0.971,0.943,0.951,0.971,0.97,0.962,0.969,0.951
0.965,0.97,0.943,0.949,0.97,0.969,0.961,0.968,0.949
0.964,0.969,0.941,0.948,0.969,0.968,0.96,0.967,0.948
0.963,0.968,0.939,0.947,0.968,0.963,0.959,0.966,0.947
0.962,0.967,0.938,0.945,0.967,0.962,0.956,0.965,0.945
0.961,0.966,0.938,0.944,0.966,0.961,0.954,0.964,0.944
0.96,0.965,0.936,0.943,0.965,0.96,0.951,0.963,0.943
0.958,0.964,0.935,0.942,0.964,0.959,0.95,0.962,0.942
0.957,0.963,0.932,0.941,0.963,0.957,0.949,0.961,0.941
0.956,0.962,0.931,0.94,0.962,0.956,0.948,0.959,0.94
0.955,0.961,0.931,0.938,0.961,0.955,0.947,0.958,0.938
0.954,0.96,0.931,0.937,0.96,0.954,0.946,0.957,0.937
0.953,0.959,0.93,0.932,0.959,0.953,0.945,0.956,0.932
0.952,0.958,0.929,0.93,0.958,0.952,0.944,0.955,0.93
0.951,0.957,0.928,0.93,0.957,0.951,0.943,0.954,0.93
0.95,0.956,0.923,0.929,0.956,0.95,0.938,0.953,0.929
0.949,0.955,0.921,0.928,0.955,0.949,0.936,0.952,0.928
0.948,0.954,0.92,0.926,0.954,0.948,0.933,0.951,0.926
0.947,0.953,0.918,0.925,0.953,0.947,0.933,0.95,0.925
0.946,0.952,0.917,0.924,0.952,0.945,0.932,0.949,0.924
0.945,0.951,0.917,0.922,0.951,0.944,0.929,0.948,0.922
0.944,0.95,0.916,0.921,0.95,0.943,0.928,0.947,0.921
0.943,0.949,0.905,0.92,0.949,0.942,0.927,0.946,0.92
0.942,0.948,0.905,0.919,0.948,0.941,0.924,0.945,0.919
0.94,0.947,0.902,0.917,0.947,0.94,0.922,0.944,0.917
0.939,0.946,0.901,0.916,0.946,0.939,0.921,0.943,0.916
0.938,0.945,0.9,0.912,0.945,0.938,0.92,0.942,0.912
0.937,0.944,0.899,0.911,0.944,0.937,0.92,0.941,0.911
