_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.996,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.994,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.993,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.99,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.989,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.988,0.992,0.99,0.99,0.992,0.992,0.992,0.992,0.99
0.987,0.991,0.989,0.989,0.991,0.991,0.991,0.991,0.989
0.986,0.99,0.988,0.988,0.99,0.99,0.99,0.99,0.988
0.985,0.989,0.987,0.987,0.989,0.989,0.989,0.989,0.987
0.984,0.988,0.984,0.986,0.988,0.988,0.987,0.988,0.986
0.983,0.987,0.981,0.985,0.987,0.987,0.986,0.987,0.985
0.982,0.986,0.979,0.984,0.986,0.986,0.984,0.986,0.984
0.979,0.985,0.976,0.981,0.985,0.985,0.983,0.985,0.981
0.978,0.984,0.975,0.977,0.984,0.983,0.982,0.984,0.977
0.977,0.983,0.971,0.975,0.983,0.982,0.981,0.983,0.975
0.976,0.982,0.963,0.974,0.982,0.981,0.98,0.982,0.974
0.975,0.981,0.962,0.969,0.981,0.98,0.979,0.981,0.969
0.972,0.98,0.962,0.968,0.98,0.979,0.978,0.98,0.968
0.971,0.979,0.961,0.967,0.979,0.978,0.977,0.979,0.967
0.97,0.978,0.96,0.966,0.978,0.977,0.975,0.978,0.966
0.969,0.977,0.959,0.965,0.977,0.976,0.975,0.977,0.965
0.968,0.976,0.958,0.964,0.976,0.975,0.972,0.976,0.964
0.967,0.975,0.957,0.963,0.975,0.974,0.971,0.975,0.963
0.965,0.974,0.956,0.962,0.974,0.973,0.969,0.974,0.962
0.964,0.973,0.956,0.961,0.973,0.971,0.969,0.973,0.961
0.963,0.972,0.952,0.96,0.972,0.97,0.968,0.972,0.96
0.962,0.971,0.951,0.959,0.971,0.969,0.967,0.971,0.959
0.961,0.97,0.95,0.951,0.97,0.968,0.965,0.97,0.951
0.96,0.969,0.946,0.95,0.969,0.967,0.964,0.969,0.95
0.959,0.968,0.945,0.949,0.968,0.965,0.962,0.966,0.949
0.958,0.967,0.944,0.948,0.967,0.964,0.962,0.965,0.948
0.957,0.966,0.943,0.947,0.966,0.963,0.961,0.964,0.947
0.956,0.965,0.942,0.946,0.965,0.962,0.96,0.963,0.946
0.955,0.964,0.942,0.943,0.964,0.961,0.956,0.962,0.943
0.954,0.963,0.941,0.942,0.963,0.96,0.955,0.961,0.942
0.953,0.962,0.941,0.941,0.962,0.959,0.951,0.96,0.941
0.952,0.961,0.937,0.94,0.961,0.958,0.951,0.959,0.94
0.951,0.96,0.936,0.939,0.96,0.957,0.951,0.958,0.939
0.95,0.959,0.935,0.938,0.959,0.956,0.951,0.957,0.938
0.949,0.958,0.931,0.937,0.958,0.955,0.949,0.956,0.937
0.948,0.957,0.931,0.936,0.957,0.954,0.945,0.955,0.936
0.947,0.956,0.923,0.935,0.956,0.953,0.944,0.954,0.935
0.946,0.955,0.922,0.935,0.955,0.952,0.941,0.953,0.935
0.945,0.954,0.922,0.933,0.954,0.951,0.939,0.952,0.933
0.944,0.953,0.921,0.932,0.953,0.95,0.936,0.951,0.932
0.937,0.952,0.921,0.931,0.952,0.949,0.936,0.95,0.931
0.936,0.951,0.92,0.93,0.951,0.948,0.934,0.949,0.93
0.935,0.95,0.919,0.929,0.95,0.947,0.932,0.948,0.929
0.934,0.949,0.919,0.928,0.949,0.946,0.931,0.947,0.928
0.933,0.948,0.918,0.927,0.948,0.945,0.928,0.946,0.927
0.932,0.947,0.918,0.926,0.947,0.943,0.927,0.945,0.926
0.924,0.946,0.917,0.925,0.946,0.942,0.927,0.944,0.925
0.924,0.945,0.916,0.924,0.945,0.941,0.926,0.943,0.924
0.923,0.944,0.915,0.923,0.944,0.94,0.924,0.942,0.923
