_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878
0.878,0.877,0.878,0.878,0.878,0.878,0.877,0.878,0.878
0.877,0.875,0.878,0.878,0.878,0.878,0.876,0.878,0.878
0.876,0.874,0.878,0.877,0.877,0.878,0.875,0.878,0.877
0.875,0.873,0.877,0.877,0.877,0.877,0.874,0.878,0.877
0.874,0.872,0.877,0.876,0.877,0.877,0.873,0.878,0.876
0.873,0.871,0.876,0.876,0.876,0.877,0.872,0.877,0.876
0.872,0.87,0.876,0.876,0.875,0.876,0.871,0.877,0.876
0.871,0.869,0.876,0.876,0.874,0.875,0.869,0.877,0.876
0.87,0.868,0.876,0.875,0.873,0.874,0.868,0.877,0.875
0.869,0.868,0.875,0.875,0.872,0.873,0.866,0.877,0.875
0.868,0.867,0.874,0.874,0.871,0.873,0.864,0.877,0.874
0.865,0.866,0.874,0.873,0.87,0.872,0.864,0.876,0.873
0.864,0.865,0.873,0.873,0.869,0.872,0.863,0.875,0.873
0.863,0.864,0.873,0.872,0.868,0.87,0.861,0.875,0.872
0.862,0.864,0.873,0.872,0.867,0.869,0.858,0.874,0.872
0.861,0.863,0.873,0.872,0.866,0.868,0.856,0.873,0.872
0.86,0.862,0.873,0.871,0.865,0.868,0.853,0.872,0.871
0.859,0.862,0.873,0.87,0.864,0.867,0.853,0.871,0.87
0.858,0.861,0.873,0.87,0.863,0.867,0.853,0.87,0.87
0.857,0.86,0.872,0.87,0.862,0.866,0.853,0.869,0.87
0.855,0.859,0.872,0.869,0.861,0.865,0.843,0.868,0.869
0.854,0.858,0.872,0.869,0.861,0.865,0.839,0.868,0.869
0.853,0.858,0.871,0.868,0.861,0.864,0.836,0.867,0.868
0.852,0.857,0.871,0.867,0.86,0.864,0.827,0.866,0.867
0.851,0.856,0.87,0.867,0.859,0.863,0.826,0.865,0.867
0.85,0.855,0.87,0.867,0.858,0.862,0.825,0.865,0.867
0.849,0.854,0.87,0.866,0.857,0.86,0.824,0.864,0.866
0.848,0.851,0.87,0.865,0.856,0.859,0.824,0.863,0.865
0.847,0.85,0.87,0.864,0.856,0.858,0.824,0.862,0.864
0.846,0.849,0.869,0.863,0.856,0.857,0.819,0.861,0.863
0.845,0.848,0.869,0.862,0.855,0.856,0.818,0.86,0.862
0.845,0.847,0.869,0.862,0.854,0.855,0.817,0.859,0.862
0.844,0.846,0.868,0.861,0.853,0.85,0.814,0.858,0.861
0.843,0.846,0.868,0.86,0.852,0.849,0.814,0.856,0.86
0.842,0.845,0.867,0.859,0.851,0.848,0.814,0.855,0.859
0.841,0.844,0.866,0.858,0.85,0.845,0.814,0.853,0.858
0.84,0.844,0.866,0.858,0.849,0.844,0.814,0.852,0.858
0.839,0.843,0.866,0.857,0.848,0.844,0.812,0.851,0.857
0.838,0.842,0.866,0.857,0.847,0.843,0.812,0.85,0.857
