_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.072,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.023,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.023,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.023,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.023,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.023,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.023,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.023,0.092,0.092,0.092,0.092,0.092,0.085,0.092,0.092
0.023,0.092,0.092,0.092,0.092,0.092,0.085,0.092,0.092
0.023,0.092,0.092,0.092,0.092,0.092,0.051,0.092,0.092
0.007,0.092,0.092,0.092,0.092,0.092,0.051,0.092,0.092
0.007,0.092,0.092,0.092,0.092,0.092,0.051,0.092,0.092
0.007,0.092,0.092,0.092,0.092,0.092,0.051,0.092,0.092
0.007,0.092,0.092,0.092,0.092,0.092,0.051,0.092,0.092
0.007,0.092,0.092,0.092,0.092,0.092,0.051,0.092,0.092
0.007,0.092,0.092,0.092,0.092,0.092,0.051,0.092,0.092
0.007,0.092,0.092,0.092,0.092,0.092,0.037,0.092,0.092
0.007,0.092,0.092,0.092,0.092,0.092,0.037,0.092,0.092
0.007,0.092,0.092,0.092,0.092,0.092,0.037,0.092,0.092
0.007,0.079,0.092,0.092,0.092,0.092,0.037,0.092,0.092
0.001,0.079,0.092,0.092,0.092,0.092,0.037,0.092,0.092
0.001,0.079,0.092,0.092,0.092,0.092,0.037,0.092,0.092
0.001,0.079,0.092,0.092,0.092,0.092,0.037,0.092,0.092
0.001,0.079,0.092,0.092,0.092,0.079,0.037,0.092,0.092
0.001,0.079,0.092,0.092,0.092,0.079,0.037,0.092,0.092
0.001,0.059,0.092,0.092,0.092,0.079,0.037,0.092,0.092
0.001,0.059,0.092,0.092,0.092,0.079,0.037,0.092,0.092
0.001,0.059,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.059,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.059,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.059,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.059,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.059,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.044,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.034,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.034,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.034,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.034,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.034,0.092,0.092,0.092,0.051,0.037,0.092,0.092
0.001,0.034,0.092,0.092,0.092,0.051,0.037,0.092,0.092
