_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.966,0.966,0.998,0.998,0.998,0.998,0.966
0.997,0.997,0.965,0.965,0.997,0.997,0.997,0.997,0.965
0.996,0.996,0.964,0.964,0.996,0.996,0.996,0.996,0.964
0.995,0.995,0.956,0.956,0.995,0.995,0.995,0.995,0.956
0.994,0.994,0.955,0.955,0.994,0.994,0.994,0.994,0.955
0.993,0.993,0.954,0.954,0.993,0.993,0.993,0.993,0.954
0.992,0.992,0.953,0.953,0.992,0.992,0.992,0.992,0.953
0.991,0.991,0.952,0.952,0.991,0.991,0.991,0.991,0.952
0.99,0.99,0.95,0.95,0.99,0.99,0.99,0.99,0.95
0.989,0.989,0.949,0.949,0.989,0.989,0.989,0.989,0.949
0.988,0.988,0.947,0.948,0.988,0.988,0.988,0.988,0.948
0.987,0.987,0.946,0.947,0.987,0.98,0.985,0.987,0.947
0.986,0.986,0.945,0.945,0.986,0.979,0.983,0.986,0.945
0.985,0.985,0.945,0.944,0.985,0.978,0.98,0.985,0.944
0.984,0.984,0.944,0.943,0.984,0.977,0.979,0.984,0.943
0.983,0.983,0.943,0.937,0.983,0.976,0.978,0.983,0.937
0.982,0.982,0.943,0.936,0.982,0.975,0.974,0.982,0.936
0.981,0.981,0.937,0.936,0.981,0.974,0.971,0.981,0.936
0.98,0.98,0.934,0.935,0.98,0.973,0.97,0.98,0.935
0.979,0.979,0.933,0.934,0.979,0.972,0.969,0.979,0.934
0.978,0.978,0.933,0.933,0.978,0.971,0.968,0.978,0.933
0.977,0.977,0.933,0.932,0.977,0.97,0.967,0.977,0.932
0.976,0.976,0.932,0.931,0.976,0.969,0.966,0.976,0.931
0.975,0.975,0.932,0.928,0.975,0.968,0.965,0.975,0.928
0.974,0.974,0.931,0.927,0.974,0.967,0.964,0.973,0.927
0.973,0.973,0.93,0.927,0.973,0.966,0.963,0.972,0.927
0.971,0.972,0.929,0.926,0.972,0.965,0.962,0.971,0.926
0.97,0.971,0.928,0.925,0.971,0.964,0.961,0.97,0.925
0.969,0.97,0.927,0.924,0.97,0.963,0.958,0.969,0.924
0.968,0.969,0.927,0.923,0.969,0.962,0.957,0.968,0.923
0.967,0.968,0.926,0.922,0.968,0.961,0.956,0.967,0.922
0.966,0.967,0.925,0.921,0.967,0.959,0.955,0.966,0.921
0.964,0.966,0.924,0.92,0.966,0.958,0.953,0.965,0.92
0.963,0.965,0.924,0.919,0.965,0.957,0.95,0.963,0.919
0.962,0.964,0.924,0.918,0.964,0.956,0.949,0.963,0.918
0.961,0.963,0.918,0.917,0.963,0.955,0.949,0.962,0.917
0.96,0.962,0.918,0.916,0.962,0.954,0.948,0.961,0.916
0.919,0.961,0.918,0.898,0.961,0.953,0.943,0.96,0.898
0.918,0.96,0.917,0.897,0.96,0.952,0.942,0.959,0.897
0.917,0.959,0.917,0.896,0.959,0.951,0.941,0.958,0.896
0.916,0.958,0.916,0.895,0.958,0.95,0.941,0.957,0.895
0.915,0.957,0.916,0.894,0.957,0.949,0.94,0.956,0.894
0.914,0.956,0.914,0.892,0.956,0.948,0.939,0.955,0.892
0.913,0.955,0.913,0.892,0.955,0.947,0.938,0.954,0.892
0.911,0.954,0.912,0.891,0.954,0.946,0.937,0.953,0.891
0.91,0.953,0.911,0.891,0.953,0.945,0.936,0.952,0.891
0.905,0.952,0.9,0.89,0.952,0.936,0.935,0.951,0.89
0.904,0.951,0.899,0.889,0.951,0.935,0.934,0.95,0.889
0.903,0.95,0.899,0.888,0.95,0.934,0.932,0.949,0.888
0.902,0.949,0.898,0.887,0.949,0.924,0.928,0.948,0.887
0.901,0.948,0.897,0.886,0.948,0.922,0.927,0.947,0.886
0.899,0.947,0.897,0.885,0.947,0.921,0.926,0.946,0.885
0.898,0.946,0.896,0.884,0.946,0.92,0.925,0.944,0.884
0.897,0.945,0.889,0.883,0.945,0.919,0.925,0.943,0.883
0.896,0.944,0.888,0.882,0.944,0.918,0.922,0.942,0.882
