_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789
0.788,0.788,0.788,0.788,0.788,0.788,0.789,0.788,0.788
0.787,0.787,0.787,0.787,0.788,0.787,0.788,0.787,0.787
0.786,0.786,0.766,0.766,0.787,0.785,0.788,0.785,0.766
0.784,0.785,0.761,0.761,0.786,0.783,0.788,0.784,0.761
0.783,0.785,0.754,0.754,0.785,0.782,0.788,0.783,0.754
0.702,0.784,0.706,0.706,0.784,0.782,0.786,0.781,0.706
0.698,0.783,0.598,0.598,0.784,0.782,0.786,0.78,0.598
0.485,0.783,0.593,0.593,0.783,0.782,0.786,0.779,0.593
0.485,0.782,0.593,0.593,0.782,0.782,0.786,0.776,0.593
0.388,0.781,0.576,0.576,0.781,0.781,0.784,0.775,0.576
0.382,0.779,0.576,0.576,0.781,0.78,0.784,0.774,0.576
0.382,0.779,0.576,0.576,0.78,0.78,0.784,0.773,0.576
0.382,0.778,0.576,0.576,0.779,0.769,0.784,0.772,0.576
0.376,0.777,0.576,0.567,0.779,0.769,0.784,0.771,0.567
0.376,0.776,0.567,0.566,0.778,0.769,0.712,0.769,0.566
0.371,0.775,0.567,0.493,0.777,0.769,0.712,0.768,0.493
0.152,0.774,0.496,0.493,0.776,0.768,0.712,0.767,0.493
0.134,0.773,0.496,0.493,0.775,0.767,0.712,0.766,0.493
0.134,0.773,0.493,0.493,0.774,0.766,0.712,0.765,0.493
0.134,0.772,0.491,0.493,0.773,0.766,0.712,0.764,0.493
0.128,0.772,0.491,0.493,0.772,0.765,0.712,0.761,0.493
0.128,0.771,0.483,0.492,0.772,0.765,0.712,0.76,0.492
0.099,0.771,0.483,0.492,0.771,0.762,0.712,0.759,0.492
0.099,0.77,0.483,0.492,0.77,0.762,0.712,0.758,0.492
0.099,0.77,0.482,0.49,0.77,0.761,0.712,0.757,0.49
0.099,0.769,0.482,0.476,0.769,0.761,0.712,0.756,0.476
0.063,0.768,0.482,0.476,0.768,0.76,0.712,0.751,0.476
0.063,0.767,0.468,0.475,0.767,0.76,0.712,0.75,0.475
0.063,0.766,0.468,0.474,0.766,0.74,0.684,0.749,0.474
0.063,0.765,0.466,0.474,0.765,0.739,0.684,0.748,0.474
0.063,0.764,0.453,0.472,0.765,0.738,0.684,0.746,0.472
0.063,0.763,0.453,0.472,0.764,0.737,0.684,0.744,0.472
0.063,0.754,0.411,0.472,0.763,0.735,0.661,0.742,0.472
0.029,0.753,0.41,0.472,0.762,0.735,0.661,0.741,0.472
0.029,0.752,0.409,0.414,0.761,0.734,0.661,0.74,0.414
0.029,0.751,0.409,0.414,0.76,0.734,0.653,0.739,0.414
0.029,0.75,0.409,0.403,0.76,0.734,0.653,0.738,0.403
0.029,0.749,0.407,0.403,0.76,0.733,0.653,0.736,0.403
0.029,0.749,0.318,0.403,0.76,0.732,0.613,0.734,0.403
0.029,0.748,0.318,0.403,0.759,0.73,0.613,0.733,0.403
0.01,0.747,0.318,0.327,0.758,0.73,0.613,0.731,0.327
0.01,0.746,0.318,0.327,0.757,0.729,0.606,0.728,0.327
0.01,0.746,0.318,0.327,0.756,0.728,0.606,0.727,0.327
0.01,0.744,0.315,0.327,0.755,0.728,0.606,0.725,0.327
0.01,0.743,0.315,0.326,0.754,0.728,0.606,0.724,0.326
0.01,0.741,0.313,0.326,0.753,0.727,0.461,0.723,0.326
0.01,0.739,0.313,0.324,0.752,0.726,0.461,0.722,0.324
0.01,0.738,0.313,0.324,0.751,0.725,0.461,0.721,0.324
0.01,0.737,0.313,0.324,0.751,0.724,0.461,0.72,0.324
0.01,0.736,0.313,0.324,0.75,0.72,0.461,0.718,0.324
0.01,0.735,0.313,0.324,0.749,0.719,0.461,0.717,0.324
0.01,0.735,0.313,0.266,0.749,0.717,0.461,0.716,0.266
0.01,0.734,0.313,0.266,0.749,0.683,0.46,0.715,0.266
0.01,0.734,0.313,0.266,0.748,0.682,0.46,0.713,0.266
0.01,0.733,0.313,0.266,0.748,0.681,0.46,0.712,0.266
0.01,0.733,0.313,0.266,0.748,0.681,0.46,0.71,0.266
0.01,0.727,0.313,0.266,0.747,0.68,0.46,0.709,0.266
0.01,0.726,0.268,0.266,0.746,0.68,0.452,0.708,0.266
0.01,0.726,0.268,0.183,0.745,0.667,0.452,0.706,0.183
0.01,0.725,0.268,0.183,0.744,0.666,0.452,0.705,0.183
0.01,0.724,0.268,0.183,0.743,0.665,0.36,0.704,0.183
0.01,0.724,0.268,0.183,0.182,0.66,0.36,0.702,0.183
0.001,0.723,0.268,0.183,0.182,0.66,0.289,0.701,0.183
0.001,0.722,0.268,0.183,0.182,0.659,0.289,0.699,0.183
0.001,0.721,0.268,0.183,0.182,0.653,0.289,0.698,0.183
0.001,0.72,0.268,0.183,0.182,0.652,0.289,0.697,0.183
0.001,0.72,0.268,0.183,0.182,0.651,0.289,0.696,0.183
0.001,0.719,0.268,0.183,0.182,0.651,0.289,0.694,0.183
0.001,0.718,0.268,0.183,0.182,0.651,0.289,0.692,0.183
0.001,0.717,0.268,0.183,0.182,0.649,0.289,0.691,0.183
0.001,0.716,0.268,0.183,0.182,0.648,0.289,0.69,0.183
0.001,0.715,0.268,0.183,0.182,0.647,0.289,0.689,0.183
0.001,0.714,0.268,0.183,0.182,0.646,0.289,0.688,0.183
0.001,0.713,0.268,0.182,0.182,0.645,0.289,0.685,0.182
0.001,0.712,0.268,0.182,0.182,0.644,0.289,0.684,0.182
0.001,0.711,0.268,0.182,0.182,0.644,0.289,0.683,0.182
0.001,0.71,0.268,0.182,0.182,0.643,0.289,0.681,0.182
0.001,0.709,0.268,0.182,0.182,0.501,0.289,0.68,0.182
0.001,0.707,0.268,0.182,0.182,0.501,0.289,0.679,0.182
0.001,0.707,0.268,0.182,0.182,0.495,0.289,0.677,0.182
0.001,0.706,0.268,0.182,0.182,0.495,0.289,0.676,0.182
0.001,0.697,0.268,0.182,0.182,0.493,0.158,0.675,0.182
0.001,0.694,0.268,0.182,0.182,0.493,0.158,0.674,0.182
0.001,0.693,0.268,0.182,0.182,0.493,0.158,0.673,0.182
0.001,0.646,0.268,0.182,0.18,0.493,0.158,0.672,0.182
0.001,0.645,0.268,0.182,0.18,0.493,0.158,0.672,0.182
0.001,0.644,0.268,0.182,0.18,0.493,0.158,0.67,0.182
0.001,0.643,0.266,0.182,0.18,0.492,0.158,0.669,0.182
0.001,0.642,0.266,0.182,0.18,0.488,0.158,0.668,0.182
0.001,0.641,0.184,0.182,0.18,0.488,0.158,0.666,0.182
0.001,0.641,0.184,0.182,0.18,0.205,0.158,0.665,0.182
0.001,0.641,0.184,0.182,0.18,0.205,0.158,0.664,0.182
0.001,0.64,0.184,0.182,0.18,0.205,0.158,0.663,0.182
0.001,0.64,0.184,0.182,0.18,0.205,0.158,0.66,0.182
0.001,0.639,0.184,0.182,0.18,0.205,0.158,0.659,0.182
0.001,0.639,0.184,0.182,0.18,0.205,0.158,0.658,0.182
0.001,0.638,0.183,0.182,0.18,0.205,0.158,0.656,0.182
0.001,0.638,0.183,0.182,0.18,0.205,0.158,0.655,0.182
0.001,0.638,0.183,0.182,0.18,0.205,0.158,0.654,0.182
0.001,0.637,0.183,0.182,0.18,0.203,0.158,0.652,0.182
0.001,0.633,0.183,0.182,0.18,0.203,0.158,0.65,0.182
0.001,0.632,0.183,0.182,0.18,0.203,0.158,0.649,0.182
0.001,0.631,0.183,0.182,0.18,0.203,0.158,0.131,0.182
0.001,0.63,0.183,0.182,0.18,0.203,0.158,0.131,0.182
0.001,0.628,0.183,0.182,0.18,0.203,0.158,0.126,0.182
0.001,0.628,0.183,0.182,0.18,0.203,0.158,0.126,0.182
0.001,0.624,0.183,0.182,0.18,0.203,0.158,0.089,0.182
0.001,0.623,0.183,0.182,0.18,0.203,0.158,0.089,0.182
0.001,0.62,0.183,0.182,0.18,0.201,0.158,0.089,0.182
0.001,0.619,0.183,0.182,0.18,0.201,0.158,0.089,0.182
0.001,0.619,0.183,0.182,0.18,0.201,0.158,0.089,0.182
0.001,0.572,0.183,0.182,0.18,0.201,0.158,0.089,0.182
0.001,0.571,0.183,0.182,0.18,0.201,0.158,0.089,0.182
0.001,0.571,0.183,0.182,0.18,0.201,0.158,0.089,0.182
0.001,0.57,0.183,0.182,0.18,0.201,0.158,0.088,0.182
0.001,0.569,0.183,0.182,0.18,0.2,0.158,0.088,0.182
0.001,0.568,0.183,0.182,0.18,0.2,0.158,0.088,0.182
0.001,0.568,0.183,0.182,0.18,0.2,0.158,0.088,0.182
0.001,0.567,0.183,0.182,0.18,0.199,0.158,0.087,0.182
0.001,0.566,0.183,0.182,0.18,0.198,0.158,0.087,0.182
0.001,0.566,0.183,0.182,0.18,0.198,0.158,0.087,0.182
0.001,0.565,0.183,0.182,0.18,0.198,0.158,0.085,0.182
0.001,0.564,0.183,0.182,0.18,0.198,0.158,0.085,0.182
0.001,0.563,0.183,0.182,0.18,0.198,0.158,0.085,0.182
0.001,0.563,0.183,0.182,0.18,0.198,0.158,0.085,0.182
0.001,0.562,0.183,0.182,0.18,0.197,0.158,0.085,0.182
0.001,0.56,0.183,0.182,0.18,0.196,0.158,0.085,0.182
0.001,0.559,0.183,0.182,0.18,0.196,0.158,0.085,0.182
0.001,0.558,0.183,0.182,0.18,0.196,0.158,0.083,0.182
0.001,0.558,0.183,0.182,0.18,0.196,0.158,0.083,0.182
0.001,0.556,0.183,0.182,0.18,0.196,0.158,0.083,0.182
0.001,0.55,0.183,0.182,0.18,0.196,0.158,0.083,0.182
0.001,0.515,0.183,0.182,0.18,0.196,0.158,0.083,0.182
0.001,0.514,0.183,0.182,0.18,0.195,0.158,0.083,0.182
0.001,0.513,0.183,0.182,0.18,0.195,0.158,0.083,0.182
0.001,0.51,0.183,0.182,0.18,0.195,0.158,0.083,0.182
0.001,0.51,0.183,0.182,0.18,0.195,0.158,0.082,0.182
0.001,0.509,0.183,0.182,0.158,0.195,0.158,0.082,0.182
0.001,0.509,0.183,0.182,0.158,0.195,0.158,0.081,0.182
0.001,0.508,0.183,0.182,0.158,0.195,0.158,0.081,0.182
0.001,0.194,0.183,0.182,0.158,0.195,0.158,0.081,0.182
0.001,0.194,0.183,0.182,0.157,0.195,0.158,0.081,0.182
0.001,0.194,0.183,0.182,0.157,0.195,0.158,0.08,0.182
0.001,0.194,0.183,0.182,0.157,0.195,0.158,0.08,0.182
0.001,0.194,0.183,0.182,0.157,0.194,0.158,0.08,0.182
0.001,0.194,0.183,0.182,0.157,0.194,0.158,0.08,0.182
0.001,0.194,0.183,0.182,0.157,0.194,0.158,0.08,0.182
0.001,0.181,0.183,0.182,0.157,0.194,0.158,0.08,0.182
0.001,0.181,0.183,0.182,0.157,0.193,0.158,0.08,0.182
0.001,0.181,0.183,0.182,0.157,0.193,0.158,0.08,0.182
0.001,0.181,0.183,0.182,0.157,0.193,0.158,0.08,0.182
0.001,0.181,0.183,0.182,0.157,0.193,0.158,0.08,0.182
0.001,0.181,0.183,0.182,0.157,0.192,0.158,0.08,0.182
0.001,0.181,0.183,0.182,0.157,0.189,0.158,0.08,0.16
0.001,0.181,0.183,0.182,0.157,0.188,0.158,0.08,0.153
0.001,0.158,0.183,0.16,0.153,0.188,0.158,0.08,0.153
0.001,0.158,0.183,0.153,0.153,0.188,0.158,0.08,0.153
0.001,0.158,0.183,0.153,0.153,0.188,0.158,0.08,0.153
0.001,0.158,0.183,0.153,0.153,0.187,0.158,0.079,0.153
0.001,0.157,0.183,0.153,0.153,0.187,0.158,0.079,0.153
0.001,0.157,0.183,0.153,0.153,0.187,0.158,0.079,0.153
0.001,0.156,0.183,0.153,0.131,0.186,0.158,0.079,0.153
0.001,0.156,0.183,0.153,0.131,0.186,0.158,0.079,0.151
0.001,0.156,0.183,0.153,0.131,0.185,0.158,0.079,0.151
0.001,0.156,0.182,0.151,0.131,0.184,0.158,0.079,0.151
0.001,0.156,0.182,0.151,0.131,0.184,0.158,0.079,0.151
