_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.993,0.997,0.997,0.997
0.86,0.996,0.995,0.996,0.996,0.992,0.996,0.996,0.996
0.86,0.995,0.938,0.938,0.995,0.991,0.995,0.995,0.938
0.859,0.994,0.938,0.938,0.994,0.99,0.994,0.994,0.938
0.858,0.993,0.857,0.937,0.993,0.989,0.993,0.993,0.937
0.857,0.992,0.856,0.856,0.992,0.988,0.992,0.992,0.856
0.856,0.991,0.856,0.856,0.991,0.987,0.991,0.991,0.856
0.855,0.99,0.855,0.855,0.99,0.984,0.988,0.99,0.855
0.854,0.989,0.855,0.855,0.989,0.983,0.988,0.988,0.855
0.853,0.988,0.853,0.853,0.988,0.981,0.984,0.987,0.853
0.852,0.987,0.853,0.852,0.987,0.979,0.983,0.986,0.852
0.851,0.986,0.852,0.851,0.986,0.976,0.982,0.985,0.851
0.85,0.985,0.851,0.851,0.985,0.975,0.981,0.984,0.851
0.849,0.984,0.851,0.85,0.984,0.974,0.98,0.983,0.85
0.848,0.983,0.82,0.849,0.983,0.973,0.976,0.982,0.849
0.847,0.982,0.819,0.848,0.982,0.972,0.975,0.981,0.848
0.846,0.981,0.817,0.847,0.981,0.971,0.974,0.98,0.847
0.845,0.98,0.815,0.846,0.98,0.97,0.97,0.979,0.846
0.845,0.979,0.815,0.811,0.979,0.969,0.966,0.978,0.811
0.844,0.978,0.813,0.81,0.978,0.968,0.962,0.977,0.81
0.838,0.977,0.813,0.81,0.977,0.967,0.961,0.976,0.81
0.837,0.976,0.81,0.81,0.976,0.966,0.96,0.975,0.81
0.836,0.975,0.809,0.808,0.975,0.965,0.956,0.974,0.808
0.835,0.974,0.809,0.806,0.974,0.964,0.95,0.973,0.806
0.834,0.973,0.809,0.805,0.973,0.963,0.945,0.972,0.805
0.833,0.972,0.797,0.804,0.972,0.962,0.944,0.971,0.804
0.832,0.971,0.797,0.802,0.971,0.961,0.941,0.97,0.802
0.831,0.97,0.795,0.801,0.97,0.96,0.936,0.969,0.801
0.824,0.969,0.795,0.8,0.969,0.959,0.936,0.968,0.8
0.822,0.968,0.795,0.799,0.968,0.958,0.936,0.967,0.799
0.821,0.967,0.794,0.798,0.967,0.957,0.936,0.966,0.798
0.82,0.966,0.793,0.798,0.966,0.956,0.929,0.961,0.798
0.818,0.965,0.793,0.797,0.965,0.955,0.925,0.96,0.797
0.817,0.964,0.792,0.797,0.964,0.954,0.923,0.96,0.797
0.816,0.963,0.792,0.796,0.963,0.953,0.922,0.959,0.796
0.814,0.962,0.792,0.796,0.962,0.952,0.922,0.957,0.796
0.813,0.961,0.79,0.796,0.961,0.951,0.919,0.956,0.796
0.812,0.96,0.789,0.795,0.96,0.95,0.916,0.955,0.795
0.81,0.959,0.789,0.794,0.959,0.948,0.916,0.954,0.794
0.809,0.958,0.789,0.793,0.958,0.947,0.906,0.953,0.793
0.805,0.957,0.789,0.792,0.957,0.946,0.905,0.951,0.792
0.804,0.956,0.788,0.791,0.956,0.945,0.905,0.95,0.791
0.803,0.955,0.787,0.79,0.955,0.944,0.901,0.949,0.79
0.802,0.954,0.787,0.79,0.954,0.943,0.898,0.948,0.79
0.801,0.953,0.787,0.789,0.953,0.942,0.898,0.947,0.789
0.8,0.952,0.787,0.789,0.952,0.94,0.898,0.946,0.789
0.798,0.951,0.787,0.788,0.951,0.939,0.894,0.945,0.788
0.796,0.95,0.786,0.787,0.95,0.938,0.894,0.944,0.787
0.791,0.949,0.786,0.786,0.949,0.937,0.894,0.943,0.786
0.757,0.948,0.786,0.785,0.948,0.936,0.88,0.937,0.785
0.749,0.947,0.785,0.784,0.947,0.935,0.88,0.936,0.784
0.748,0.946,0.784,0.783,0.946,0.934,0.877,0.935,0.783
0.747,0.945,0.783,0.782,0.945,0.933,0.877,0.934,0.782
0.746,0.944,0.783,0.78,0.944,0.931,0.853,0.933,0.78
