_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.851,0.851,0.996,0.996,0.996,0.996,0.851
0.995,0.995,0.851,0.851,0.995,0.995,0.995,0.995,0.851
0.994,0.994,0.849,0.849,0.994,0.994,0.993,0.994,0.849
0.993,0.993,0.849,0.844,0.993,0.993,0.992,0.993,0.844
0.992,0.992,0.849,0.844,0.992,0.992,0.991,0.992,0.844
0.991,0.991,0.844,0.844,0.991,0.99,0.991,0.991,0.844
0.99,0.99,0.844,0.841,0.99,0.989,0.988,0.99,0.841
0.989,0.989,0.841,0.841,0.989,0.988,0.988,0.989,0.841
0.988,0.988,0.84,0.84,0.988,0.987,0.987,0.987,0.84
0.987,0.987,0.839,0.839,0.987,0.986,0.983,0.986,0.839
0.986,0.986,0.838,0.838,0.986,0.985,0.982,0.985,0.838
0.985,0.985,0.838,0.837,0.985,0.984,0.981,0.984,0.837
0.984,0.984,0.837,0.829,0.984,0.983,0.98,0.983,0.829
0.983,0.983,0.829,0.829,0.983,0.982,0.98,0.982,0.829
0.982,0.982,0.829,0.823,0.982,0.981,0.977,0.981,0.823
0.981,0.981,0.829,0.822,0.981,0.98,0.977,0.98,0.822
0.98,0.98,0.829,0.821,0.98,0.979,0.976,0.979,0.821
0.979,0.979,0.825,0.82,0.979,0.978,0.975,0.978,0.82
0.978,0.978,0.824,0.819,0.978,0.977,0.973,0.977,0.819
0.977,0.977,0.818,0.819,0.977,0.976,0.973,0.976,0.819
0.976,0.976,0.818,0.818,0.808,0.975,0.969,0.975,0.818
0.975,0.975,0.817,0.817,0.807,0.974,0.964,0.974,0.817
0.97,0.974,0.817,0.816,0.806,0.97,0.964,0.973,0.816
0.969,0.973,0.816,0.815,0.805,0.969,0.96,0.969,0.815
0.968,0.972,0.815,0.815,0.804,0.968,0.957,0.968,0.815
0.967,0.971,0.815,0.814,0.803,0.967,0.957,0.967,0.814
0.966,0.97,0.815,0.814,0.802,0.966,0.95,0.966,0.814
0.965,0.969,0.814,0.813,0.801,0.965,0.95,0.965,0.813
0.964,0.968,0.813,0.809,0.8,0.964,0.945,0.964,0.809
0.963,0.967,0.812,0.807,0.799,0.963,0.944,0.963,0.807
0.962,0.965,0.811,0.807,0.797,0.962,0.934,0.962,0.807
0.961,0.964,0.811,0.807,0.796,0.961,0.932,0.961,0.807
0.96,0.963,0.811,0.807,0.795,0.96,0.929,0.96,0.807
0.959,0.962,0.811,0.806,0.794,0.959,0.928,0.959,0.806
0.958,0.961,0.81,0.805,0.793,0.958,0.926,0.958,0.805
0.957,0.96,0.81,0.782,0.792,0.957,0.925,0.953,0.782
0.956,0.959,0.809,0.78,0.791,0.956,0.924,0.952,0.78
0.955,0.958,0.809,0.78,0.79,0.955,0.918,0.951,0.78
0.954,0.957,0.807,0.78,0.766,0.954,0.918,0.95,0.78
0.953,0.956,0.806,0.779,0.765,0.953,0.917,0.949,0.779
0.952,0.955,0.806,0.778,0.764,0.952,0.912,0.948,0.778
0.951,0.954,0.806,0.777,0.763,0.951,0.908,0.947,0.777
0.95,0.953,0.806,0.776,0.762,0.95,0.907,0.946,0.776
0.947,0.952,0.806,0.775,0.761,0.949,0.901,0.945,0.775
0.946,0.951,0.806,0.771,0.76,0.948,0.899,0.944,0.771
0.942,0.95,0.778,0.77,0.759,0.947,0.896,0.943,0.77
0.942,0.949,0.777,0.769,0.758,0.943,0.896,0.942,0.769
0.941,0.948,0.777,0.769,0.757,0.942,0.89,0.941,0.769
0.94,0.947,0.777,0.768,0.756,0.941,0.888,0.935,0.768
0.939,0.946,0.777,0.767,0.755,0.94,0.885,0.934,0.767
0.938,0.945,0.777,0.766,0.754,0.939,0.885,0.933,0.766
0.937,0.944,0.776,0.765,0.753,0.938,0.876,0.931,0.765
0.936,0.943,0.776,0.765,0.752,0.937,0.876,0.93,0.765
