_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.948,0.948,0.948,0.948,0.948,0.948,0.948,0.948,0.948
0.947,0.947,0.947,0.947,0.947,0.948,0.947,0.947,0.947
0.946,0.946,0.946,0.946,0.946,0.948,0.9,0.946,0.946
0.661,0.945,0.944,0.944,0.945,0.947,0.899,0.944,0.944
0.661,0.945,0.887,0.887,0.944,0.947,0.894,0.943,0.887
0.661,0.944,0.863,0.863,0.943,0.947,0.894,0.943,0.863
0.615,0.943,0.781,0.781,0.942,0.946,0.889,0.941,0.781
0.615,0.942,0.781,0.781,0.941,0.945,0.884,0.94,0.781
0.615,0.941,0.778,0.778,0.94,0.944,0.88,0.939,0.778
0.614,0.94,0.651,0.651,0.939,0.943,0.88,0.937,0.651
0.612,0.939,0.645,0.645,0.938,0.943,0.22,0.935,0.645
0.203,0.938,0.645,0.645,0.937,0.942,0.22,0.934,0.645
0.201,0.937,0.645,0.645,0.936,0.941,0.22,0.932,0.645
0.197,0.936,0.638,0.638,0.935,0.941,0.22,0.93,0.638
0.194,0.935,0.638,0.638,0.934,0.941,0.22,0.929,0.638
0.194,0.934,0.637,0.313,0.933,0.941,0.22,0.927,0.313
0.193,0.933,0.313,0.31,0.932,0.94,0.22,0.925,0.31
0.192,0.932,0.313,0.31,0.931,0.939,0.22,0.923,0.31
0.189,0.931,0.313,0.31,0.93,0.938,0.22,0.922,0.31
0.189,0.93,0.313,0.31,0.929,0.937,0.22,0.92,0.31
0.189,0.929,0.31,0.31,0.928,0.937,0.22,0.919,0.31
0.098,0.928,0.31,0.31,0.927,0.937,0.22,0.917,0.31
0.098,0.927,0.31,0.31,0.926,0.936,0.22,0.915,0.31
0.098,0.926,0.31,0.309,0.232,0.935,0.22,0.914,0.309
0.098,0.925,0.31,0.307,0.232,0.935,0.22,0.912,0.307
0.098,0.924,0.31,0.307,0.232,0.934,0.22,0.91,0.307
0.097,0.923,0.31,0.305,0.232,0.933,0.22,0.909,0.305
0.078,0.922,0.31,0.276,0.198,0.932,0.22,0.907,0.276
0.073,0.921,0.31,0.234,0.198,0.209,0.22,0.905,0.234
0.073,0.92,0.31,0.234,0.198,0.209,0.22,0.904,0.234
0.071,0.919,0.31,0.233,0.198,0.209,0.22,0.902,0.233
0.071,0.919,0.31,0.233,0.198,0.209,0.22,0.9,0.233
0.059,0.918,0.31,0.233,0.198,0.209,0.22,0.899,0.233
0.029,0.917,0.31,0.233,0.198,0.208,0.22,0.897,0.233
0.029,0.917,0.31,0.232,0.197,0.208,0.22,0.895,0.232
0.029,0.916,0.31,0.232,0.196,0.207,0.22,0.893,0.232
0.029,0.915,0.31,0.232,0.196,0.207,0.22,0.892,0.232
0.029,0.914,0.31,0.231,0.196,0.207,0.22,0.89,0.231
0.029,0.913,0.309,0.231,0.196,0.206,0.22,0.888,0.231
0.029,0.912,0.307,0.231,0.196,0.206,0.22,0.887,0.231
0.029,0.911,0.307,0.23,0.196,0.206,0.22,0.885,0.23
0.029,0.91,0.305,0.23,0.196,0.206,0.22,0.883,0.23
0.029,0.909,0.305,0.229,0.196,0.206,0.22,0.882,0.229
