_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.915,0.915,0.994,0.994,0.994,0.994,0.915
0.993,0.993,0.915,0.915,0.993,0.993,0.993,0.993,0.915
0.992,0.992,0.915,0.914,0.992,0.992,0.991,0.992,0.914
0.991,0.991,0.915,0.913,0.991,0.991,0.99,0.991,0.913
0.99,0.99,0.914,0.913,0.99,0.99,0.989,0.923,0.913
0.989,0.989,0.913,0.912,0.989,0.989,0.987,0.922,0.912
0.988,0.988,0.913,0.911,0.988,0.988,0.986,0.921,0.911
0.987,0.987,0.912,0.91,0.987,0.987,0.985,0.915,0.91
0.986,0.986,0.911,0.91,0.986,0.986,0.984,0.914,0.91
0.985,0.985,0.911,0.909,0.985,0.985,0.983,0.912,0.909
0.984,0.984,0.911,0.908,0.984,0.984,0.982,0.912,0.908
0.983,0.983,0.91,0.908,0.983,0.983,0.981,0.912,0.908
0.982,0.982,0.909,0.907,0.982,0.982,0.98,0.912,0.907
0.981,0.981,0.909,0.906,0.902,0.98,0.974,0.911,0.906
0.98,0.98,0.908,0.905,0.901,0.979,0.973,0.91,0.905
0.979,0.979,0.908,0.904,0.9,0.978,0.972,0.91,0.904
0.978,0.978,0.908,0.903,0.899,0.977,0.972,0.909,0.903
0.977,0.977,0.908,0.902,0.897,0.976,0.972,0.908,0.902
0.976,0.976,0.907,0.901,0.896,0.975,0.969,0.907,0.901
0.975,0.975,0.906,0.9,0.895,0.974,0.968,0.906,0.9
0.974,0.974,0.905,0.899,0.894,0.973,0.964,0.905,0.899
0.972,0.973,0.905,0.899,0.893,0.97,0.964,0.903,0.899
0.971,0.972,0.904,0.899,0.892,0.969,0.962,0.902,0.899
0.97,0.971,0.904,0.898,0.891,0.968,0.961,0.901,0.898
0.969,0.97,0.903,0.897,0.89,0.967,0.96,0.9,0.897
0.968,0.969,0.902,0.896,0.889,0.966,0.959,0.899,0.896
0.967,0.968,0.901,0.896,0.888,0.965,0.958,0.898,0.896
0.966,0.967,0.9,0.895,0.887,0.964,0.957,0.897,0.895
0.886,0.966,0.9,0.894,0.886,0.963,0.957,0.896,0.894
0.885,0.965,0.9,0.892,0.885,0.962,0.956,0.895,0.892
0.884,0.964,0.899,0.891,0.884,0.961,0.955,0.894,0.891
0.883,0.963,0.899,0.89,0.883,0.96,0.952,0.892,0.89
0.882,0.962,0.898,0.89,0.882,0.959,0.95,0.89,0.89
0.877,0.961,0.897,0.889,0.881,0.958,0.948,0.889,0.889
0.876,0.96,0.896,0.888,0.88,0.957,0.944,0.888,0.888
0.874,0.959,0.896,0.888,0.879,0.956,0.943,0.887,0.888
0.873,0.958,0.895,0.887,0.878,0.955,0.942,0.886,0.887
0.872,0.957,0.894,0.886,0.877,0.954,0.941,0.885,0.886
0.872,0.956,0.894,0.886,0.877,0.953,0.94,0.884,0.886
0.871,0.955,0.894,0.886,0.876,0.952,0.94,0.883,0.886
0.87,0.954,0.893,0.886,0.875,0.951,0.938,0.882,0.886
0.869,0.953,0.893,0.885,0.874,0.95,0.936,0.881,0.885
0.868,0.952,0.892,0.884,0.873,0.949,0.936,0.88,0.884
0.867,0.951,0.891,0.883,0.872,0.948,0.934,0.879,0.883
0.866,0.95,0.89,0.882,0.872,0.947,0.932,0.878,0.882
0.865,0.949,0.889,0.881,0.871,0.946,0.928,0.877,0.881
0.864,0.948,0.889,0.88,0.87,0.945,0.928,0.876,0.88
0.862,0.947,0.888,0.879,0.869,0.944,0.924,0.875,0.879
0.861,0.946,0.887,0.878,0.868,0.933,0.924,0.874,0.878
0.86,0.945,0.887,0.877,0.867,0.932,0.923,0.873,0.877
0.859,0.944,0.887,0.876,0.866,0.931,0.923,0.872,0.876
