_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403
0.403,0.403,0.403,0.403,0.403,0.399,0.403,0.403,0.403
0.401,0.402,0.403,0.403,0.403,0.398,0.403,0.403,0.403
0.401,0.401,0.403,0.403,0.403,0.397,0.402,0.403,0.403
0.401,0.401,0.403,0.403,0.403,0.397,0.401,0.403,0.403
0.4,0.4,0.403,0.403,0.403,0.397,0.396,0.403,0.403
0.398,0.399,0.403,0.403,0.403,0.397,0.394,0.403,0.403
0.397,0.398,0.403,0.403,0.403,0.397,0.387,0.403,0.403
0.388,0.398,0.403,0.403,0.403,0.396,0.377,0.403,0.403
0.386,0.393,0.403,0.403,0.403,0.396,0.377,0.403,0.403
0.29,0.393,0.403,0.403,0.403,0.396,0.372,0.403,0.403
0.286,0.393,0.403,0.403,0.403,0.396,0.372,0.403,0.403
0.251,0.393,0.403,0.403,0.403,0.396,0.372,0.403,0.403
0.25,0.393,0.403,0.403,0.403,0.396,0.367,0.403,0.403
0.245,0.391,0.403,0.403,0.403,0.396,0.367,0.403,0.403
0.245,0.391,0.403,0.403,0.403,0.395,0.356,0.403,0.403
0.236,0.391,0.403,0.403,0.403,0.395,0.356,0.403,0.403
0.235,0.39,0.403,0.403,0.403,0.394,0.356,0.403,0.403
0.235,0.389,0.403,0.403,0.403,0.393,0.356,0.403,0.403
0.235,0.388,0.403,0.403,0.403,0.393,0.338,0.403,0.403
0.235,0.388,0.403,0.403,0.403,0.393,0.337,0.403,0.403
0.233,0.386,0.403,0.403,0.403,0.393,0.336,0.403,0.403
0.233,0.386,0.403,0.403,0.402,0.393,0.236,0.403,0.403
0.233,0.385,0.403,0.403,0.402,0.392,0.236,0.403,0.403
0.204,0.385,0.403,0.403,0.401,0.392,0.236,0.403,0.403
0.203,0.385,0.403,0.403,0.401,0.391,0.236,0.403,0.403
0.2,0.385,0.403,0.403,0.401,0.39,0.236,0.403,0.403
0.2,0.385,0.403,0.403,0.401,0.389,0.236,0.403,0.403
0.198,0.385,0.403,0.403,0.401,0.389,0.236,0.403,0.403
0.198,0.385,0.403,0.403,0.401,0.389,0.236,0.403,0.403
