_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
0.949,0.949,0.949,0.949,0.949,0.949,0.949,0.949,0.949
0.879,0.948,0.88,0.88,0.948,0.948,0.949,0.948,0.88
0.611,0.947,0.879,0.879,0.947,0.947,0.948,0.947,0.879
0.611,0.946,0.878,0.878,0.946,0.946,0.947,0.946,0.878
0.61,0.945,0.878,0.878,0.945,0.946,0.944,0.945,0.878
0.609,0.944,0.878,0.846,0.944,0.945,0.937,0.611,0.846
0.608,0.943,0.877,0.846,0.943,0.945,0.937,0.61,0.846
0.602,0.942,0.845,0.845,0.942,0.944,0.922,0.609,0.845
0.601,0.941,0.844,0.844,0.942,0.944,0.92,0.609,0.844
0.599,0.94,0.771,0.771,0.942,0.943,0.91,0.609,0.771
0.598,0.939,0.766,0.771,0.941,0.943,0.909,0.609,0.771
0.597,0.938,0.766,0.766,0.94,0.942,0.908,0.609,0.766
0.597,0.937,0.766,0.765,0.939,0.941,0.907,0.608,0.765
0.596,0.936,0.766,0.765,0.939,0.94,0.906,0.607,0.765
0.595,0.935,0.763,0.765,0.938,0.939,0.895,0.606,0.765
0.595,0.934,0.762,0.765,0.937,0.938,0.893,0.606,0.765
0.593,0.933,0.748,0.762,0.936,0.938,0.893,0.604,0.762
0.591,0.932,0.748,0.761,0.935,0.937,0.893,0.604,0.761
0.59,0.931,0.747,0.761,0.934,0.936,0.862,0.604,0.761
0.589,0.93,0.747,0.76,0.933,0.934,0.862,0.6,0.76
0.588,0.929,0.746,0.746,0.932,0.933,0.784,0.596,0.746
0.587,0.928,0.745,0.745,0.931,0.933,0.784,0.593,0.745
0.585,0.928,0.745,0.743,0.93,0.932,0.784,0.592,0.743
0.584,0.927,0.662,0.736,0.929,0.931,0.784,0.591,0.736
0.583,0.926,0.662,0.736,0.928,0.93,0.784,0.59,0.736
0.583,0.925,0.662,0.646,0.927,0.929,0.784,0.589,0.646
0.582,0.925,0.662,0.645,0.599,0.928,0.784,0.587,0.645
0.58,0.924,0.662,0.644,0.598,0.928,0.783,0.58,0.644
0.579,0.924,0.662,0.643,0.597,0.927,0.783,0.579,0.643
0.578,0.923,0.66,0.643,0.596,0.926,0.783,0.578,0.643
0.575,0.923,0.66,0.642,0.595,0.925,0.783,0.577,0.642
0.574,0.922,0.646,0.641,0.594,0.925,0.783,0.576,0.641
0.573,0.921,0.646,0.641,0.594,0.924,0.783,0.569,0.641
0.566,0.92,0.646,0.64,0.594,0.923,0.783,0.567,0.64
0.239,0.919,0.646,0.637,0.594,0.922,0.783,0.563,0.637
0.239,0.918,0.646,0.636,0.592,0.921,0.783,0.561,0.636
0.238,0.917,0.646,0.636,0.592,0.914,0.783,0.56,0.636
0.225,0.916,0.646,0.633,0.591,0.913,0.783,0.559,0.633
0.219,0.915,0.645,0.632,0.59,0.912,0.783,0.546,0.632
0.214,0.914,0.645,0.632,0.589,0.91,0.783,0.543,0.632
0.213,0.913,0.645,0.632,0.589,0.909,0.783,0.543,0.632
0.185,0.912,0.645,0.631,0.589,0.908,0.783,0.541,0.631
0.184,0.911,0.645,0.631,0.589,0.907,0.783,0.537,0.631
0.184,0.91,0.645,0.63,0.588,0.905,0.783,0.535,0.63
0.184,0.91,0.645,0.629,0.588,0.904,0.781,0.528,0.629
0.182,0.909,0.645,0.628,0.587,0.903,0.781,0.528,0.628
0.173,0.908,0.642,0.627,0.587,0.902,0.778,0.524,0.627
0.171,0.908,0.641,0.626,0.586,0.901,0.778,0.518,0.626
0.16,0.907,0.608,0.625,0.586,0.9,0.765,0.518,0.625
0.113,0.906,0.607,0.625,0.585,0.899,0.757,0.517,0.625
0.113,0.905,0.607,0.624,0.584,0.898,0.757,0.514,0.624
0.113,0.904,0.607,0.589,0.584,0.897,0.757,0.512,0.589
0.113,0.903,0.607,0.588,0.584,0.895,0.757,0.51,0.588
0.113,0.902,0.607,0.588,0.583,0.894,0.757,0.509,0.588
0.113,0.901,0.604,0.588,0.583,0.893,0.754,0.505,0.588
0.113,0.9,0.604,0.587,0.582,0.892,0.745,0.498,0.587
0.113,0.899,0.604,0.585,0.582,0.891,0.745,0.495,0.585
0.113,0.898,0.603,0.585,0.581,0.891,0.745,0.495,0.585
0.113,0.897,0.603,0.585,0.58,0.89,0.745,0.494,0.585
0.113,0.896,0.603,0.585,0.579,0.889,0.745,0.493,0.585
0.113,0.895,0.603,0.585,0.578,0.888,0.745,0.489,0.585
0.113,0.894,0.603,0.585,0.577,0.879,0.745,0.485,0.585
0.113,0.893,0.603,0.584,0.576,0.878,0.745,0.483,0.584
0.113,0.891,0.603,0.584,0.574,0.878,0.745,0.481,0.584
0.113,0.889,0.602,0.583,0.573,0.874,0.729,0.477,0.583
0.113,0.888,0.602,0.583,0.573,0.874,0.728,0.477,0.583
0.113,0.887,0.602,0.583,0.572,0.873,0.728,0.476,0.583
0.113,0.886,0.601,0.583,0.571,0.872,0.728,0.475,0.583
0.113,0.885,0.601,0.581,0.571,0.871,0.728,0.474,0.581
0.113,0.884,0.601,0.581,0.57,0.87,0.728,0.471,0.581
0.113,0.883,0.601,0.58,0.57,0.87,0.728,0.465,0.58
0.113,0.882,0.601,0.58,0.57,0.694,0.727,0.459,0.58
0.113,0.881,0.599,0.58,0.568,0.694,0.719,0.457,0.58
0.113,0.88,0.599,0.579,0.568,0.689,0.718,0.453,0.579
0.113,0.879,0.599,0.579,0.567,0.688,0.716,0.453,0.579
0.113,0.878,0.599,0.578,0.566,0.687,0.713,0.451,0.578
0.113,0.877,0.599,0.577,0.563,0.687,0.71,0.45,0.577
0.113,0.876,0.598,0.574,0.563,0.687,0.704,0.444,0.574
0.113,0.875,0.597,0.574,0.562,0.687,0.704,0.444,0.574
0.113,0.874,0.597,0.573,0.561,0.686,0.704,0.432,0.573
0.113,0.873,0.597,0.573,0.561,0.685,0.704,0.411,0.573
0.113,0.872,0.597,0.573,0.56,0.684,0.704,0.41,0.573
0.112,0.871,0.596,0.573,0.56,0.683,0.694,0.41,0.573
0.112,0.87,0.596,0.572,0.56,0.683,0.674,0.389,0.572
0.112,0.869,0.596,0.572,0.56,0.683,0.674,0.329,0.572
0.112,0.868,0.596,0.571,0.56,0.682,0.674,0.328,0.571
0.112,0.867,0.596,0.57,0.559,0.681,0.674,0.328,0.57
0.099,0.865,0.596,0.569,0.558,0.68,0.636,0.328,0.569
0.099,0.864,0.596,0.567,0.557,0.68,0.636,0.328,0.567
0.099,0.863,0.596,0.567,0.556,0.68,0.636,0.328,0.567
0.099,0.862,0.596,0.567,0.555,0.679,0.636,0.323,0.567
0.091,0.861,0.595,0.566,0.555,0.678,0.636,0.322,0.566
0.091,0.86,0.595,0.565,0.555,0.677,0.636,0.322,0.565
0.091,0.859,0.595,0.564,0.553,0.676,0.636,0.317,0.564
0.091,0.858,0.594,0.564,0.552,0.675,0.636,0.317,0.564
0.086,0.857,0.594,0.564,0.552,0.669,0.636,0.315,0.564
0.086,0.856,0.594,0.563,0.552,0.661,0.636,0.315,0.563
0.086,0.856,0.594,0.563,0.551,0.661,0.633,0.314,0.563
0.084,0.855,0.594,0.562,0.55,0.653,0.633,0.312,0.562
0.084,0.854,0.594,0.561,0.549,0.652,0.633,0.311,0.561
0.084,0.853,0.593,0.561,0.548,0.651,0.633,0.31,0.561
0.084,0.852,0.593,0.56,0.542,0.65,0.633,0.307,0.56
0.084,0.852,0.581,0.559,0.542,0.649,0.633,0.3,0.559
0.084,0.851,0.581,0.559,0.541,0.646,0.603,0.299,0.559
0.084,0.85,0.581,0.558,0.541,0.645,0.603,0.296,0.558
0.084,0.849,0.581,0.557,0.54,0.644,0.603,0.295,0.557
0.084,0.848,0.581,0.556,0.539,0.644,0.603,0.295,0.556
0.084,0.847,0.581,0.556,0.539,0.643,0.603,0.295,0.556
0.084,0.846,0.58,0.555,0.539,0.642,0.603,0.295,0.555
0.084,0.845,0.58,0.555,0.539,0.641,0.603,0.266,0.555
0.084,0.844,0.579,0.555,0.539,0.639,0.603,0.265,0.555
0.084,0.842,0.579,0.555,0.539,0.638,0.603,0.265,0.555
0.084,0.841,0.579,0.554,0.539,0.637,0.602,0.263,0.554
0.084,0.84,0.579,0.553,0.539,0.634,0.602,0.263,0.553
0.084,0.839,0.579,0.553,0.539,0.633,0.602,0.263,0.553
0.084,0.838,0.579,0.551,0.538,0.632,0.602,0.259,0.551
0.084,0.837,0.579,0.551,0.525,0.625,0.601,0.258,0.551
0.084,0.836,0.578,0.55,0.525,0.624,0.6,0.18,0.55
0.084,0.835,0.578,0.549,0.525,0.623,0.595,0.178,0.549
0.074,0.834,0.577,0.549,0.525,0.621,0.595,0.141,0.549
0.074,0.833,0.577,0.548,0.525,0.617,0.567,0.141,0.548
0.073,0.831,0.577,0.548,0.524,0.612,0.567,0.141,0.548
0.073,0.83,0.577,0.548,0.524,0.612,0.567,0.141,0.548
0.073,0.828,0.577,0.548,0.523,0.611,0.567,0.141,0.548
0.073,0.827,0.577,0.548,0.521,0.61,0.567,0.138,0.548
0.073,0.827,0.577,0.547,0.521,0.609,0.567,0.138,0.547
0.073,0.821,0.576,0.547,0.521,0.608,0.566,0.137,0.547
0.073,0.82,0.575,0.546,0.52,0.607,0.566,0.134,0.546
0.073,0.819,0.575,0.545,0.519,0.606,0.566,0.132,0.545
0.073,0.818,0.575,0.545,0.518,0.604,0.566,0.132,0.545
0.073,0.817,0.575,0.544,0.518,0.603,0.566,0.132,0.544
0.073,0.807,0.574,0.544,0.518,0.602,0.566,0.132,0.544
0.073,0.807,0.574,0.543,0.518,0.601,0.565,0.131,0.543
0.073,0.806,0.574,0.542,0.518,0.6,0.565,0.131,0.542
0.073,0.805,0.573,0.542,0.517,0.595,0.565,0.131,0.542
0.073,0.804,0.573,0.541,0.517,0.594,0.565,0.131,0.541
0.073,0.801,0.573,0.54,0.517,0.593,0.565,0.13,0.54
0.073,0.8,0.573,0.54,0.514,0.592,0.565,0.13,0.54
0.073,0.799,0.573,0.539,0.511,0.592,0.565,0.13,0.539
0.073,0.798,0.572,0.539,0.51,0.581,0.565,0.13,0.539
0.073,0.797,0.57,0.539,0.5,0.487,0.565,0.13,0.539
0.026,0.795,0.57,0.538,0.5,0.486,0.565,0.127,0.538
0.026,0.794,0.57,0.535,0.498,0.485,0.565,0.127,0.535
0.026,0.793,0.57,0.534,0.497,0.482,0.565,0.127,0.534
0.026,0.792,0.57,0.534,0.492,0.482,0.565,0.127,0.534
0.026,0.791,0.57,0.534,0.48,0.481,0.565,0.127,0.534
0.026,0.79,0.57,0.533,0.478,0.48,0.565,0.126,0.533
0.026,0.789,0.568,0.532,0.477,0.479,0.565,0.124,0.532
0.026,0.788,0.568,0.531,0.475,0.479,0.565,0.124,0.531
0.026,0.787,0.568,0.53,0.473,0.479,0.565,0.124,0.53
0.026,0.785,0.568,0.53,0.473,0.479,0.565,0.124,0.53
0.026,0.784,0.567,0.53,0.472,0.478,0.564,0.124,0.53
0.026,0.783,0.567,0.53,0.472,0.478,0.564,0.124,0.53
0.026,0.782,0.567,0.53,0.47,0.477,0.564,0.124,0.53
0.026,0.781,0.566,0.529,0.47,0.476,0.541,0.124,0.529
0.001,0.779,0.566,0.527,0.47,0.476,0.541,0.113,0.527
0.001,0.778,0.566,0.527,0.469,0.475,0.541,0.113,0.527
0.001,0.329,0.565,0.526,0.469,0.475,0.541,0.111,0.526
0.001,0.329,0.564,0.524,0.469,0.475,0.541,0.111,0.524
0.001,0.329,0.564,0.522,0.469,0.474,0.541,0.111,0.522
0.001,0.329,0.564,0.522,0.469,0.473,0.541,0.111,0.522
0.001,0.329,0.564,0.522,0.469,0.471,0.541,0.111,0.522
0.001,0.329,0.564,0.521,0.469,0.471,0.533,0.107,0.521
0.001,0.328,0.564,0.52,0.469,0.471,0.533,0.107,0.52
0.001,0.328,0.564,0.52,0.469,0.468,0.533,0.107,0.52
0.001,0.327,0.564,0.52,0.468,0.467,0.533,0.107,0.52
0.001,0.327,0.564,0.517,0.467,0.463,0.533,0.105,0.517
0.001,0.324,0.564,0.515,0.466,0.462,0.533,0.105,0.515
0.001,0.323,0.564,0.515,0.424,0.461,0.533,0.105,0.515
0.001,0.323,0.564,0.515,0.424,0.46,0.533,0.105,0.515
0.001,0.321,0.563,0.51,0.423,0.46,0.533,0.105,0.51
0.001,0.321,0.563,0.51,0.423,0.455,0.533,0.105,0.51
0.001,0.321,0.563,0.51,0.416,0.454,0.533,0.105,0.51
0.001,0.321,0.563,0.508,0.407,0.453,0.533,0.104,0.508
0.001,0.32,0.563,0.508,0.405,0.451,0.533,0.104,0.508
0.001,0.319,0.563,0.508,0.405,0.45,0.526,0.104,0.508
0.001,0.319,0.562,0.508,0.391,0.449,0.526,0.099,0.508
0.001,0.319,0.561,0.508,0.391,0.447,0.526,0.099,0.508
0.001,0.319,0.56,0.507,0.39,0.446,0.526,0.099,0.507
0.001,0.316,0.559,0.506,0.389,0.441,0.526,0.099,0.506
0.001,0.316,0.559,0.506,0.382,0.432,0.526,0.099,0.506
0.001,0.311,0.559,0.505,0.378,0.431,0.526,0.099,0.505
0.001,0.309,0.559,0.505,0.371,0.43,0.526,0.099,0.505
0.001,0.308,0.558,0.504,0.371,0.429,0.526,0.099,0.504
0.001,0.307,0.558,0.504,0.371,0.428,0.526,0.099,0.504
