_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649
0.486,0.648,0.649,0.649,0.647,0.649,0.649,0.647,0.649
0.486,0.647,0.649,0.649,0.642,0.649,0.644,0.646,0.649
0.485,0.646,0.644,0.644,0.641,0.649,0.643,0.642,0.644
0.484,0.646,0.644,0.644,0.623,0.649,0.642,0.641,0.644
0.483,0.645,0.642,0.642,0.615,0.648,0.638,0.64,0.642
0.481,0.645,0.642,0.642,0.613,0.645,0.629,0.639,0.642
0.48,0.644,0.642,0.642,0.605,0.644,0.628,0.638,0.642
0.48,0.643,0.642,0.642,0.605,0.643,0.628,0.637,0.642
0.478,0.643,0.642,0.641,0.603,0.642,0.628,0.636,0.641
0.476,0.643,0.641,0.641,0.601,0.642,0.628,0.634,0.641
0.475,0.643,0.623,0.64,0.601,0.64,0.621,0.633,0.64
0.474,0.643,0.622,0.64,0.6,0.64,0.621,0.631,0.64
0.47,0.642,0.614,0.622,0.6,0.638,0.621,0.63,0.622
0.468,0.637,0.614,0.621,0.599,0.638,0.612,0.627,0.621
0.467,0.636,0.606,0.613,0.598,0.637,0.612,0.626,0.613
0.463,0.635,0.606,0.612,0.598,0.635,0.605,0.625,0.612
0.462,0.634,0.606,0.612,0.597,0.635,0.605,0.624,0.612
0.453,0.633,0.605,0.611,0.595,0.634,0.605,0.597,0.611
0.447,0.633,0.605,0.611,0.594,0.634,0.605,0.596,0.611
0.439,0.633,0.603,0.603,0.592,0.633,0.598,0.594,0.603
0.438,0.633,0.603,0.601,0.585,0.632,0.598,0.592,0.601
0.438,0.631,0.603,0.6,0.585,0.632,0.578,0.591,0.6
0.437,0.63,0.603,0.599,0.584,0.632,0.578,0.59,0.599
0.424,0.63,0.603,0.599,0.583,0.632,0.578,0.59,0.599
0.424,0.629,0.603,0.597,0.583,0.632,0.578,0.588,0.597
0.422,0.627,0.602,0.597,0.582,0.63,0.578,0.587,0.597
0.412,0.627,0.601,0.595,0.581,0.63,0.578,0.584,0.595
0.411,0.627,0.599,0.595,0.581,0.63,0.578,0.583,0.595
0.411,0.626,0.599,0.593,0.58,0.63,0.578,0.582,0.593
0.409,0.625,0.599,0.593,0.58,0.63,0.578,0.581,0.593
0.393,0.624,0.599,0.592,0.58,0.63,0.578,0.58,0.592
0.393,0.624,0.599,0.591,0.58,0.622,0.57,0.579,0.591
