_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.986,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.986,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.984,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.98,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.976,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.986,0.975,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.985,0.974,0.985,0.985
0.984,0.984,0.959,0.957,0.984,0.984,0.973,0.984,0.957
0.983,0.983,0.936,0.956,0.983,0.983,0.972,0.983,0.956
0.982,0.982,0.935,0.955,0.982,0.982,0.969,0.982,0.955
0.981,0.981,0.934,0.955,0.981,0.981,0.968,0.981,0.955
0.98,0.98,0.933,0.955,0.98,0.978,0.967,0.98,0.955
0.979,0.979,0.933,0.932,0.979,0.977,0.966,0.979,0.932
0.978,0.978,0.933,0.931,0.978,0.974,0.965,0.978,0.931
0.977,0.977,0.932,0.93,0.977,0.973,0.965,0.977,0.93
0.976,0.976,0.932,0.929,0.976,0.972,0.962,0.976,0.929
0.975,0.975,0.931,0.928,0.975,0.971,0.962,0.975,0.928
0.974,0.974,0.93,0.927,0.974,0.97,0.958,0.974,0.927
0.973,0.973,0.93,0.926,0.973,0.969,0.957,0.973,0.926
0.972,0.972,0.929,0.925,0.972,0.962,0.951,0.972,0.925
0.971,0.971,0.928,0.924,0.971,0.961,0.951,0.971,0.924
0.97,0.97,0.928,0.923,0.97,0.96,0.948,0.97,0.923
0.969,0.969,0.927,0.922,0.969,0.959,0.943,0.969,0.922
0.968,0.968,0.926,0.921,0.968,0.958,0.943,0.968,0.921
0.967,0.967,0.925,0.921,0.967,0.957,0.942,0.967,0.921
0.966,0.966,0.924,0.92,0.966,0.955,0.941,0.966,0.92
0.964,0.965,0.924,0.919,0.965,0.954,0.94,0.965,0.919
0.963,0.964,0.924,0.918,0.964,0.953,0.937,0.964,0.918
0.962,0.963,0.924,0.918,0.963,0.951,0.936,0.963,0.918
0.961,0.962,0.924,0.917,0.962,0.95,0.934,0.962,0.917
0.96,0.961,0.924,0.916,0.961,0.949,0.934,0.961,0.916
0.955,0.96,0.922,0.915,0.96,0.947,0.932,0.96,0.915
0.954,0.959,0.922,0.913,0.959,0.946,0.932,0.959,0.913
0.95,0.958,0.921,0.912,0.958,0.945,0.932,0.958,0.912
0.949,0.957,0.92,0.912,0.957,0.942,0.931,0.957,0.912
0.943,0.956,0.92,0.911,0.956,0.941,0.93,0.956,0.911
0.941,0.955,0.919,0.91,0.955,0.939,0.929,0.955,0.91
0.94,0.954,0.919,0.909,0.954,0.938,0.928,0.954,0.909
0.939,0.953,0.919,0.908,0.953,0.937,0.926,0.953,0.908
0.938,0.952,0.918,0.907,0.952,0.934,0.924,0.952,0.907
0.937,0.951,0.897,0.906,0.951,0.933,0.923,0.951,0.906
0.936,0.95,0.897,0.904,0.95,0.932,0.922,0.95,0.904
0.935,0.949,0.897,0.904,0.949,0.93,0.922,0.949,0.904
0.934,0.948,0.897,0.902,0.948,0.929,0.919,0.948,0.902
0.933,0.947,0.896,0.901,0.947,0.928,0.918,0.947,0.901
0.933,0.946,0.896,0.901,0.946,0.927,0.918,0.946,0.901
0.932,0.945,0.895,0.9,0.945,0.926,0.917,0.945,0.9
0.931,0.944,0.894,0.899,0.944,0.925,0.915,0.944,0.899
