_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.997,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.993,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.992,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.991,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.99,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.989,0.993,0.993,0.993,0.993,0.992,0.992,0.993,0.993
0.988,0.992,0.992,0.992,0.992,0.991,0.992,0.992,0.992
0.987,0.991,0.986,0.991,0.991,0.99,0.99,0.991,0.991
0.986,0.99,0.98,0.985,0.99,0.989,0.989,0.99,0.985
0.985,0.989,0.975,0.984,0.989,0.988,0.988,0.989,0.984
0.984,0.988,0.974,0.983,0.988,0.987,0.987,0.988,0.983
0.983,0.987,0.973,0.982,0.987,0.986,0.986,0.987,0.982
0.982,0.986,0.972,0.981,0.986,0.985,0.982,0.986,0.981
0.981,0.985,0.971,0.975,0.985,0.984,0.981,0.984,0.975
0.98,0.984,0.966,0.974,0.984,0.983,0.98,0.983,0.974
0.978,0.983,0.965,0.971,0.983,0.982,0.979,0.981,0.971
0.977,0.982,0.962,0.97,0.982,0.981,0.978,0.98,0.97
0.976,0.981,0.961,0.969,0.981,0.98,0.976,0.979,0.969
0.975,0.98,0.96,0.968,0.98,0.979,0.976,0.978,0.968
0.974,0.979,0.959,0.963,0.979,0.978,0.973,0.977,0.963
0.973,0.978,0.958,0.961,0.978,0.977,0.972,0.976,0.961
0.972,0.977,0.953,0.96,0.977,0.976,0.972,0.975,0.96
0.971,0.976,0.951,0.959,0.976,0.975,0.971,0.974,0.959
0.97,0.975,0.95,0.958,0.975,0.974,0.97,0.973,0.958
0.969,0.974,0.948,0.957,0.974,0.973,0.969,0.972,0.957
0.968,0.973,0.948,0.956,0.973,0.972,0.967,0.971,0.956
0.967,0.972,0.947,0.955,0.972,0.971,0.965,0.97,0.955
0.966,0.971,0.947,0.95,0.971,0.97,0.961,0.969,0.95
0.965,0.97,0.942,0.949,0.97,0.969,0.959,0.968,0.949
0.964,0.969,0.939,0.948,0.969,0.964,0.958,0.967,0.948
0.963,0.968,0.937,0.947,0.968,0.963,0.955,0.966,0.947
0.962,0.967,0.936,0.945,0.967,0.962,0.954,0.965,0.945
0.96,0.965,0.936,0.944,0.966,0.961,0.953,0.964,0.944
0.959,0.964,0.934,0.943,0.965,0.96,0.952,0.963,0.943
0.957,0.963,0.933,0.942,0.964,0.958,0.951,0.962,0.942
0.956,0.962,0.93,0.941,0.963,0.957,0.948,0.961,0.941
0.955,0.961,0.929,0.94,0.962,0.956,0.947,0.96,0.94
0.954,0.96,0.929,0.938,0.961,0.955,0.946,0.959,0.938
0.953,0.959,0.929,0.937,0.96,0.954,0.945,0.958,0.937
0.921,0.958,0.928,0.931,0.959,0.953,0.942,0.957,0.931
0.92,0.957,0.927,0.929,0.958,0.952,0.939,0.956,0.929
0.919,0.956,0.926,0.929,0.957,0.951,0.937,0.955,0.929
0.918,0.955,0.924,0.928,0.956,0.95,0.935,0.954,0.928
0.917,0.954,0.922,0.927,0.955,0.949,0.935,0.953,0.927
0.916,0.953,0.921,0.925,0.954,0.948,0.93,0.952,0.925
0.915,0.952,0.92,0.924,0.953,0.947,0.929,0.95,0.924
0.914,0.951,0.919,0.923,0.952,0.946,0.928,0.949,0.923
0.913,0.951,0.919,0.922,0.951,0.944,0.927,0.948,0.922
0.912,0.95,0.918,0.921,0.95,0.943,0.926,0.947,0.921
0.911,0.949,0.906,0.92,0.949,0.942,0.923,0.946,0.92
0.91,0.948,0.906,0.919,0.948,0.941,0.921,0.945,0.919
0.909,0.947,0.903,0.917,0.947,0.94,0.92,0.944,0.917
0.908,0.946,0.902,0.916,0.946,0.939,0.916,0.943,0.916
0.907,0.945,0.902,0.913,0.945,0.938,0.916,0.942,0.913
0.906,0.944,0.901,0.912,0.944,0.937,0.916,0.941,0.912
