_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417
0.417,0.417,0.417,0.417,0.417,0.417,0.416,0.416,0.417
0.417,0.417,0.417,0.417,0.417,0.417,0.415,0.416,0.417
0.416,0.416,0.417,0.417,0.416,0.417,0.414,0.415,0.417
0.414,0.416,0.417,0.417,0.415,0.417,0.413,0.413,0.417
0.413,0.416,0.417,0.417,0.415,0.417,0.411,0.413,0.417
0.41,0.416,0.417,0.417,0.415,0.416,0.411,0.412,0.417
0.409,0.415,0.417,0.417,0.415,0.416,0.41,0.411,0.417
0.407,0.415,0.417,0.417,0.415,0.415,0.408,0.411,0.417
0.406,0.414,0.417,0.417,0.413,0.415,0.406,0.41,0.417
0.39,0.414,0.417,0.417,0.409,0.415,0.404,0.41,0.417
0.389,0.414,0.417,0.417,0.409,0.415,0.403,0.41,0.417
0.388,0.413,0.417,0.417,0.409,0.414,0.4,0.41,0.417
0.387,0.413,0.417,0.417,0.408,0.413,0.399,0.41,0.417
0.386,0.412,0.417,0.417,0.407,0.413,0.398,0.41,0.417
0.382,0.411,0.417,0.416,0.407,0.413,0.392,0.41,0.416
0.381,0.411,0.417,0.416,0.407,0.413,0.389,0.41,0.416
0.38,0.411,0.417,0.416,0.406,0.412,0.387,0.41,0.416
0.38,0.41,0.417,0.416,0.406,0.412,0.386,0.41,0.416
0.378,0.41,0.416,0.415,0.406,0.412,0.383,0.41,0.415
0.377,0.41,0.416,0.415,0.405,0.412,0.375,0.41,0.415
0.376,0.41,0.416,0.413,0.405,0.412,0.369,0.41,0.413
0.375,0.41,0.416,0.413,0.404,0.411,0.369,0.41,0.413
0.374,0.409,0.416,0.413,0.399,0.41,0.369,0.41,0.413
0.371,0.408,0.416,0.413,0.398,0.41,0.369,0.41,0.413
0.37,0.407,0.415,0.409,0.397,0.409,0.368,0.41,0.409
0.368,0.407,0.415,0.409,0.396,0.409,0.367,0.41,0.409
0.367,0.407,0.413,0.408,0.396,0.409,0.359,0.408,0.408
0.366,0.407,0.413,0.407,0.395,0.409,0.357,0.407,0.407
0.365,0.407,0.413,0.406,0.394,0.408,0.35,0.403,0.406
0.355,0.406,0.413,0.406,0.393,0.408,0.35,0.403,0.406
0.354,0.406,0.412,0.405,0.393,0.408,0.349,0.403,0.405
0.346,0.404,0.412,0.405,0.393,0.406,0.345,0.403,0.405
0.345,0.404,0.408,0.404,0.392,0.406,0.338,0.403,0.404
0.344,0.403,0.408,0.404,0.391,0.406,0.338,0.403,0.404
0.343,0.402,0.408,0.404,0.391,0.406,0.338,0.403,0.404
0.343,0.401,0.408,0.404,0.39,0.406,0.335,0.403,0.404
0.341,0.4,0.407,0.404,0.39,0.406,0.334,0.403,0.404
0.339,0.4,0.406,0.404,0.39,0.406,0.332,0.403,0.404
0.337,0.4,0.405,0.404,0.39,0.406,0.327,0.402,0.404
0.335,0.4,0.405,0.403,0.389,0.406,0.322,0.402,0.403
0.334,0.399,0.405,0.403,0.388,0.405,0.32,0.402,0.403
0.332,0.399,0.404,0.403,0.387,0.405,0.315,0.401,0.403
0.326,0.398,0.404,0.402,0.387,0.404,0.307,0.4,0.402
0.325,0.398,0.404,0.397,0.386,0.404,0.307,0.399,0.397
0.317,0.398,0.404,0.397,0.386,0.403,0.289,0.399,0.397
0.317,0.398,0.404,0.396,0.384,0.403,0.289,0.399,0.396
0.317,0.398,0.404,0.396,0.384,0.403,0.289,0.399,0.396
0.317,0.398,0.404,0.395,0.383,0.402,0.289,0.398,0.395
0.316,0.397,0.403,0.394,0.383,0.401,0.284,0.397,0.394
0.316,0.396,0.403,0.394,0.382,0.401,0.282,0.396,0.394
0.315,0.396,0.403,0.393,0.382,0.401,0.282,0.396,0.393
0.313,0.396,0.403,0.393,0.38,0.401,0.281,0.395,0.393
0.312,0.396,0.403,0.392,0.38,0.4,0.266,0.394,0.392
0.311,0.396,0.402,0.391,0.379,0.4,0.266,0.391,0.391
0.31,0.395,0.402,0.391,0.378,0.399,0.264,0.39,0.391
0.309,0.395,0.402,0.39,0.377,0.398,0.263,0.389,0.39
0.307,0.395,0.402,0.39,0.377,0.398,0.263,0.388,0.39
0.307,0.395,0.402,0.389,0.376,0.397,0.252,0.386,0.389
0.307,0.395,0.402,0.389,0.375,0.397,0.239,0.385,0.389
0.301,0.395,0.402,0.389,0.374,0.397,0.239,0.384,0.389
0.3,0.395,0.402,0.388,0.374,0.395,0.239,0.382,0.388
0.3,0.394,0.402,0.388,0.373,0.395,0.239,0.381,0.388
0.299,0.392,0.402,0.388,0.372,0.395,0.239,0.381,0.388
0.299,0.392,0.402,0.387,0.372,0.395,0.239,0.379,0.387
0.299,0.389,0.402,0.386,0.372,0.395,0.235,0.378,0.386
0.299,0.389,0.402,0.385,0.372,0.394,0.216,0.378,0.385
0.299,0.389,0.397,0.385,0.37,0.394,0.216,0.376,0.385
0.298,0.389,0.397,0.385,0.368,0.394,0.216,0.371,0.385
0.296,0.389,0.397,0.385,0.368,0.392,0.216,0.367,0.385
0.287,0.389,0.397,0.385,0.368,0.392,0.216,0.365,0.385
0.287,0.388,0.397,0.385,0.366,0.392,0.188,0.36,0.385
0.286,0.385,0.397,0.383,0.366,0.392,0.188,0.36,0.383
0.285,0.383,0.397,0.383,0.365,0.392,0.188,0.355,0.383
0.284,0.382,0.397,0.382,0.365,0.392,0.188,0.354,0.382
0.284,0.382,0.396,0.382,0.365,0.392,0.188,0.353,0.382
0.278,0.381,0.396,0.381,0.363,0.392,0.187,0.352,0.381
0.277,0.38,0.396,0.38,0.361,0.392,0.181,0.35,0.38
0.275,0.38,0.396,0.38,0.36,0.392,0.181,0.348,0.38
0.27,0.379,0.396,0.38,0.36,0.392,0.181,0.347,0.38
0.269,0.379,0.396,0.38,0.359,0.392,0.181,0.346,0.38
0.251,0.379,0.396,0.38,0.358,0.392,0.181,0.345,0.38
0.25,0.379,0.395,0.38,0.358,0.391,0.181,0.343,0.38
0.242,0.379,0.395,0.38,0.358,0.39,0.181,0.342,0.38
0.242,0.378,0.395,0.38,0.358,0.389,0.181,0.341,0.38
0.242,0.378,0.395,0.38,0.358,0.389,0.181,0.34,0.38
0.233,0.378,0.395,0.38,0.358,0.388,0.181,0.336,0.38
0.15,0.378,0.395,0.38,0.358,0.387,0.181,0.336,0.38
