_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.987,0.986,0.986,0.986
0.984,0.985,0.985,0.985,0.985,0.986,0.985,0.985,0.985
0.983,0.985,0.984,0.984,0.984,0.985,0.984,0.984,0.984
0.982,0.984,0.983,0.983,0.983,0.985,0.984,0.982,0.983
0.981,0.983,0.954,0.954,0.982,0.984,0.98,0.982,0.954
0.98,0.982,0.942,0.953,0.981,0.983,0.978,0.981,0.953
0.979,0.981,0.941,0.952,0.981,0.982,0.971,0.98,0.952
0.978,0.98,0.94,0.94,0.98,0.981,0.971,0.979,0.94
0.977,0.979,0.935,0.939,0.979,0.98,0.97,0.978,0.939
0.976,0.978,0.887,0.934,0.978,0.979,0.969,0.977,0.934
0.975,0.977,0.886,0.886,0.977,0.978,0.968,0.976,0.886
0.974,0.976,0.886,0.884,0.976,0.977,0.967,0.975,0.884
0.973,0.975,0.884,0.884,0.975,0.976,0.966,0.974,0.884
0.746,0.974,0.881,0.883,0.974,0.975,0.965,0.973,0.883
0.745,0.973,0.856,0.882,0.973,0.974,0.962,0.972,0.882
0.744,0.972,0.856,0.881,0.972,0.973,0.962,0.971,0.881
0.743,0.971,0.855,0.852,0.971,0.972,0.961,0.97,0.852
0.742,0.97,0.855,0.852,0.97,0.971,0.96,0.969,0.852
0.741,0.969,0.854,0.852,0.969,0.97,0.959,0.968,0.852
0.74,0.968,0.853,0.848,0.79,0.969,0.958,0.967,0.848
0.74,0.967,0.853,0.797,0.789,0.968,0.951,0.966,0.797
0.726,0.966,0.852,0.797,0.787,0.967,0.946,0.965,0.797
0.725,0.965,0.848,0.796,0.786,0.966,0.946,0.964,0.796
0.721,0.964,0.847,0.796,0.786,0.965,0.945,0.963,0.796
0.718,0.963,0.846,0.795,0.785,0.964,0.944,0.962,0.795
0.717,0.962,0.796,0.795,0.783,0.962,0.936,0.961,0.795
0.716,0.961,0.796,0.795,0.781,0.961,0.933,0.96,0.795
0.715,0.96,0.796,0.794,0.78,0.96,0.926,0.959,0.794
0.714,0.959,0.795,0.793,0.78,0.959,0.926,0.955,0.793
0.711,0.958,0.795,0.793,0.778,0.958,0.926,0.954,0.793
0.71,0.957,0.795,0.792,0.777,0.957,0.925,0.95,0.792
0.71,0.956,0.794,0.791,0.776,0.956,0.924,0.949,0.791
0.709,0.955,0.794,0.79,0.775,0.955,0.923,0.948,0.79
0.709,0.954,0.794,0.789,0.774,0.954,0.912,0.947,0.789
0.708,0.953,0.794,0.789,0.773,0.953,0.912,0.946,0.789
0.703,0.952,0.793,0.787,0.772,0.952,0.911,0.945,0.787
0.702,0.951,0.76,0.786,0.772,0.951,0.909,0.944,0.786
0.694,0.95,0.76,0.785,0.771,0.95,0.905,0.943,0.785
0.693,0.949,0.76,0.785,0.77,0.949,0.902,0.941,0.785
0.692,0.948,0.759,0.784,0.769,0.948,0.901,0.938,0.784
0.691,0.947,0.758,0.783,0.765,0.947,0.893,0.937,0.783
0.689,0.946,0.758,0.781,0.764,0.946,0.893,0.936,0.781
0.688,0.945,0.758,0.779,0.764,0.945,0.893,0.935,0.779
0.687,0.944,0.757,0.779,0.764,0.944,0.893,0.934,0.779
0.681,0.943,0.756,0.779,0.763,0.943,0.885,0.933,0.779
0.68,0.942,0.756,0.779,0.762,0.942,0.884,0.932,0.779
0.679,0.941,0.756,0.778,0.761,0.941,0.88,0.93,0.778
0.678,0.94,0.755,0.776,0.76,0.94,0.874,0.927,0.776
0.675,0.939,0.755,0.775,0.757,0.939,0.874,0.926,0.775
0.675,0.938,0.754,0.774,0.756,0.938,0.871,0.925,0.774
0.674,0.937,0.754,0.771,0.754,0.937,0.87,0.924,0.771
0.673,0.936,0.754,0.77,0.754,0.936,0.85,0.92,0.77
0.671,0.935,0.754,0.77,0.753,0.935,0.836,0.919,0.77
0.67,0.934,0.754,0.77,0.752,0.934,0.836,0.918,0.77
0.669,0.933,0.754,0.77,0.751,0.933,0.836,0.917,0.77
0.668,0.932,0.754,0.77,0.742,0.932,0.836,0.915,0.77
0.662,0.931,0.753,0.77,0.741,0.931,0.836,0.912,0.77
0.661,0.93,0.753,0.769,0.74,0.93,0.834,0.909,0.769
0.66,0.929,0.753,0.769,0.739,0.929,0.831,0.903,0.769
