_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959
0.958,0.958,0.958,0.958,0.958,0.959,0.958,0.958,0.958
0.957,0.957,0.957,0.957,0.957,0.958,0.957,0.957,0.957
0.956,0.956,0.956,0.956,0.956,0.957,0.949,0.956,0.956
0.688,0.955,0.929,0.929,0.955,0.956,0.945,0.955,0.929
0.687,0.954,0.907,0.907,0.954,0.955,0.943,0.954,0.907
0.685,0.953,0.688,0.688,0.953,0.954,0.942,0.953,0.688
0.684,0.952,0.688,0.688,0.952,0.954,0.942,0.952,0.688
0.683,0.951,0.688,0.688,0.951,0.953,0.941,0.951,0.688
0.682,0.95,0.687,0.686,0.95,0.953,0.94,0.95,0.686
0.681,0.949,0.685,0.685,0.949,0.952,0.939,0.949,0.685
0.68,0.948,0.684,0.684,0.948,0.951,0.938,0.948,0.684
0.673,0.947,0.684,0.68,0.947,0.951,0.935,0.947,0.68
0.673,0.946,0.684,0.68,0.946,0.951,0.935,0.946,0.68
0.669,0.945,0.684,0.68,0.945,0.95,0.93,0.945,0.68
0.667,0.944,0.68,0.68,0.944,0.949,0.93,0.944,0.68
0.665,0.943,0.673,0.679,0.943,0.948,0.922,0.943,0.679
0.557,0.942,0.673,0.679,0.942,0.947,0.916,0.942,0.679
0.553,0.941,0.673,0.672,0.941,0.947,0.914,0.941,0.672
0.551,0.941,0.648,0.671,0.94,0.946,0.91,0.94,0.671
0.55,0.94,0.648,0.67,0.94,0.945,0.91,0.939,0.67
0.548,0.939,0.648,0.67,0.939,0.945,0.902,0.938,0.67
0.547,0.939,0.648,0.668,0.938,0.944,0.902,0.937,0.668
0.546,0.938,0.647,0.667,0.937,0.944,0.902,0.936,0.667
0.545,0.937,0.622,0.667,0.935,0.943,0.897,0.935,0.667
0.544,0.936,0.622,0.667,0.934,0.941,0.884,0.934,0.667
0.543,0.935,0.621,0.666,0.933,0.94,0.884,0.933,0.666
