_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402
0.402,0.401,0.402,0.402,0.402,0.402,0.402,0.402,0.402
0.402,0.4,0.402,0.402,0.402,0.401,0.4,0.402,0.402
0.4,0.4,0.402,0.402,0.402,0.4,0.399,0.402,0.402
0.386,0.4,0.402,0.402,0.402,0.4,0.398,0.401,0.402
0.384,0.4,0.402,0.402,0.402,0.4,0.392,0.399,0.402
0.383,0.4,0.402,0.402,0.402,0.4,0.392,0.399,0.402
0.383,0.4,0.402,0.402,0.402,0.4,0.388,0.399,0.402
0.382,0.4,0.402,0.402,0.402,0.4,0.386,0.399,0.402
0.381,0.4,0.402,0.402,0.402,0.4,0.374,0.399,0.402
0.379,0.399,0.402,0.402,0.402,0.4,0.374,0.399,0.402
0.376,0.399,0.402,0.402,0.402,0.399,0.374,0.399,0.402
0.372,0.399,0.402,0.402,0.402,0.399,0.374,0.399,0.402
0.372,0.399,0.402,0.402,0.402,0.399,0.374,0.395,0.402
0.367,0.395,0.402,0.402,0.402,0.399,0.369,0.394,0.402
0.365,0.395,0.402,0.402,0.402,0.399,0.369,0.394,0.402
0.357,0.394,0.402,0.402,0.402,0.399,0.369,0.393,0.402
0.354,0.394,0.402,0.402,0.402,0.398,0.364,0.393,0.402
0.352,0.394,0.402,0.402,0.402,0.398,0.331,0.393,0.402
0.351,0.394,0.402,0.402,0.402,0.398,0.331,0.393,0.402
0.35,0.394,0.402,0.402,0.402,0.398,0.331,0.393,0.402
0.35,0.393,0.402,0.402,0.402,0.398,0.331,0.393,0.402
0.34,0.393,0.402,0.402,0.402,0.397,0.331,0.392,0.402
0.338,0.391,0.402,0.402,0.402,0.397,0.331,0.39,0.402
0.331,0.391,0.402,0.402,0.402,0.397,0.331,0.389,0.402
0.331,0.391,0.402,0.402,0.402,0.397,0.331,0.388,0.402
0.304,0.389,0.402,0.402,0.402,0.397,0.331,0.388,0.402
