_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765
0.764,0.764,0.764,0.764,0.764,0.763,0.764,0.765,0.764
0.763,0.764,0.764,0.764,0.763,0.761,0.763,0.765,0.764
0.762,0.763,0.764,0.764,0.762,0.761,0.762,0.765,0.764
0.76,0.762,0.764,0.764,0.761,0.76,0.761,0.765,0.764
0.759,0.761,0.763,0.763,0.761,0.759,0.76,0.764,0.763
0.758,0.76,0.763,0.763,0.76,0.759,0.759,0.763,0.763
0.756,0.76,0.763,0.763,0.759,0.759,0.758,0.761,0.763
0.755,0.76,0.763,0.762,0.758,0.759,0.757,0.761,0.762
0.754,0.76,0.762,0.762,0.758,0.759,0.756,0.761,0.762
0.753,0.759,0.762,0.762,0.757,0.759,0.755,0.761,0.762
0.752,0.758,0.762,0.762,0.757,0.759,0.754,0.76,0.762
0.751,0.757,0.762,0.761,0.757,0.759,0.753,0.76,0.761
0.75,0.756,0.762,0.76,0.757,0.758,0.752,0.759,0.76
0.749,0.755,0.762,0.76,0.757,0.757,0.746,0.758,0.76
0.749,0.754,0.762,0.76,0.757,0.756,0.742,0.757,0.76
0.748,0.753,0.762,0.76,0.756,0.756,0.739,0.756,0.76
0.747,0.753,0.761,0.76,0.756,0.755,0.738,0.755,0.76
0.746,0.752,0.761,0.76,0.755,0.755,0.736,0.754,0.76
0.745,0.751,0.76,0.76,0.754,0.755,0.735,0.754,0.76
0.744,0.751,0.76,0.759,0.753,0.755,0.734,0.754,0.759
0.743,0.75,0.76,0.759,0.752,0.754,0.73,0.754,0.759
0.741,0.749,0.76,0.758,0.751,0.754,0.73,0.754,0.758
0.737,0.748,0.76,0.757,0.751,0.753,0.727,0.753,0.757
0.736,0.747,0.76,0.757,0.751,0.752,0.724,0.752,0.757
0.735,0.746,0.759,0.757,0.751,0.751,0.724,0.751,0.757
0.733,0.745,0.759,0.757,0.75,0.751,0.723,0.75,0.757
0.732,0.744,0.759,0.757,0.749,0.75,0.722,0.749,0.757
