_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.804,0.804,0.999,0.999,0.999,0.999,0.804
0.998,0.998,0.802,0.802,0.998,0.998,0.998,0.998,0.802
0.997,0.997,0.801,0.801,0.997,0.997,0.997,0.997,0.801
0.996,0.996,0.801,0.801,0.8,0.996,0.996,0.996,0.801
0.995,0.995,0.8,0.8,0.799,0.995,0.995,0.995,0.8
0.994,0.994,0.799,0.799,0.798,0.994,0.994,0.799,0.799
0.993,0.993,0.799,0.799,0.797,0.993,0.993,0.798,0.799
0.992,0.992,0.799,0.799,0.795,0.992,0.992,0.798,0.799
0.991,0.991,0.799,0.799,0.794,0.991,0.991,0.797,0.799
0.806,0.99,0.799,0.798,0.794,0.99,0.99,0.797,0.798
0.805,0.989,0.799,0.798,0.793,0.988,0.989,0.797,0.798
0.804,0.988,0.798,0.798,0.792,0.987,0.988,0.796,0.798
0.803,0.987,0.798,0.798,0.791,0.986,0.987,0.795,0.798
0.802,0.986,0.798,0.798,0.79,0.985,0.984,0.794,0.798
0.801,0.985,0.798,0.798,0.79,0.984,0.983,0.792,0.798
0.8,0.984,0.798,0.798,0.788,0.983,0.982,0.792,0.798
0.799,0.983,0.798,0.797,0.787,0.982,0.981,0.791,0.797
0.798,0.982,0.798,0.797,0.787,0.981,0.979,0.79,0.797
0.796,0.981,0.798,0.797,0.786,0.98,0.978,0.789,0.797
0.795,0.98,0.798,0.796,0.785,0.979,0.975,0.788,0.796
0.794,0.979,0.798,0.796,0.784,0.978,0.975,0.787,0.796
0.793,0.978,0.797,0.796,0.783,0.977,0.975,0.786,0.796
0.792,0.977,0.796,0.795,0.782,0.976,0.973,0.785,0.795
0.791,0.976,0.796,0.794,0.781,0.975,0.973,0.784,0.794
0.79,0.975,0.796,0.794,0.78,0.823,0.972,0.784,0.794
0.789,0.974,0.796,0.793,0.779,0.822,0.971,0.783,0.793
0.788,0.973,0.796,0.792,0.778,0.821,0.962,0.782,0.792
0.787,0.97,0.796,0.791,0.777,0.82,0.959,0.781,0.791
0.781,0.969,0.796,0.791,0.776,0.82,0.955,0.78,0.791
0.78,0.968,0.796,0.79,0.776,0.819,0.955,0.779,0.79
0.779,0.967,0.795,0.79,0.775,0.818,0.954,0.778,0.79
0.769,0.966,0.794,0.79,0.774,0.817,0.949,0.778,0.79
0.768,0.965,0.794,0.789,0.773,0.816,0.943,0.777,0.789
0.767,0.964,0.794,0.788,0.772,0.815,0.939,0.773,0.788
0.767,0.963,0.794,0.787,0.771,0.814,0.938,0.772,0.787
0.766,0.962,0.794,0.786,0.77,0.813,0.937,0.771,0.786
0.762,0.961,0.794,0.785,0.769,0.812,0.931,0.771,0.785
0.761,0.96,0.793,0.784,0.768,0.812,0.931,0.77,0.784
0.76,0.959,0.793,0.784,0.767,0.811,0.93,0.769,0.784
0.759,0.958,0.792,0.784,0.767,0.81,0.925,0.768,0.784
0.758,0.957,0.791,0.784,0.767,0.809,0.92,0.767,0.784
0.757,0.956,0.791,0.784,0.766,0.808,0.919,0.766,0.784
0.756,0.955,0.79,0.783,0.765,0.807,0.912,0.765,0.783
0.755,0.954,0.79,0.783,0.764,0.803,0.911,0.764,0.783
0.754,0.953,0.79,0.782,0.763,0.802,0.908,0.763,0.782
0.752,0.952,0.789,0.781,0.763,0.801,0.898,0.76,0.781
0.751,0.951,0.789,0.781,0.763,0.8,0.898,0.759,0.781
0.75,0.95,0.789,0.781,0.762,0.8,0.89,0.757,0.781
0.746,0.949,0.789,0.78,0.761,0.799,0.89,0.756,0.78
0.745,0.948,0.789,0.779,0.76,0.798,0.89,0.755,0.779
0.744,0.947,0.789,0.778,0.759,0.797,0.89,0.753,0.778
0.743,0.946,0.788,0.777,0.759,0.796,0.886,0.752,0.777
0.742,0.945,0.787,0.776,0.758,0.795,0.886,0.75,0.776
0.741,0.944,0.787,0.776,0.757,0.794,0.883,0.749,0.776
0.739,0.943,0.787,0.771,0.756,0.793,0.883,0.743,0.771
0.726,0.942,0.787,0.769,0.756,0.789,0.883,0.742,0.769
0.725,0.941,0.787,0.768,0.754,0.788,0.883,0.738,0.768
0.722,0.94,0.787,0.768,0.753,0.783,0.882,0.733,0.768
0.707,0.939,0.787,0.767,0.751,0.782,0.882,0.732,0.767
0.706,0.938,0.787,0.766,0.75,0.78,0.88,0.731,0.766
0.705,0.937,0.787,0.766,0.75,0.779,0.878,0.728,0.766
0.704,0.936,0.787,0.765,0.749,0.778,0.678,0.725,0.765
0.704,0.935,0.787,0.764,0.748,0.777,0.677,0.724,0.764
0.703,0.934,0.787,0.763,0.747,0.776,0.672,0.723,0.763
0.693,0.933,0.786,0.762,0.746,0.775,0.672,0.722,0.762
0.692,0.932,0.785,0.762,0.744,0.774,0.672,0.721,0.762
0.69,0.931,0.785,0.762,0.743,0.771,0.665,0.72,0.762
0.689,0.93,0.785,0.761,0.742,0.77,0.664,0.719,0.761
0.688,0.929,0.785,0.761,0.742,0.763,0.661,0.717,0.761
0.687,0.928,0.785,0.761,0.741,0.762,0.66,0.716,0.761
0.686,0.927,0.784,0.76,0.74,0.761,0.656,0.715,0.76
0.685,0.926,0.783,0.759,0.739,0.76,0.656,0.714,0.759
0.681,0.925,0.783,0.758,0.739,0.759,0.651,0.713,0.758
0.68,0.924,0.783,0.756,0.738,0.758,0.644,0.712,0.756
0.677,0.923,0.783,0.755,0.733,0.755,0.632,0.711,0.755
0.657,0.922,0.783,0.755,0.732,0.754,0.632,0.709,0.755
0.644,0.921,0.783,0.754,0.732,0.753,0.632,0.702,0.754
0.643,0.92,0.783,0.754,0.731,0.748,0.632,0.701,0.754
0.642,0.919,0.783,0.753,0.73,0.747,0.632,0.7,0.753
0.641,0.918,0.778,0.752,0.729,0.747,0.632,0.699,0.752
0.64,0.917,0.778,0.751,0.727,0.746,0.629,0.697,0.751
0.635,0.916,0.777,0.75,0.726,0.746,0.629,0.696,0.75
0.634,0.915,0.776,0.75,0.725,0.745,0.629,0.695,0.75
0.631,0.914,0.776,0.749,0.724,0.744,0.625,0.694,0.749
0.63,0.913,0.776,0.748,0.723,0.743,0.623,0.693,0.748
0.624,0.912,0.776,0.747,0.722,0.742,0.611,0.692,0.747
0.622,0.911,0.776,0.746,0.721,0.741,0.61,0.691,0.746
0.619,0.91,0.775,0.745,0.72,0.74,0.606,0.69,0.745
0.618,0.909,0.775,0.744,0.719,0.739,0.606,0.689,0.744
0.617,0.908,0.775,0.743,0.718,0.739,0.602,0.688,0.743
0.616,0.907,0.775,0.743,0.717,0.739,0.597,0.687,0.743
0.614,0.906,0.774,0.742,0.715,0.738,0.597,0.686,0.742
0.614,0.905,0.773,0.741,0.714,0.737,0.597,0.685,0.741
0.613,0.904,0.772,0.741,0.714,0.737,0.592,0.684,0.741
0.591,0.903,0.772,0.741,0.713,0.736,0.588,0.68,0.741
0.59,0.902,0.771,0.74,0.713,0.735,0.568,0.672,0.74
0.59,0.901,0.771,0.734,0.712,0.734,0.568,0.671,0.734
0.588,0.9,0.77,0.733,0.711,0.731,0.559,0.67,0.733
0.584,0.899,0.769,0.733,0.71,0.73,0.559,0.669,0.733
0.584,0.898,0.769,0.732,0.709,0.729,0.559,0.668,0.732
0.582,0.897,0.769,0.73,0.708,0.728,0.548,0.667,0.73
0.581,0.896,0.769,0.729,0.707,0.727,0.548,0.666,0.729
0.581,0.895,0.769,0.728,0.706,0.726,0.548,0.665,0.728
0.58,0.894,0.769,0.726,0.706,0.725,0.548,0.66,0.726
0.58,0.893,0.769,0.725,0.705,0.725,0.548,0.659,0.725
0.579,0.892,0.768,0.724,0.704,0.725,0.548,0.657,0.724
0.579,0.891,0.766,0.723,0.7,0.724,0.547,0.656,0.723
0.578,0.89,0.765,0.722,0.699,0.724,0.547,0.655,0.722
0.578,0.889,0.765,0.721,0.698,0.723,0.547,0.654,0.721
0.577,0.888,0.765,0.72,0.697,0.722,0.538,0.647,0.72
0.577,0.887,0.765,0.719,0.696,0.721,0.528,0.643,0.719
0.576,0.886,0.764,0.718,0.695,0.72,0.528,0.642,0.718
0.57,0.885,0.764,0.717,0.695,0.719,0.528,0.641,0.717
0.567,0.884,0.764,0.716,0.694,0.718,0.526,0.64,0.716
0.567,0.883,0.764,0.716,0.694,0.717,0.526,0.639,0.716
0.566,0.882,0.764,0.715,0.685,0.717,0.526,0.638,0.715
0.564,0.881,0.763,0.714,0.684,0.716,0.524,0.633,0.714
0.563,0.88,0.763,0.713,0.683,0.715,0.522,0.632,0.713
0.562,0.879,0.763,0.711,0.682,0.714,0.522,0.628,0.711
0.557,0.878,0.763,0.71,0.681,0.713,0.522,0.626,0.71
0.556,0.877,0.763,0.709,0.68,0.711,0.522,0.625,0.709
0.556,0.876,0.762,0.708,0.679,0.71,0.522,0.624,0.708
0.546,0.875,0.762,0.706,0.678,0.709,0.522,0.623,0.706
0.545,0.874,0.761,0.705,0.677,0.709,0.522,0.622,0.705
0.544,0.873,0.76,0.704,0.675,0.708,0.522,0.621,0.704
0.543,0.872,0.76,0.7,0.67,0.707,0.522,0.62,0.7
0.543,0.871,0.76,0.699,0.67,0.703,0.522,0.619,0.699
0.54,0.87,0.76,0.698,0.668,0.702,0.522,0.616,0.698
0.539,0.869,0.759,0.697,0.668,0.701,0.512,0.615,0.697
0.539,0.868,0.759,0.697,0.667,0.701,0.512,0.612,0.697
0.535,0.866,0.758,0.697,0.666,0.7,0.51,0.612,0.697
0.526,0.865,0.758,0.696,0.655,0.699,0.509,0.605,0.696
0.525,0.864,0.757,0.695,0.654,0.691,0.509,0.605,0.695
0.525,0.863,0.756,0.694,0.654,0.691,0.509,0.603,0.694
0.522,0.862,0.756,0.693,0.653,0.689,0.5,0.602,0.693
0.521,0.861,0.756,0.692,0.653,0.688,0.485,0.599,0.692
0.52,0.86,0.755,0.692,0.653,0.687,0.485,0.598,0.692
0.52,0.859,0.754,0.691,0.653,0.686,0.485,0.597,0.691
0.519,0.858,0.753,0.69,0.653,0.685,0.485,0.596,0.69
0.441,0.857,0.752,0.689,0.652,0.683,0.481,0.595,0.689
0.441,0.856,0.751,0.688,0.651,0.682,0.481,0.595,0.688
0.439,0.855,0.751,0.688,0.65,0.679,0.481,0.594,0.688
0.438,0.854,0.751,0.687,0.649,0.678,0.481,0.593,0.687
0.434,0.853,0.751,0.686,0.646,0.676,0.481,0.585,0.686
0.421,0.852,0.751,0.684,0.645,0.675,0.481,0.582,0.684
0.421,0.851,0.751,0.684,0.645,0.674,0.477,0.58,0.684
0.421,0.85,0.751,0.682,0.644,0.673,0.477,0.58,0.682
0.372,0.849,0.751,0.682,0.644,0.672,0.445,0.579,0.682
0.371,0.707,0.75,0.681,0.643,0.671,0.445,0.578,0.681
0.371,0.707,0.75,0.68,0.642,0.67,0.438,0.578,0.68
