_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802
0.802,0.802,0.802,0.802,0.801,0.802,0.801,0.802,0.802
0.801,0.802,0.801,0.801,0.799,0.801,0.8,0.802,0.801
0.8,0.801,0.801,0.801,0.798,0.8,0.799,0.802,0.801
0.799,0.801,0.801,0.801,0.798,0.799,0.798,0.802,0.801
0.798,0.8,0.801,0.801,0.797,0.798,0.797,0.802,0.801
0.796,0.799,0.801,0.8,0.796,0.797,0.796,0.802,0.8
0.795,0.798,0.801,0.8,0.795,0.797,0.794,0.802,0.8
0.794,0.797,0.801,0.8,0.794,0.796,0.793,0.802,0.8
0.793,0.796,0.801,0.8,0.793,0.795,0.792,0.802,0.8
0.792,0.796,0.801,0.8,0.792,0.794,0.79,0.802,0.8
0.791,0.795,0.8,0.8,0.792,0.793,0.789,0.802,0.8
0.79,0.795,0.8,0.799,0.791,0.792,0.787,0.801,0.799
0.789,0.794,0.8,0.797,0.79,0.791,0.784,0.801,0.797
0.789,0.793,0.8,0.797,0.789,0.79,0.781,0.801,0.797
0.788,0.792,0.8,0.797,0.788,0.79,0.778,0.801,0.797
0.787,0.791,0.8,0.797,0.787,0.789,0.777,0.801,0.797
0.785,0.791,0.799,0.797,0.787,0.788,0.772,0.801,0.797
0.784,0.791,0.799,0.797,0.786,0.787,0.77,0.8,0.797
0.782,0.79,0.797,0.797,0.786,0.786,0.769,0.8,0.797
0.778,0.789,0.797,0.796,0.785,0.785,0.767,0.8,0.796
0.777,0.788,0.797,0.796,0.784,0.783,0.765,0.8,0.796
0.776,0.787,0.797,0.796,0.784,0.781,0.762,0.8,0.796
0.775,0.786,0.797,0.796,0.784,0.779,0.762,0.8,0.796
0.774,0.785,0.797,0.796,0.783,0.778,0.762,0.8,0.796
0.773,0.785,0.797,0.796,0.782,0.777,0.76,0.8,0.796
0.772,0.784,0.797,0.796,0.781,0.776,0.76,0.8,0.796
0.771,0.783,0.797,0.795,0.78,0.775,0.752,0.8,0.795
0.77,0.783,0.797,0.795,0.779,0.775,0.75,0.8,0.795
0.769,0.782,0.797,0.794,0.779,0.774,0.747,0.8,0.794
0.768,0.781,0.797,0.794,0.778,0.773,0.747,0.8,0.794
0.767,0.781,0.797,0.794,0.777,0.773,0.741,0.8,0.794
0.766,0.78,0.797,0.793,0.777,0.773,0.737,0.8,0.793
0.765,0.779,0.797,0.793,0.776,0.773,0.734,0.8,0.793
0.764,0.779,0.797,0.792,0.775,0.771,0.729,0.799,0.792
0.763,0.778,0.797,0.792,0.774,0.77,0.729,0.799,0.792
0.762,0.776,0.797,0.791,0.773,0.769,0.729,0.799,0.791
0.761,0.775,0.797,0.791,0.773,0.768,0.729,0.799,0.791
0.76,0.774,0.797,0.791,0.772,0.767,0.722,0.799,0.791
0.759,0.773,0.797,0.79,0.771,0.766,0.722,0.799,0.79
0.758,0.772,0.797,0.79,0.771,0.765,0.717,0.799,0.79
