_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.994,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.989,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.988,0.993,0.963,0.963,0.993,0.992,0.991,0.993,0.963
0.987,0.992,0.931,0.931,0.992,0.991,0.991,0.992,0.931
0.986,0.991,0.93,0.93,0.991,0.99,0.986,0.991,0.93
0.985,0.99,0.929,0.929,0.99,0.989,0.984,0.99,0.929
0.984,0.989,0.928,0.928,0.989,0.988,0.981,0.989,0.928
0.983,0.988,0.925,0.927,0.988,0.987,0.98,0.988,0.927
0.982,0.987,0.871,0.907,0.987,0.986,0.979,0.987,0.907
0.981,0.986,0.87,0.87,0.986,0.985,0.978,0.986,0.87
0.981,0.985,0.87,0.869,0.985,0.984,0.977,0.985,0.869
0.98,0.984,0.858,0.857,0.984,0.983,0.973,0.984,0.857
0.979,0.983,0.857,0.856,0.983,0.982,0.966,0.983,0.856
0.978,0.982,0.856,0.856,0.982,0.981,0.964,0.982,0.856
0.977,0.981,0.838,0.855,0.981,0.98,0.963,0.981,0.855
0.976,0.98,0.837,0.844,0.98,0.979,0.961,0.98,0.844
0.975,0.979,0.825,0.825,0.979,0.976,0.954,0.978,0.825
0.974,0.978,0.748,0.748,0.978,0.975,0.953,0.977,0.748
0.973,0.977,0.748,0.748,0.977,0.974,0.95,0.976,0.748
0.972,0.976,0.748,0.748,0.976,0.973,0.946,0.975,0.748
0.971,0.975,0.747,0.746,0.975,0.972,0.946,0.974,0.746
0.944,0.974,0.747,0.746,0.974,0.971,0.945,0.973,0.746
0.943,0.973,0.747,0.746,0.973,0.97,0.934,0.972,0.746
0.942,0.972,0.746,0.745,0.972,0.969,0.934,0.971,0.745
0.941,0.971,0.746,0.744,0.971,0.968,0.934,0.97,0.744
0.94,0.97,0.744,0.743,0.97,0.967,0.934,0.969,0.743
0.939,0.969,0.744,0.742,0.969,0.966,0.934,0.968,0.742
0.938,0.968,0.744,0.741,0.968,0.965,0.934,0.967,0.741
0.937,0.967,0.742,0.741,0.967,0.964,0.934,0.966,0.741
0.936,0.966,0.742,0.74,0.966,0.963,0.934,0.965,0.74
0.935,0.965,0.742,0.739,0.965,0.962,0.934,0.964,0.739
0.934,0.964,0.742,0.739,0.964,0.961,0.934,0.963,0.739
0.933,0.963,0.742,0.738,0.963,0.96,0.933,0.962,0.738
0.771,0.962,0.742,0.737,0.962,0.959,0.932,0.961,0.737
0.771,0.961,0.741,0.737,0.961,0.958,0.93,0.96,0.737
0.77,0.96,0.741,0.735,0.96,0.957,0.926,0.958,0.735
0.769,0.959,0.741,0.735,0.959,0.956,0.925,0.957,0.735
0.769,0.958,0.741,0.734,0.958,0.955,0.909,0.955,0.734
0.766,0.957,0.74,0.733,0.957,0.947,0.908,0.952,0.733
0.765,0.956,0.74,0.732,0.956,0.946,0.908,0.951,0.732
0.764,0.955,0.74,0.731,0.955,0.945,0.904,0.95,0.731
0.763,0.954,0.74,0.729,0.954,0.944,0.895,0.949,0.729
0.759,0.953,0.74,0.727,0.953,0.943,0.895,0.948,0.727
0.758,0.952,0.739,0.726,0.952,0.942,0.895,0.947,0.726
0.756,0.951,0.739,0.726,0.951,0.941,0.895,0.946,0.726
0.755,0.95,0.739,0.726,0.95,0.94,0.892,0.945,0.726
0.754,0.949,0.739,0.725,0.949,0.939,0.883,0.944,0.725
0.751,0.948,0.738,0.724,0.948,0.932,0.883,0.943,0.724
0.751,0.947,0.737,0.723,0.947,0.931,0.882,0.942,0.723
0.75,0.946,0.737,0.722,0.946,0.93,0.881,0.941,0.722
0.749,0.945,0.737,0.721,0.945,0.929,0.881,0.94,0.721
0.748,0.944,0.737,0.72,0.944,0.925,0.88,0.938,0.72
