_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.994,0.995,0.995,0.995,0.995,0.994,0.993,0.995,0.995
0.993,0.994,0.994,0.994,0.994,0.991,0.992,0.994,0.994
0.992,0.993,0.993,0.993,0.993,0.99,0.991,0.993,0.993
0.991,0.992,0.991,0.992,0.992,0.989,0.99,0.992,0.992
0.99,0.991,0.99,0.99,0.991,0.987,0.99,0.991,0.99
0.989,0.99,0.985,0.989,0.99,0.985,0.989,0.99,0.989
0.988,0.989,0.984,0.988,0.989,0.984,0.988,0.989,0.988
0.987,0.988,0.971,0.987,0.988,0.983,0.981,0.988,0.987
0.986,0.987,0.97,0.986,0.987,0.981,0.977,0.986,0.986
0.985,0.986,0.963,0.985,0.986,0.98,0.977,0.986,0.985
0.983,0.985,0.963,0.98,0.985,0.979,0.975,0.985,0.98
0.982,0.984,0.962,0.979,0.984,0.977,0.972,0.984,0.979
0.981,0.983,0.961,0.978,0.983,0.976,0.971,0.983,0.978
0.98,0.982,0.931,0.959,0.982,0.974,0.965,0.982,0.959
0.979,0.981,0.93,0.958,0.981,0.973,0.965,0.981,0.958
0.978,0.98,0.93,0.957,0.98,0.972,0.964,0.98,0.957
0.977,0.979,0.93,0.956,0.979,0.971,0.961,0.979,0.956
0.976,0.978,0.93,0.955,0.978,0.97,0.959,0.978,0.955
0.975,0.977,0.93,0.954,0.977,0.966,0.958,0.977,0.954
0.974,0.976,0.929,0.953,0.976,0.965,0.958,0.976,0.953
0.973,0.975,0.929,0.952,0.975,0.962,0.957,0.975,0.952
0.972,0.974,0.928,0.951,0.974,0.961,0.956,0.974,0.951
0.971,0.973,0.928,0.95,0.973,0.96,0.947,0.973,0.95
0.97,0.972,0.927,0.948,0.972,0.958,0.947,0.972,0.948
0.969,0.971,0.926,0.947,0.971,0.957,0.945,0.971,0.947
0.968,0.97,0.925,0.947,0.97,0.956,0.945,0.97,0.947
0.967,0.969,0.922,0.916,0.969,0.953,0.944,0.969,0.916
0.966,0.968,0.921,0.916,0.968,0.952,0.944,0.968,0.916
0.965,0.967,0.921,0.916,0.967,0.949,0.944,0.967,0.916
0.964,0.966,0.904,0.915,0.966,0.948,0.936,0.966,0.915
0.963,0.965,0.903,0.914,0.965,0.947,0.935,0.964,0.914
0.962,0.964,0.9,0.914,0.964,0.946,0.933,0.963,0.914
0.961,0.963,0.899,0.913,0.963,0.944,0.932,0.962,0.913
0.96,0.962,0.898,0.912,0.962,0.943,0.932,0.961,0.912
0.959,0.961,0.898,0.911,0.961,0.942,0.931,0.96,0.911
0.958,0.96,0.898,0.91,0.96,0.941,0.93,0.959,0.91
0.957,0.959,0.898,0.909,0.959,0.939,0.929,0.958,0.909
0.956,0.958,0.898,0.908,0.958,0.937,0.927,0.957,0.908
0.955,0.957,0.897,0.907,0.957,0.936,0.925,0.956,0.907
0.95,0.956,0.895,0.906,0.956,0.935,0.923,0.955,0.906
0.949,0.955,0.893,0.905,0.955,0.934,0.92,0.954,0.905
0.948,0.954,0.887,0.904,0.954,0.933,0.919,0.953,0.904
0.947,0.953,0.886,0.903,0.953,0.932,0.907,0.952,0.903
0.946,0.952,0.886,0.897,0.952,0.931,0.907,0.951,0.897
0.945,0.951,0.886,0.896,0.951,0.93,0.907,0.95,0.896
0.944,0.95,0.885,0.895,0.95,0.928,0.906,0.949,0.895
0.942,0.949,0.884,0.871,0.949,0.927,0.904,0.948,0.871
0.941,0.948,0.882,0.87,0.948,0.926,0.898,0.947,0.87
0.94,0.947,0.882,0.869,0.947,0.925,0.895,0.946,0.869
0.939,0.946,0.881,0.869,0.946,0.924,0.894,0.945,0.869
0.937,0.945,0.88,0.869,0.945,0.923,0.892,0.944,0.869
0.936,0.944,0.88,0.869,0.944,0.921,0.892,0.943,0.869
