_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.991,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.99,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.989,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.988,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.989,0.987,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.988,0.986,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.987,0.985,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.986,0.985,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.985,0.984,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.984,0.983,0.985,0.985
0.984,0.984,0.984,0.984,0.984,0.983,0.982,0.984,0.984
0.983,0.983,0.98,0.983,0.983,0.982,0.981,0.983,0.983
0.982,0.982,0.979,0.982,0.982,0.981,0.98,0.982,0.982
0.981,0.981,0.978,0.981,0.981,0.98,0.979,0.981,0.981
0.98,0.98,0.974,0.98,0.98,0.979,0.971,0.98,0.98
0.979,0.979,0.973,0.979,0.979,0.978,0.971,0.979,0.979
0.978,0.978,0.972,0.978,0.978,0.977,0.97,0.978,0.978
0.977,0.977,0.972,0.977,0.977,0.976,0.969,0.977,0.977
0.976,0.976,0.963,0.976,0.976,0.975,0.968,0.976,0.976
0.975,0.975,0.963,0.959,0.975,0.974,0.967,0.975,0.959
0.974,0.974,0.962,0.958,0.974,0.973,0.966,0.974,0.958
0.973,0.973,0.961,0.958,0.973,0.968,0.965,0.973,0.958
0.972,0.972,0.955,0.957,0.972,0.967,0.958,0.972,0.957
0.971,0.971,0.954,0.957,0.971,0.966,0.955,0.971,0.957
0.97,0.97,0.953,0.956,0.97,0.965,0.954,0.97,0.956
0.969,0.969,0.953,0.955,0.969,0.964,0.954,0.969,0.955
0.968,0.968,0.95,0.954,0.968,0.96,0.954,0.968,0.954
0.967,0.967,0.95,0.953,0.967,0.959,0.953,0.967,0.953
0.966,0.966,0.95,0.952,0.966,0.958,0.95,0.966,0.952
0.962,0.965,0.949,0.952,0.965,0.957,0.947,0.965,0.952
0.961,0.964,0.948,0.951,0.964,0.955,0.943,0.964,0.951
0.96,0.963,0.948,0.95,0.963,0.954,0.943,0.963,0.95
0.959,0.962,0.947,0.949,0.962,0.953,0.941,0.962,0.949
0.958,0.961,0.946,0.948,0.961,0.952,0.94,0.961,0.948
0.956,0.96,0.927,0.948,0.96,0.951,0.94,0.96,0.948
0.955,0.959,0.917,0.947,0.959,0.95,0.939,0.959,0.947
0.954,0.958,0.917,0.946,0.958,0.949,0.938,0.958,0.946
0.944,0.957,0.916,0.945,0.957,0.948,0.936,0.957,0.945
0.942,0.956,0.915,0.944,0.956,0.947,0.935,0.956,0.944
0.941,0.955,0.915,0.934,0.955,0.946,0.934,0.955,0.934
0.94,0.954,0.914,0.933,0.954,0.945,0.931,0.954,0.933
0.938,0.953,0.913,0.932,0.953,0.944,0.931,0.953,0.932
0.937,0.952,0.897,0.833,0.952,0.943,0.931,0.952,0.833
0.936,0.951,0.897,0.832,0.951,0.942,0.931,0.951,0.832
0.935,0.95,0.896,0.832,0.95,0.941,0.928,0.95,0.832
0.934,0.949,0.896,0.831,0.949,0.936,0.925,0.949,0.831
0.933,0.948,0.895,0.831,0.948,0.935,0.924,0.948,0.831
0.93,0.947,0.894,0.83,0.947,0.933,0.921,0.947,0.83
0.929,0.946,0.893,0.829,0.946,0.932,0.919,0.946,0.829
0.928,0.945,0.892,0.829,0.945,0.931,0.908,0.945,0.829
0.927,0.944,0.837,0.826,0.944,0.93,0.908,0.944,0.826
