_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28
0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28
0.28,0.279,0.28,0.28,0.28,0.28,0.28,0.28,0.28
0.278,0.279,0.28,0.28,0.28,0.279,0.274,0.28,0.28
0.277,0.279,0.28,0.28,0.28,0.279,0.274,0.28,0.28
0.274,0.278,0.28,0.28,0.28,0.279,0.274,0.28,0.28
0.27,0.278,0.28,0.28,0.28,0.278,0.274,0.28,0.28
0.267,0.278,0.28,0.28,0.28,0.278,0.267,0.279,0.28
0.265,0.275,0.28,0.28,0.28,0.277,0.267,0.279,0.28
0.234,0.274,0.28,0.28,0.28,0.277,0.267,0.279,0.28
0.233,0.27,0.28,0.28,0.28,0.275,0.266,0.279,0.28
0.224,0.27,0.28,0.28,0.28,0.275,0.262,0.279,0.28
0.224,0.27,0.28,0.28,0.28,0.274,0.262,0.268,0.28
0.224,0.27,0.28,0.28,0.28,0.274,0.262,0.268,0.28
0.221,0.265,0.28,0.28,0.28,0.274,0.26,0.267,0.28
0.209,0.265,0.28,0.28,0.28,0.273,0.24,0.266,0.28
0.206,0.265,0.28,0.28,0.28,0.273,0.24,0.266,0.28
0.205,0.265,0.28,0.28,0.28,0.273,0.24,0.266,0.28
0.2,0.265,0.28,0.28,0.28,0.273,0.24,0.262,0.28
0.2,0.265,0.28,0.28,0.28,0.272,0.24,0.262,0.28
0.186,0.265,0.28,0.28,0.28,0.271,0.24,0.262,0.28
0.185,0.264,0.28,0.28,0.28,0.271,0.238,0.262,0.28
0.185,0.263,0.28,0.28,0.28,0.271,0.238,0.262,0.28
0.185,0.263,0.28,0.28,0.28,0.271,0.238,0.262,0.28
0.172,0.263,0.28,0.28,0.28,0.271,0.238,0.262,0.28
0.172,0.263,0.28,0.28,0.28,0.271,0.238,0.262,0.28
0.172,0.263,0.28,0.28,0.28,0.271,0.237,0.261,0.28
0.151,0.263,0.28,0.28,0.28,0.271,0.231,0.261,0.28
0.151,0.263,0.28,0.28,0.28,0.271,0.231,0.261,0.28
0.145,0.263,0.28,0.28,0.28,0.271,0.231,0.261,0.28
0.141,0.263,0.28,0.28,0.28,0.27,0.218,0.261,0.28
0.118,0.261,0.28,0.28,0.28,0.27,0.218,0.261,0.28
0.118,0.261,0.28,0.28,0.28,0.269,0.216,0.261,0.28
0.11,0.261,0.28,0.28,0.28,0.269,0.216,0.261,0.28
0.107,0.261,0.28,0.28,0.28,0.269,0.215,0.259,0.28
0.107,0.26,0.28,0.28,0.28,0.269,0.171,0.259,0.28
0.076,0.258,0.28,0.28,0.28,0.269,0.171,0.259,0.28
0.076,0.258,0.28,0.28,0.28,0.269,0.153,0.259,0.28
0.076,0.258,0.28,0.28,0.28,0.268,0.153,0.259,0.28
0.013,0.258,0.28,0.28,0.28,0.268,0.153,0.258,0.28
0.013,0.258,0.28,0.28,0.28,0.268,0.151,0.258,0.28
0.013,0.258,0.28,0.28,0.28,0.268,0.143,0.258,0.28
0.013,0.258,0.28,0.28,0.28,0.268,0.138,0.258,0.28
0.013,0.258,0.28,0.28,0.28,0.268,0.125,0.258,0.28
0.013,0.258,0.28,0.28,0.28,0.266,0.125,0.258,0.28
0.013,0.258,0.28,0.28,0.28,0.266,0.12,0.256,0.28
0.013,0.258,0.28,0.28,0.28,0.266,0.12,0.256,0.28
0.013,0.258,0.28,0.28,0.28,0.266,0.12,0.256,0.28
0.013,0.242,0.28,0.28,0.28,0.266,0.092,0.256,0.28
0.013,0.242,0.28,0.28,0.28,0.266,0.092,0.256,0.28
0.013,0.242,0.28,0.28,0.28,0.266,0.092,0.256,0.28
0.013,0.242,0.28,0.28,0.28,0.266,0.092,0.255,0.28
0.013,0.242,0.28,0.28,0.274,0.266,0.092,0.255,0.28
0.013,0.242,0.28,0.28,0.274,0.266,0.092,0.255,0.28
0.013,0.242,0.28,0.28,0.274,0.266,0.086,0.255,0.28
0.013,0.242,0.28,0.28,0.274,0.266,0.052,0.255,0.28
0.013,0.242,0.28,0.28,0.274,0.266,0.052,0.255,0.28
0.013,0.242,0.28,0.28,0.274,0.266,0.052,0.255,0.28
0.003,0.242,0.28,0.28,0.274,0.266,0.052,0.255,0.28
0.003,0.241,0.28,0.28,0.274,0.266,0.052,0.253,0.28
0.003,0.241,0.28,0.28,0.273,0.266,0.052,0.253,0.28
0.003,0.24,0.28,0.28,0.273,0.266,0.052,0.253,0.28
0.003,0.24,0.28,0.28,0.273,0.265,0.052,0.253,0.28
0.003,0.24,0.28,0.28,0.271,0.265,0.052,0.252,0.28
0.003,0.24,0.28,0.28,0.271,0.263,0.052,0.252,0.28
0.003,0.24,0.28,0.28,0.264,0.263,0.052,0.251,0.28
0.003,0.24,0.28,0.28,0.264,0.263,0.052,0.251,0.28
0.003,0.24,0.28,0.28,0.264,0.263,0.052,0.251,0.28
0.003,0.24,0.28,0.28,0.264,0.263,0.052,0.251,0.28
0.003,0.239,0.28,0.28,0.264,0.263,0.052,0.25,0.28
