_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.993,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.991,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.99,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.989,0.994,0.994,0.994
0.993,0.993,0.931,0.931,0.993,0.988,0.993,0.993,0.931
0.992,0.992,0.833,0.833,0.992,0.987,0.992,0.992,0.833
0.991,0.991,0.833,0.832,0.991,0.986,0.991,0.991,0.832
0.99,0.99,0.833,0.831,0.99,0.985,0.99,0.99,0.831
0.989,0.989,0.832,0.83,0.834,0.984,0.989,0.989,0.83
0.926,0.988,0.831,0.83,0.833,0.983,0.988,0.988,0.83
0.925,0.987,0.831,0.829,0.832,0.982,0.987,0.987,0.829
0.924,0.986,0.83,0.829,0.831,0.981,0.986,0.986,0.829
0.923,0.985,0.829,0.828,0.83,0.98,0.985,0.985,0.828
0.922,0.984,0.827,0.826,0.829,0.979,0.982,0.984,0.826
0.921,0.983,0.827,0.826,0.828,0.978,0.979,0.826,0.826
0.92,0.982,0.826,0.825,0.822,0.977,0.978,0.824,0.825
0.919,0.981,0.826,0.824,0.821,0.976,0.971,0.815,0.824
0.918,0.98,0.826,0.819,0.82,0.975,0.971,0.814,0.819
0.917,0.979,0.826,0.817,0.819,0.974,0.97,0.812,0.817
0.916,0.978,0.826,0.816,0.818,0.973,0.969,0.811,0.816
0.915,0.977,0.826,0.816,0.817,0.972,0.966,0.81,0.816
0.914,0.976,0.826,0.816,0.816,0.971,0.966,0.809,0.816
0.909,0.975,0.826,0.816,0.815,0.97,0.955,0.808,0.816
0.908,0.974,0.826,0.815,0.814,0.969,0.954,0.807,0.815
0.907,0.973,0.826,0.814,0.813,0.968,0.953,0.807,0.814
0.906,0.972,0.825,0.813,0.812,0.967,0.941,0.806,0.813
0.905,0.971,0.824,0.813,0.81,0.966,0.94,0.802,0.813
0.904,0.97,0.824,0.81,0.809,0.959,0.939,0.801,0.81
0.898,0.969,0.824,0.81,0.808,0.958,0.938,0.8,0.81
0.897,0.968,0.819,0.81,0.807,0.957,0.928,0.799,0.81
0.704,0.967,0.817,0.81,0.806,0.956,0.925,0.798,0.81
0.702,0.966,0.817,0.81,0.805,0.955,0.925,0.795,0.81
0.701,0.965,0.816,0.81,0.804,0.954,0.923,0.787,0.81
0.686,0.964,0.816,0.809,0.803,0.953,0.923,0.787,0.809
0.685,0.963,0.816,0.809,0.798,0.952,0.92,0.787,0.809
0.684,0.962,0.816,0.808,0.795,0.951,0.917,0.787,0.808
0.683,0.961,0.816,0.807,0.794,0.95,0.91,0.786,0.807
0.682,0.96,0.816,0.806,0.793,0.949,0.908,0.785,0.806
0.681,0.959,0.816,0.805,0.792,0.948,0.906,0.784,0.805
0.68,0.958,0.816,0.804,0.791,0.947,0.905,0.783,0.804
0.676,0.957,0.815,0.804,0.789,0.945,0.905,0.782,0.804
0.674,0.956,0.815,0.804,0.788,0.944,0.905,0.781,0.804
0.673,0.955,0.814,0.804,0.787,0.943,0.905,0.78,0.804
0.672,0.954,0.814,0.803,0.786,0.942,0.905,0.78,0.803
0.667,0.953,0.814,0.802,0.785,0.941,0.903,0.779,0.802
0.656,0.952,0.813,0.801,0.784,0.94,0.899,0.779,0.801
0.655,0.951,0.813,0.8,0.783,0.939,0.897,0.778,0.8
0.654,0.95,0.807,0.799,0.782,0.938,0.893,0.777,0.799
0.654,0.949,0.806,0.799,0.781,0.937,0.89,0.775,0.799
0.653,0.948,0.806,0.798,0.78,0.936,0.89,0.775,0.798
0.653,0.947,0.805,0.797,0.779,0.935,0.887,0.775,0.797
0.649,0.946,0.802,0.797,0.778,0.934,0.883,0.774,0.797
0.648,0.945,0.802,0.797,0.777,0.933,0.877,0.771,0.797
0.646,0.944,0.749,0.796,0.776,0.932,0.877,0.77,0.796
