_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.995,0.997,0.995,0.995,0.997,0.997,0.997,0.997,0.995
0.994,0.996,0.994,0.994,0.996,0.996,0.996,0.996,0.994
0.993,0.995,0.993,0.993,0.995,0.995,0.995,0.995,0.993
0.991,0.994,0.992,0.992,0.994,0.994,0.994,0.994,0.992
0.99,0.993,0.991,0.991,0.993,0.993,0.993,0.993,0.991
0.989,0.992,0.989,0.989,0.992,0.992,0.989,0.992,0.989
0.984,0.991,0.985,0.985,0.991,0.991,0.988,0.991,0.985
0.982,0.99,0.983,0.983,0.99,0.99,0.987,0.99,0.983
0.979,0.989,0.981,0.98,0.989,0.989,0.986,0.989,0.98
0.977,0.988,0.978,0.978,0.985,0.988,0.983,0.988,0.978
0.976,0.987,0.977,0.977,0.983,0.987,0.982,0.987,0.977
0.973,0.986,0.976,0.976,0.982,0.986,0.981,0.986,0.976
0.972,0.985,0.975,0.975,0.981,0.985,0.98,0.985,0.975
0.971,0.984,0.974,0.974,0.98,0.984,0.979,0.984,0.974
0.97,0.983,0.973,0.973,0.979,0.983,0.978,0.983,0.973
0.968,0.982,0.969,0.972,0.978,0.982,0.976,0.982,0.972
0.967,0.981,0.969,0.971,0.977,0.981,0.975,0.981,0.971
0.964,0.98,0.969,0.969,0.976,0.98,0.973,0.98,0.969
0.963,0.979,0.965,0.968,0.975,0.979,0.97,0.979,0.968
0.962,0.978,0.964,0.966,0.974,0.978,0.969,0.977,0.966
0.961,0.977,0.959,0.965,0.973,0.977,0.968,0.976,0.965
0.959,0.976,0.957,0.964,0.971,0.976,0.965,0.975,0.964
0.958,0.975,0.956,0.963,0.97,0.975,0.962,0.974,0.963
0.956,0.974,0.955,0.963,0.969,0.974,0.961,0.973,0.963
0.953,0.973,0.954,0.962,0.968,0.973,0.96,0.972,0.962
0.952,0.972,0.952,0.961,0.967,0.972,0.957,0.971,0.961
0.951,0.971,0.951,0.96,0.966,0.971,0.957,0.97,0.96
0.95,0.97,0.95,0.958,0.965,0.964,0.953,0.969,0.958
0.949,0.969,0.948,0.953,0.964,0.963,0.953,0.968,0.953
0.946,0.968,0.947,0.951,0.963,0.961,0.951,0.967,0.951
0.944,0.967,0.944,0.946,0.962,0.96,0.949,0.966,0.946
0.942,0.966,0.941,0.945,0.96,0.959,0.948,0.965,0.945
0.941,0.965,0.939,0.94,0.959,0.957,0.946,0.964,0.94
0.94,0.964,0.938,0.937,0.958,0.956,0.945,0.963,0.937
0.939,0.963,0.936,0.936,0.957,0.955,0.944,0.962,0.936
0.937,0.962,0.934,0.935,0.956,0.954,0.941,0.961,0.935
0.936,0.961,0.932,0.934,0.955,0.953,0.94,0.96,0.934
0.935,0.96,0.931,0.933,0.954,0.952,0.936,0.959,0.933
0.935,0.959,0.929,0.932,0.953,0.951,0.935,0.958,0.932
0.933,0.958,0.929,0.93,0.952,0.95,0.934,0.957,0.93
0.932,0.957,0.928,0.929,0.951,0.949,0.933,0.956,0.929
0.931,0.956,0.927,0.928,0.95,0.948,0.932,0.955,0.928
0.93,0.955,0.926,0.927,0.949,0.947,0.931,0.954,0.927
0.929,0.954,0.925,0.926,0.948,0.946,0.929,0.953,0.926
0.927,0.953,0.925,0.923,0.947,0.945,0.928,0.952,0.923
0.926,0.952,0.925,0.923,0.946,0.944,0.926,0.951,0.923
0.925,0.951,0.924,0.922,0.945,0.943,0.925,0.95,0.922
0.921,0.95,0.923,0.921,0.944,0.942,0.924,0.949,0.921
0.92,0.949,0.922,0.921,0.943,0.941,0.919,0.948,0.921
0.919,0.948,0.921,0.92,0.942,0.934,0.918,0.947,0.92
0.918,0.947,0.92,0.919,0.94,0.933,0.917,0.946,0.919
0.916,0.946,0.92,0.918,0.939,0.931,0.917,0.945,0.918
0.915,0.945,0.919,0.917,0.938,0.929,0.916,0.944,0.917
0.914,0.944,0.917,0.915,0.937,0.928,0.915,0.943,0.915
