_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438
0.438,0.438,0.438,0.438,0.438,0.438,0.436,0.438,0.438
0.438,0.438,0.438,0.438,0.438,0.438,0.436,0.438,0.438
0.437,0.437,0.438,0.438,0.438,0.437,0.423,0.437,0.438
0.435,0.436,0.438,0.438,0.438,0.435,0.422,0.437,0.438
0.432,0.436,0.438,0.438,0.438,0.435,0.416,0.437,0.438
0.421,0.435,0.438,0.438,0.438,0.435,0.415,0.437,0.438
0.419,0.435,0.438,0.438,0.438,0.434,0.415,0.435,0.438
0.413,0.435,0.438,0.438,0.438,0.434,0.415,0.435,0.438
0.407,0.434,0.438,0.438,0.438,0.434,0.41,0.434,0.438
0.405,0.434,0.438,0.438,0.438,0.434,0.408,0.434,0.438
0.389,0.434,0.438,0.438,0.436,0.434,0.408,0.434,0.438
0.384,0.433,0.438,0.438,0.436,0.433,0.408,0.434,0.438
0.383,0.433,0.438,0.438,0.436,0.432,0.408,0.434,0.438
0.379,0.432,0.438,0.438,0.435,0.432,0.408,0.434,0.438
0.378,0.431,0.438,0.438,0.435,0.431,0.408,0.434,0.438
0.376,0.431,0.438,0.438,0.435,0.429,0.408,0.434,0.438
0.375,0.43,0.438,0.438,0.435,0.429,0.388,0.433,0.438
0.373,0.43,0.438,0.438,0.435,0.428,0.388,0.432,0.438
0.372,0.428,0.438,0.438,0.435,0.428,0.388,0.431,0.438
0.371,0.427,0.438,0.438,0.435,0.427,0.388,0.428,0.438
0.369,0.427,0.438,0.437,0.435,0.427,0.388,0.418,0.437
0.367,0.427,0.438,0.437,0.433,0.421,0.386,0.418,0.437
0.367,0.427,0.438,0.437,0.432,0.421,0.382,0.418,0.437
0.366,0.427,0.438,0.437,0.432,0.421,0.378,0.418,0.437
0.364,0.427,0.438,0.437,0.432,0.421,0.377,0.417,0.437
0.361,0.425,0.438,0.435,0.43,0.417,0.376,0.417,0.435
0.352,0.425,0.438,0.435,0.43,0.417,0.37,0.416,0.435
0.351,0.424,0.438,0.435,0.43,0.417,0.37,0.416,0.435
0.35,0.423,0.438,0.435,0.429,0.417,0.369,0.416,0.435
0.349,0.423,0.438,0.435,0.429,0.417,0.368,0.415,0.435
0.347,0.419,0.437,0.435,0.429,0.417,0.364,0.409,0.435
0.345,0.418,0.437,0.435,0.428,0.417,0.354,0.408,0.435
0.341,0.417,0.437,0.435,0.406,0.417,0.352,0.407,0.435
0.334,0.417,0.437,0.435,0.406,0.416,0.339,0.404,0.435
0.321,0.417,0.435,0.435,0.406,0.415,0.339,0.404,0.435
0.31,0.416,0.435,0.434,0.406,0.415,0.336,0.399,0.434
0.29,0.416,0.435,0.432,0.406,0.415,0.336,0.399,0.432
0.29,0.415,0.435,0.432,0.406,0.415,0.336,0.396,0.432
0.289,0.413,0.435,0.432,0.404,0.414,0.329,0.396,0.432
0.289,0.413,0.435,0.432,0.404,0.413,0.327,0.396,0.432
0.279,0.412,0.435,0.432,0.402,0.413,0.325,0.391,0.432
0.278,0.412,0.435,0.432,0.388,0.412,0.32,0.391,0.432
0.278,0.411,0.435,0.432,0.388,0.411,0.317,0.388,0.432
0.276,0.41,0.435,0.431,0.386,0.411,0.317,0.387,0.431
0.274,0.41,0.435,0.43,0.386,0.411,0.315,0.383,0.43
0.274,0.409,0.435,0.429,0.385,0.411,0.299,0.383,0.429
0.201,0.409,0.435,0.428,0.384,0.41,0.299,0.383,0.428
0.194,0.408,0.435,0.428,0.383,0.41,0.272,0.381,0.428
0.193,0.407,0.435,0.428,0.382,0.405,0.272,0.381,0.428
0.151,0.406,0.435,0.426,0.378,0.405,0.272,0.381,0.426
0.151,0.405,0.435,0.425,0.376,0.405,0.27,0.379,0.425
0.151,0.404,0.435,0.425,0.375,0.405,0.267,0.379,0.425
0.151,0.399,0.435,0.425,0.375,0.405,0.263,0.378,0.425
0.151,0.397,0.435,0.423,0.374,0.405,0.259,0.377,0.423
