_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764
0.764,0.763,0.764,0.764,0.763,0.764,0.763,0.764,0.764
0.763,0.762,0.762,0.762,0.761,0.764,0.762,0.764,0.762
0.762,0.761,0.762,0.762,0.76,0.763,0.761,0.763,0.762
0.761,0.76,0.762,0.761,0.76,0.762,0.76,0.763,0.761
0.76,0.76,0.761,0.761,0.759,0.762,0.759,0.762,0.761
0.759,0.76,0.761,0.761,0.758,0.761,0.756,0.761,0.761
0.758,0.76,0.761,0.76,0.757,0.761,0.755,0.76,0.76
0.757,0.759,0.76,0.76,0.756,0.76,0.754,0.759,0.76
0.756,0.757,0.76,0.759,0.755,0.759,0.752,0.758,0.759
0.755,0.756,0.76,0.759,0.754,0.759,0.751,0.757,0.759
0.754,0.755,0.759,0.758,0.754,0.757,0.75,0.756,0.758
0.753,0.754,0.759,0.758,0.754,0.757,0.749,0.755,0.758
0.752,0.753,0.759,0.758,0.754,0.756,0.747,0.754,0.758
0.751,0.753,0.759,0.758,0.754,0.756,0.746,0.753,0.758
0.75,0.752,0.759,0.758,0.753,0.755,0.745,0.752,0.758
0.749,0.751,0.758,0.758,0.753,0.746,0.744,0.75,0.758
0.748,0.751,0.758,0.758,0.752,0.746,0.742,0.75,0.758
0.747,0.751,0.758,0.757,0.751,0.745,0.738,0.749,0.757
0.746,0.751,0.758,0.757,0.751,0.745,0.733,0.748,0.757
0.745,0.751,0.758,0.757,0.75,0.745,0.73,0.748,0.757
0.744,0.75,0.758,0.757,0.75,0.744,0.726,0.748,0.757
0.743,0.749,0.757,0.757,0.75,0.744,0.722,0.748,0.757
0.742,0.748,0.757,0.757,0.749,0.744,0.718,0.747,0.757
0.741,0.747,0.757,0.757,0.749,0.743,0.718,0.746,0.757
0.74,0.746,0.757,0.757,0.748,0.743,0.718,0.745,0.757
0.739,0.745,0.757,0.757,0.748,0.743,0.718,0.744,0.757
0.738,0.744,0.757,0.756,0.747,0.742,0.717,0.743,0.756
0.737,0.743,0.757,0.756,0.747,0.738,0.707,0.742,0.756
0.736,0.742,0.757,0.756,0.747,0.738,0.699,0.741,0.756
0.735,0.741,0.757,0.756,0.747,0.736,0.697,0.74,0.756
0.734,0.741,0.757,0.756,0.747,0.736,0.696,0.734,0.756
0.733,0.74,0.757,0.755,0.747,0.735,0.695,0.734,0.755
0.732,0.739,0.757,0.755,0.746,0.735,0.69,0.733,0.755
0.731,0.738,0.757,0.755,0.745,0.731,0.681,0.732,0.755
0.73,0.737,0.757,0.755,0.745,0.73,0.68,0.731,0.755
0.729,0.736,0.757,0.754,0.744,0.73,0.67,0.73,0.754
0.728,0.735,0.757,0.754,0.743,0.73,0.668,0.729,0.754
0.727,0.734,0.757,0.754,0.743,0.729,0.666,0.728,0.754
0.726,0.733,0.757,0.754,0.742,0.728,0.663,0.727,0.754
0.72,0.733,0.756,0.753,0.741,0.728,0.661,0.726,0.753
0.719,0.732,0.756,0.753,0.74,0.727,0.66,0.725,0.753
