_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925
0.924,0.924,0.925,0.925,0.924,0.924,0.924,0.924,0.925
0.923,0.923,0.925,0.925,0.922,0.923,0.923,0.923,0.925
0.922,0.923,0.923,0.923,0.921,0.921,0.922,0.922,0.923
0.919,0.922,0.922,0.922,0.92,0.921,0.921,0.921,0.922
0.918,0.921,0.921,0.921,0.919,0.92,0.92,0.92,0.921
0.917,0.877,0.921,0.921,0.918,0.874,0.919,0.919,0.921
0.916,0.876,0.921,0.921,0.917,0.873,0.918,0.918,0.921
0.915,0.875,0.921,0.921,0.912,0.871,0.917,0.917,0.921
0.909,0.874,0.921,0.921,0.911,0.87,0.916,0.916,0.921
0.908,0.873,0.92,0.92,0.91,0.869,0.915,0.915,0.92
0.907,0.872,0.915,0.915,0.909,0.869,0.914,0.914,0.915
0.906,0.871,0.914,0.914,0.903,0.868,0.912,0.912,0.914
0.905,0.87,0.913,0.913,0.902,0.867,0.91,0.911,0.913
0.904,0.869,0.912,0.912,0.901,0.866,0.908,0.906,0.912
0.903,0.868,0.905,0.911,0.9,0.865,0.907,0.905,0.911
0.902,0.867,0.904,0.91,0.899,0.864,0.905,0.902,0.91
0.901,0.866,0.903,0.903,0.898,0.863,0.898,0.901,0.903
0.9,0.865,0.903,0.902,0.897,0.862,0.896,0.9,0.902
0.899,0.864,0.892,0.896,0.896,0.861,0.894,0.899,0.896
0.898,0.863,0.886,0.895,0.895,0.86,0.891,0.898,0.895
0.897,0.862,0.886,0.894,0.894,0.859,0.888,0.897,0.894
0.896,0.861,0.874,0.893,0.893,0.858,0.887,0.892,0.893
0.895,0.86,0.855,0.892,0.892,0.854,0.886,0.891,0.892
0.894,0.856,0.854,0.88,0.891,0.854,0.88,0.89,0.88
0.893,0.855,0.83,0.879,0.89,0.853,0.88,0.889,0.879
0.892,0.854,0.826,0.878,0.889,0.852,0.872,0.883,0.878
0.89,0.853,0.826,0.877,0.886,0.851,0.871,0.882,0.877
0.889,0.852,0.825,0.876,0.885,0.85,0.868,0.88,0.876
0.889,0.851,0.825,0.876,0.884,0.849,0.865,0.879,0.876
0.888,0.851,0.825,0.875,0.883,0.848,0.858,0.874,0.875
0.887,0.849,0.824,0.874,0.882,0.848,0.856,0.873,0.874
0.886,0.848,0.823,0.873,0.881,0.847,0.851,0.872,0.873
0.885,0.847,0.822,0.818,0.88,0.846,0.851,0.871,0.818
0.883,0.846,0.822,0.818,0.879,0.845,0.847,0.87,0.818
0.882,0.845,0.822,0.817,0.878,0.845,0.843,0.869,0.817
0.881,0.844,0.822,0.816,0.877,0.844,0.843,0.867,0.816
0.88,0.843,0.821,0.815,0.876,0.843,0.843,0.866,0.815
0.879,0.842,0.821,0.814,0.875,0.842,0.843,0.865,0.814
0.878,0.841,0.82,0.814,0.874,0.836,0.835,0.864,0.814
0.877,0.841,0.82,0.813,0.873,0.835,0.83,0.858,0.813
0.876,0.84,0.818,0.813,0.871,0.834,0.827,0.857,0.813
0.875,0.839,0.818,0.813,0.87,0.833,0.824,0.856,0.813
0.874,0.838,0.818,0.812,0.869,0.832,0.824,0.855,0.812
0.873,0.837,0.817,0.812,0.868,0.825,0.824,0.854,0.812
0.872,0.836,0.817,0.812,0.867,0.825,0.823,0.851,0.812
0.871,0.836,0.816,0.812,0.865,0.824,0.823,0.85,0.812
0.87,0.835,0.816,0.811,0.864,0.823,0.821,0.849,0.811
0.869,0.835,0.806,0.811,0.863,0.822,0.817,0.849,0.811
0.868,0.834,0.806,0.811,0.862,0.821,0.813,0.846,0.811
0.867,0.833,0.805,0.811,0.86,0.82,0.81,0.845,0.811
0.866,0.832,0.805,0.81,0.859,0.819,0.81,0.844,0.81
0.861,0.832,0.805,0.809,0.858,0.819,0.808,0.843,0.809
0.86,0.831,0.804,0.808,0.857,0.819,0.808,0.842,0.808
0.859,0.83,0.804,0.807,0.856,0.817,0.806,0.841,0.807
0.858,0.829,0.803,0.806,0.855,0.816,0.803,0.84,0.806
0.857,0.828,0.803,0.805,0.854,0.815,0.801,0.839,0.805
0.856,0.827,0.803,0.804,0.853,0.814,0.799,0.838,0.804
0.855,0.826,0.802,0.803,0.852,0.813,0.795,0.835,0.803
0.851,0.825,0.802,0.802,0.851,0.812,0.795,0.834,0.802
0.845,0.824,0.802,0.801,0.851,0.811,0.794,0.833,0.801
0.844,0.823,0.802,0.801,0.85,0.811,0.788,0.832,0.801
0.843,0.822,0.801,0.786,0.849,0.81,0.785,0.831,0.786
0.842,0.821,0.801,0.785,0.848,0.809,0.785,0.83,0.785
0.841,0.816,0.801,0.785,0.847,0.808,0.785,0.829,0.785
0.84,0.815,0.801,0.784,0.846,0.807,0.772,0.828,0.784
0.839,0.814,0.801,0.783,0.839,0.806,0.772,0.827,0.783
0.838,0.813,0.801,0.782,0.838,0.805,0.772,0.826,0.782
0.837,0.812,0.801,0.781,0.834,0.804,0.772,0.825,0.781
0.836,0.811,0.8,0.78,0.833,0.803,0.772,0.824,0.78
0.834,0.811,0.799,0.778,0.832,0.802,0.767,0.821,0.778
0.833,0.81,0.799,0.777,0.831,0.801,0.764,0.82,0.777
0.832,0.809,0.799,0.776,0.83,0.796,0.762,0.819,0.776
0.831,0.808,0.798,0.775,0.829,0.796,0.759,0.818,0.775
0.828,0.807,0.797,0.775,0.819,0.795,0.759,0.816,0.775
0.827,0.807,0.797,0.773,0.818,0.794,0.757,0.811,0.773
0.826,0.806,0.797,0.772,0.816,0.793,0.749,0.81,0.772
0.825,0.805,0.796,0.772,0.815,0.792,0.742,0.809,0.772
0.824,0.805,0.796,0.772,0.814,0.791,0.742,0.808,0.772
0.818,0.804,0.795,0.772,0.813,0.79,0.742,0.807,0.772
0.817,0.803,0.794,0.772,0.812,0.79,0.742,0.806,0.772
0.816,0.802,0.793,0.771,0.811,0.789,0.742,0.805,0.771
0.815,0.801,0.793,0.77,0.81,0.788,0.74,0.804,0.77
0.814,0.8,0.793,0.77,0.804,0.787,0.74,0.803,0.77
0.813,0.799,0.793,0.768,0.799,0.786,0.739,0.802,0.768
0.809,0.798,0.793,0.767,0.783,0.785,0.735,0.8,0.767
0.808,0.797,0.793,0.766,0.782,0.784,0.735,0.799,0.766
0.795,0.796,0.792,0.765,0.781,0.783,0.735,0.798,0.765
0.794,0.793,0.792,0.764,0.78,0.781,0.726,0.797,0.764
0.793,0.793,0.792,0.764,0.779,0.781,0.726,0.79,0.764
0.792,0.792,0.792,0.763,0.778,0.78,0.726,0.786,0.763
0.791,0.788,0.791,0.762,0.777,0.779,0.718,0.785,0.762
0.79,0.787,0.791,0.76,0.776,0.775,0.711,0.784,0.76
0.789,0.786,0.79,0.759,0.775,0.774,0.711,0.783,0.759
0.788,0.785,0.79,0.758,0.774,0.773,0.709,0.782,0.758
0.787,0.784,0.789,0.757,0.773,0.772,0.709,0.782,0.757
0.786,0.783,0.789,0.757,0.772,0.771,0.705,0.781,0.757
0.785,0.782,0.787,0.757,0.771,0.77,0.698,0.78,0.757
