_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014
0.013,0.014,0.013,0.013,0.014,0.014,0.014,0.014,0.013
0.003,0.013,0.012,0.012,0.014,0.014,0.014,0.014,0.012
0.003,0.013,0.005,0.005,0.014,0.014,0.014,0.014,0.005
0.003,0.013,0.005,0.005,0.014,0.014,0.014,0.014,0.005
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.014,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.014,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.014,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.014,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.014,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.014,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.014,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.014,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.014,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.014,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.014,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.014,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.013,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.013,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.003,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.002,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.002,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.002,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.002,0.013,0.003,0.003,0.014,0.012,0.014,0.012,0.003
0.002,0.013,0.003,0.003,0.006,0.012,0.014,0.012,0.003
0.002,0.013,0.003,0.003,0.006,0.012,0.014,0.012,0.003
0.002,0.013,0.003,0.003,0.006,0.012,0.014,0.012,0.003
0.002,0.013,0.003,0.003,0.006,0.012,0.014,0.012,0.003
0.002,0.013,0.003,0.003,0.006,0.012,0.014,0.012,0.003
0.002,0.013,0.003,0.003,0.006,0.012,0.014,0.012,0.003
