_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
0.143,0.859,0.859,0.859,0.143,0.859,0.143,0.859,0.859
0.141,0.858,0.121,0.121,0.143,0.859,0.143,0.858,0.121
0.121,0.857,0.121,0.121,0.143,0.858,0.143,0.855,0.121
0.121,0.857,0.117,0.117,0.143,0.858,0.143,0.854,0.117
0.055,0.857,0.117,0.117,0.143,0.857,0.143,0.853,0.117
0.055,0.856,0.117,0.117,0.143,0.857,0.143,0.852,0.117
0.055,0.855,0.117,0.117,0.143,0.856,0.143,0.851,0.117
0.024,0.854,0.117,0.117,0.143,0.143,0.143,0.85,0.117
0.024,0.853,0.117,0.117,0.143,0.143,0.143,0.849,0.117
0.015,0.852,0.117,0.113,0.143,0.143,0.143,0.848,0.113
0.015,0.851,0.113,0.113,0.143,0.143,0.143,0.847,0.113
0.014,0.85,0.113,0.113,0.143,0.143,0.143,0.846,0.113
0.014,0.849,0.113,0.113,0.143,0.143,0.143,0.845,0.113
0.014,0.848,0.113,0.103,0.143,0.143,0.143,0.844,0.103
0.014,0.847,0.113,0.103,0.139,0.143,0.143,0.143,0.103
0.014,0.846,0.103,0.102,0.139,0.143,0.143,0.143,0.102
0.014,0.846,0.103,0.102,0.139,0.143,0.143,0.143,0.102
0.014,0.845,0.103,0.019,0.139,0.143,0.143,0.143,0.019
0.014,0.845,0.102,0.019,0.139,0.143,0.143,0.143,0.019
0.014,0.844,0.102,0.019,0.139,0.143,0.143,0.143,0.019
0.004,0.843,0.102,0.019,0.138,0.143,0.143,0.143,0.019
0.004,0.842,0.102,0.019,0.138,0.143,0.143,0.143,0.019
0.004,0.841,0.019,0.015,0.138,0.142,0.143,0.143,0.015
0.004,0.84,0.019,0.015,0.137,0.142,0.143,0.143,0.015
0.004,0.839,0.019,0.015,0.137,0.142,0.071,0.143,0.015
0.004,0.838,0.019,0.015,0.137,0.14,0.071,0.143,0.015
0.004,0.837,0.019,0.015,0.137,0.14,0.071,0.143,0.015
0.004,0.836,0.019,0.015,0.137,0.14,0.071,0.143,0.015
0.003,0.835,0.015,0.015,0.137,0.139,0.071,0.143,0.015
0.003,0.834,0.015,0.015,0.137,0.139,0.071,0.143,0.015
0.003,0.834,0.015,0.015,0.137,0.139,0.071,0.143,0.015
0.003,0.833,0.015,0.015,0.137,0.138,0.071,0.143,0.015
0.003,0.832,0.015,0.005,0.137,0.138,0.071,0.143,0.005
0.003,0.831,0.015,0.005,0.135,0.137,0.071,0.143,0.005
0.003,0.83,0.015,0.005,0.135,0.136,0.071,0.143,0.005
0.003,0.829,0.015,0.005,0.135,0.136,0.071,0.143,0.005
0.003,0.828,0.015,0.005,0.132,0.136,0.071,0.143,0.005
0.003,0.827,0.015,0.005,0.132,0.136,0.071,0.143,0.005
0.003,0.826,0.015,0.005,0.132,0.135,0.071,0.143,0.005
0.003,0.826,0.015,0.005,0.132,0.135,0.071,0.143,0.005
0.003,0.825,0.015,0.005,0.132,0.135,0.071,0.143,0.005
0.003,0.824,0.015,0.005,0.132,0.135,0.071,0.143,0.005
0.003,0.823,0.015,0.005,0.132,0.135,0.071,0.143,0.005
0.003,0.822,0.015,0.005,0.132,0.135,0.071,0.143,0.005
0.003,0.821,0.015,0.005,0.132,0.135,0.071,0.143,0.005
0.003,0.82,0.015,0.004,0.132,0.135,0.071,0.142,0.004
0.003,0.819,0.015,0.004,0.132,0.134,0.071,0.108,0.004
0.003,0.819,0.015,0.004,0.132,0.132,0.071,0.105,0.004
0.003,0.818,0.015,0.004,0.132,0.132,0.071,0.068,0.004
0.003,0.817,0.005,0.004,0.132,0.132,0.071,0.068,0.004
0.003,0.816,0.005,0.004,0.132,0.132,0.071,0.068,0.004
0.003,0.815,0.005,0.004,0.132,0.132,0.071,0.068,0.004
0.003,0.815,0.005,0.004,0.132,0.132,0.071,0.068,0.004
0.003,0.814,0.005,0.004,0.131,0.122,0.071,0.068,0.004
0.003,0.813,0.005,0.004,0.129,0.122,0.071,0.068,0.004
0.003,0.812,0.005,0.004,0.129,0.122,0.071,0.068,0.004
0.003,0.812,0.005,0.004,0.129,0.122,0.071,0.068,0.004
0.003,0.811,0.005,0.004,0.129,0.122,0.071,0.067,0.004
0.003,0.811,0.005,0.004,0.129,0.122,0.071,0.067,0.004
0.003,0.81,0.005,0.004,0.129,0.122,0.071,0.067,0.004
0.003,0.81,0.005,0.004,0.129,0.122,0.071,0.067,0.004
0.003,0.81,0.005,0.004,0.129,0.121,0.071,0.067,0.004
0.003,0.809,0.005,0.004,0.129,0.12,0.071,0.067,0.004
0.003,0.809,0.005,0.004,0.129,0.12,0.071,0.066,0.004
0.003,0.808,0.005,0.004,0.129,0.12,0.071,0.066,0.004
0.003,0.807,0.005,0.004,0.129,0.12,0.071,0.066,0.004
0.003,0.806,0.005,0.004,0.129,0.12,0.071,0.066,0.004
0.003,0.805,0.005,0.004,0.129,0.12,0.071,0.066,0.004
0.003,0.804,0.005,0.004,0.129,0.12,0.071,0.066,0.004
0.003,0.804,0.005,0.004,0.129,0.12,0.071,0.066,0.004
0.003,0.8,0.005,0.004,0.129,0.12,0.071,0.066,0.004
0.003,0.799,0.004,0.004,0.129,0.12,0.071,0.066,0.004
0.003,0.799,0.004,0.004,0.129,0.12,0.071,0.065,0.004
0.003,0.798,0.004,0.004,0.129,0.12,0.071,0.063,0.004
0.003,0.796,0.004,0.004,0.129,0.119,0.071,0.063,0.004
0.003,0.795,0.004,0.004,0.129,0.119,0.071,0.063,0.004
0.003,0.794,0.004,0.004,0.129,0.118,0.071,0.063,0.004
0.003,0.793,0.004,0.004,0.129,0.118,0.071,0.063,0.004
0.003,0.792,0.004,0.004,0.129,0.118,0.071,0.063,0.004
0.003,0.791,0.004,0.004,0.121,0.118,0.071,0.063,0.004
0.003,0.79,0.004,0.004,0.121,0.116,0.071,0.063,0.004
0.003,0.788,0.004,0.004,0.121,0.116,0.071,0.063,0.004
0.003,0.787,0.004,0.004,0.121,0.116,0.071,0.063,0.004
0.003,0.786,0.004,0.004,0.121,0.115,0.071,0.063,0.004
