_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539
0.492,0.539,0.492,0.492,0.492,0.538,0.492,0.538,0.492
0.492,0.538,0.492,0.492,0.491,0.538,0.491,0.535,0.492
0.492,0.538,0.492,0.492,0.487,0.537,0.49,0.534,0.492
0.488,0.534,0.491,0.491,0.487,0.537,0.489,0.515,0.491
0.487,0.534,0.491,0.491,0.486,0.537,0.488,0.515,0.491
0.486,0.533,0.491,0.491,0.485,0.536,0.487,0.514,0.491
0.484,0.533,0.491,0.491,0.485,0.535,0.485,0.513,0.491
0.483,0.532,0.49,0.49,0.485,0.534,0.483,0.512,0.49
0.482,0.532,0.49,0.49,0.485,0.534,0.481,0.511,0.49
0.481,0.531,0.49,0.49,0.485,0.534,0.48,0.511,0.49
0.479,0.531,0.49,0.49,0.484,0.534,0.479,0.511,0.49
0.477,0.53,0.49,0.49,0.484,0.511,0.477,0.51,0.49
0.47,0.53,0.49,0.489,0.483,0.511,0.474,0.503,0.489
0.469,0.53,0.489,0.489,0.483,0.511,0.473,0.502,0.489
0.467,0.53,0.489,0.489,0.483,0.505,0.472,0.498,0.489
0.466,0.53,0.489,0.489,0.482,0.505,0.471,0.498,0.489
0.465,0.529,0.489,0.489,0.481,0.504,0.468,0.494,0.489
0.465,0.528,0.489,0.489,0.48,0.504,0.467,0.493,0.489
0.464,0.528,0.489,0.489,0.479,0.504,0.465,0.485,0.489
0.463,0.528,0.489,0.489,0.479,0.504,0.464,0.482,0.489
0.46,0.527,0.489,0.489,0.479,0.504,0.463,0.482,0.489
0.459,0.525,0.489,0.489,0.478,0.502,0.457,0.482,0.489
0.458,0.524,0.489,0.488,0.478,0.502,0.456,0.482,0.488
0.456,0.524,0.489,0.488,0.477,0.501,0.451,0.482,0.488
0.455,0.524,0.489,0.487,0.476,0.5,0.451,0.482,0.487
0.455,0.523,0.489,0.487,0.475,0.498,0.449,0.481,0.487
0.454,0.523,0.489,0.487,0.474,0.498,0.445,0.48,0.487
0.452,0.522,0.489,0.487,0.473,0.498,0.445,0.479,0.487
0.451,0.522,0.489,0.487,0.473,0.498,0.439,0.479,0.487
0.45,0.522,0.489,0.487,0.472,0.496,0.435,0.479,0.487
0.447,0.522,0.488,0.487,0.471,0.496,0.431,0.479,0.487
0.444,0.522,0.488,0.486,0.47,0.495,0.431,0.478,0.486
0.442,0.521,0.488,0.485,0.468,0.49,0.426,0.478,0.485
0.435,0.521,0.487,0.484,0.467,0.489,0.42,0.478,0.484
0.435,0.52,0.487,0.483,0.465,0.488,0.419,0.477,0.483
0.434,0.52,0.487,0.483,0.464,0.487,0.418,0.477,0.483
0.433,0.52,0.487,0.483,0.463,0.486,0.41,0.477,0.483
0.432,0.52,0.487,0.482,0.463,0.485,0.409,0.477,0.482
0.431,0.52,0.486,0.481,0.462,0.484,0.407,0.477,0.481
0.43,0.519,0.485,0.481,0.461,0.483,0.405,0.477,0.481
0.429,0.519,0.485,0.48,0.46,0.482,0.395,0.477,0.48
0.428,0.519,0.484,0.478,0.458,0.481,0.395,0.477,0.478
0.427,0.518,0.484,0.477,0.457,0.481,0.393,0.477,0.477
0.425,0.518,0.483,0.475,0.455,0.48,0.393,0.477,0.475
0.424,0.518,0.482,0.475,0.454,0.479,0.392,0.477,0.475
0.423,0.517,0.482,0.474,0.453,0.478,0.391,0.477,0.474
0.422,0.516,0.482,0.473,0.452,0.477,0.385,0.477,0.473
0.421,0.516,0.482,0.472,0.45,0.476,0.377,0.477,0.472
0.419,0.516,0.481,0.472,0.448,0.475,0.377,0.477,0.472
0.417,0.516,0.481,0.472,0.444,0.472,0.377,0.477,0.472
0.416,0.515,0.481,0.47,0.443,0.472,0.377,0.477,0.47
0.413,0.514,0.48,0.468,0.441,0.47,0.367,0.477,0.468
0.412,0.514,0.479,0.467,0.439,0.47,0.367,0.477,0.467
0.404,0.513,0.479,0.463,0.438,0.47,0.367,0.477,0.463
0.403,0.512,0.479,0.462,0.437,0.468,0.361,0.477,0.462
0.401,0.511,0.479,0.46,0.436,0.468,0.354,0.477,0.46
0.4,0.511,0.479,0.46,0.435,0.467,0.354,0.477,0.46
0.399,0.511,0.478,0.46,0.434,0.467,0.342,0.477,0.46
0.396,0.511,0.478,0.459,0.433,0.467,0.342,0.477,0.459
0.395,0.51,0.477,0.455,0.433,0.466,0.342,0.477,0.455
0.394,0.51,0.477,0.455,0.433,0.465,0.339,0.477,0.455
0.393,0.51,0.477,0.455,0.432,0.464,0.324,0.477,0.455
0.391,0.51,0.477,0.455,0.431,0.463,0.321,0.477,0.455
0.39,0.509,0.475,0.455,0.43,0.462,0.321,0.477,0.455
0.389,0.509,0.473,0.455,0.429,0.461,0.321,0.477,0.455
0.388,0.509,0.471,0.454,0.427,0.46,0.321,0.477,0.454
0.387,0.509,0.471,0.454,0.427,0.46,0.316,0.477,0.454
0.385,0.508,0.471,0.452,0.425,0.459,0.316,0.477,0.452
0.369,0.507,0.471,0.451,0.425,0.458,0.308,0.477,0.451
0.368,0.507,0.467,0.451,0.424,0.458,0.308,0.477,0.451
0.365,0.506,0.467,0.451,0.422,0.457,0.308,0.477,0.451
0.357,0.505,0.467,0.449,0.421,0.456,0.304,0.477,0.449
0.356,0.505,0.467,0.447,0.421,0.455,0.302,0.477,0.447
0.356,0.504,0.467,0.447,0.42,0.454,0.283,0.477,0.447
0.355,0.503,0.466,0.446,0.419,0.452,0.283,0.477,0.446
0.355,0.502,0.466,0.446,0.419,0.452,0.283,0.477,0.446
0.351,0.502,0.466,0.446,0.419,0.451,0.283,0.477,0.446
0.344,0.502,0.466,0.445,0.419,0.45,0.283,0.477,0.445
0.343,0.502,0.465,0.445,0.418,0.45,0.283,0.477,0.445
0.343,0.501,0.465,0.444,0.417,0.447,0.28,0.477,0.444
0.34,0.5,0.465,0.443,0.414,0.447,0.28,0.477,0.443
0.338,0.499,0.465,0.443,0.414,0.444,0.28,0.477,0.443
0.332,0.498,0.465,0.443,0.413,0.443,0.28,0.477,0.443
0.332,0.497,0.465,0.442,0.412,0.442,0.272,0.477,0.442
0.148,0.496,0.465,0.441,0.412,0.442,0.272,0.477,0.441
0.148,0.496,0.464,0.439,0.412,0.441,0.272,0.477,0.439
0.138,0.496,0.463,0.438,0.411,0.441,0.258,0.477,0.438
0.138,0.496,0.462,0.437,0.411,0.44,0.258,0.477,0.437
0.136,0.494,0.461,0.436,0.411,0.439,0.258,0.477,0.436
0.123,0.494,0.457,0.435,0.411,0.436,0.258,0.477,0.435
0.123,0.494,0.457,0.434,0.411,0.436,0.258,0.477,0.434
0.123,0.493,0.457,0.433,0.41,0.436,0.258,0.477,0.433
0.123,0.492,0.455,0.432,0.41,0.434,0.258,0.477,0.432
0.123,0.492,0.455,0.432,0.41,0.433,0.257,0.477,0.432
0.123,0.492,0.455,0.431,0.41,0.431,0.25,0.477,0.431
0.123,0.492,0.455,0.431,0.409,0.43,0.25,0.477,0.431
0.123,0.491,0.455,0.431,0.408,0.429,0.25,0.477,0.431
0.122,0.491,0.455,0.431,0.408,0.427,0.234,0.477,0.431
0.122,0.491,0.455,0.431,0.407,0.427,0.234,0.477,0.431
0.114,0.49,0.455,0.431,0.406,0.426,0.234,0.477,0.431
0.047,0.489,0.454,0.43,0.405,0.426,0.22,0.477,0.43
0.044,0.488,0.454,0.43,0.405,0.426,0.22,0.477,0.43
0.044,0.488,0.454,0.43,0.404,0.426,0.22,0.477,0.43
0.044,0.487,0.453,0.429,0.403,0.425,0.22,0.477,0.429
0.044,0.486,0.452,0.428,0.402,0.425,0.22,0.477,0.428
0.044,0.485,0.452,0.427,0.401,0.424,0.22,0.477,0.427
0.04,0.485,0.452,0.426,0.401,0.423,0.22,0.477,0.426
0.04,0.485,0.451,0.426,0.4,0.422,0.22,0.477,0.426
0.04,0.484,0.451,0.426,0.4,0.422,0.22,0.477,0.426
0.04,0.484,0.451,0.426,0.4,0.421,0.22,0.477,0.426
0.04,0.482,0.451,0.426,0.398,0.42,0.218,0.477,0.426
0.04,0.477,0.451,0.425,0.397,0.42,0.218,0.477,0.425
0.04,0.476,0.451,0.425,0.395,0.42,0.218,0.477,0.425
0.04,0.475,0.451,0.425,0.394,0.42,0.218,0.477,0.425
0.04,0.475,0.451,0.424,0.394,0.42,0.217,0.477,0.424
0.025,0.474,0.451,0.423,0.392,0.419,0.215,0.477,0.423
0.025,0.473,0.451,0.423,0.391,0.418,0.19,0.477,0.423
0.025,0.473,0.449,0.422,0.388,0.417,0.19,0.477,0.422
0.025,0.472,0.449,0.422,0.387,0.416,0.19,0.477,0.422
0.025,0.472,0.448,0.42,0.386,0.415,0.177,0.477,0.42
0.025,0.471,0.448,0.42,0.385,0.414,0.177,0.477,0.42
0.024,0.471,0.447,0.416,0.384,0.414,0.177,0.477,0.416
0.024,0.47,0.447,0.415,0.372,0.413,0.177,0.477,0.415
0.024,0.47,0.447,0.413,0.371,0.412,0.177,0.477,0.413
0.024,0.469,0.447,0.413,0.369,0.412,0.177,0.477,0.413
0.024,0.468,0.447,0.413,0.367,0.41,0.177,0.477,0.413
0.024,0.468,0.447,0.412,0.366,0.41,0.177,0.477,0.412
0.024,0.467,0.447,0.411,0.365,0.41,0.177,0.477,0.411
0.024,0.466,0.447,0.409,0.364,0.409,0.177,0.477,0.409
0.024,0.465,0.447,0.406,0.363,0.409,0.177,0.477,0.406
0.024,0.465,0.447,0.406,0.363,0.409,0.177,0.477,0.406
0.024,0.465,0.447,0.405,0.361,0.409,0.177,0.477,0.405
0.024,0.465,0.447,0.405,0.361,0.408,0.177,0.477,0.405
0.024,0.464,0.447,0.404,0.361,0.406,0.177,0.477,0.404
0.024,0.463,0.447,0.403,0.36,0.406,0.177,0.477,0.403
0.02,0.463,0.447,0.402,0.357,0.405,0.177,0.477,0.402
0.02,0.462,0.447,0.401,0.355,0.397,0.171,0.477,0.401
0.02,0.461,0.447,0.401,0.349,0.396,0.171,0.477,0.401
0.02,0.461,0.447,0.4,0.349,0.396,0.171,0.477,0.4
0.02,0.46,0.447,0.396,0.325,0.39,0.171,0.477,0.396
0.002,0.459,0.447,0.396,0.325,0.389,0.146,0.477,0.396
0.002,0.458,0.447,0.395,0.325,0.389,0.146,0.477,0.395
0.002,0.458,0.446,0.395,0.324,0.388,0.146,0.477,0.395
0.002,0.456,0.446,0.395,0.324,0.387,0.146,0.477,0.395
0.002,0.454,0.446,0.395,0.324,0.387,0.146,0.477,0.395
0.002,0.453,0.446,0.393,0.324,0.386,0.146,0.477,0.393
0.002,0.453,0.445,0.393,0.32,0.385,0.146,0.477,0.393
0.002,0.453,0.445,0.393,0.319,0.384,0.146,0.477,0.393
0.002,0.453,0.445,0.393,0.319,0.384,0.143,0.477,0.393
0.002,0.453,0.445,0.393,0.315,0.384,0.137,0.477,0.393
0.002,0.451,0.445,0.393,0.313,0.384,0.137,0.477,0.393
0.002,0.45,0.445,0.393,0.313,0.382,0.137,0.476,0.393
0.002,0.45,0.443,0.393,0.313,0.374,0.137,0.476,0.393
0.002,0.45,0.443,0.391,0.313,0.374,0.137,0.476,0.391
0.002,0.45,0.443,0.391,0.313,0.373,0.137,0.476,0.391
0.002,0.449,0.443,0.39,0.313,0.373,0.137,0.476,0.39
0.002,0.447,0.443,0.388,0.311,0.372,0.137,0.476,0.388
0.002,0.446,0.443,0.388,0.311,0.372,0.135,0.476,0.388
0.002,0.445,0.443,0.387,0.31,0.371,0.135,0.476,0.387
0.002,0.444,0.443,0.386,0.31,0.367,0.127,0.476,0.386
0.002,0.444,0.443,0.385,0.31,0.367,0.127,0.476,0.385
0.002,0.439,0.443,0.383,0.31,0.366,0.127,0.476,0.383
0.002,0.437,0.443,0.382,0.31,0.366,0.127,0.476,0.382
0.002,0.437,0.441,0.382,0.31,0.366,0.127,0.476,0.382
0.002,0.436,0.441,0.382,0.31,0.366,0.125,0.476,0.382
0.002,0.435,0.441,0.382,0.31,0.366,0.125,0.476,0.382
0.002,0.435,0.44,0.381,0.31,0.366,0.113,0.476,0.381
0.002,0.435,0.44,0.379,0.31,0.365,0.098,0.476,0.379
0.002,0.435,0.44,0.379,0.31,0.364,0.098,0.476,0.379
