_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813
0.812,0.812,0.812,0.812,0.812,0.812,0.813,0.812,0.812
0.811,0.811,0.812,0.812,0.812,0.811,0.812,0.811,0.812
0.811,0.81,0.812,0.812,0.811,0.811,0.811,0.81,0.812
0.81,0.809,0.812,0.812,0.81,0.81,0.81,0.809,0.812
0.809,0.808,0.812,0.812,0.809,0.81,0.809,0.802,0.812
0.808,0.806,0.812,0.811,0.808,0.809,0.808,0.802,0.811
0.807,0.805,0.811,0.81,0.807,0.809,0.805,0.801,0.81
0.806,0.804,0.811,0.81,0.807,0.809,0.804,0.8,0.81
0.805,0.803,0.811,0.81,0.806,0.808,0.803,0.799,0.81
0.804,0.802,0.81,0.808,0.805,0.808,0.801,0.798,0.808
0.803,0.801,0.81,0.807,0.805,0.808,0.801,0.797,0.807
0.802,0.8,0.81,0.807,0.805,0.808,0.793,0.796,0.807
0.801,0.799,0.81,0.806,0.804,0.808,0.793,0.795,0.806
0.8,0.798,0.81,0.805,0.804,0.807,0.791,0.794,0.805
0.799,0.798,0.808,0.805,0.803,0.807,0.791,0.793,0.805
0.798,0.797,0.808,0.805,0.802,0.804,0.789,0.792,0.805
0.797,0.796,0.808,0.805,0.801,0.803,0.784,0.791,0.805
0.796,0.795,0.808,0.804,0.799,0.802,0.784,0.79,0.804
0.795,0.794,0.808,0.804,0.798,0.802,0.767,0.786,0.804
0.794,0.793,0.807,0.804,0.797,0.801,0.766,0.783,0.804
0.793,0.792,0.807,0.803,0.796,0.801,0.766,0.782,0.803
0.792,0.791,0.807,0.803,0.795,0.8,0.766,0.781,0.803
0.791,0.791,0.807,0.803,0.794,0.799,0.763,0.78,0.803
0.79,0.791,0.806,0.803,0.793,0.799,0.753,0.779,0.803
0.789,0.79,0.805,0.802,0.792,0.798,0.753,0.778,0.802
0.788,0.79,0.805,0.801,0.791,0.798,0.748,0.777,0.801
0.787,0.789,0.805,0.8,0.79,0.795,0.747,0.776,0.8
0.786,0.788,0.805,0.8,0.789,0.791,0.745,0.775,0.8
0.785,0.787,0.804,0.8,0.788,0.791,0.74,0.774,0.8
0.784,0.786,0.803,0.792,0.787,0.791,0.737,0.773,0.792
0.783,0.785,0.803,0.791,0.786,0.79,0.736,0.77,0.791
0.782,0.785,0.803,0.79,0.786,0.789,0.735,0.769,0.79
0.781,0.784,0.803,0.79,0.785,0.788,0.734,0.767,0.79
0.78,0.782,0.803,0.789,0.784,0.787,0.733,0.766,0.789
0.779,0.782,0.803,0.788,0.783,0.787,0.722,0.765,0.788
0.778,0.782,0.802,0.787,0.782,0.786,0.722,0.764,0.787
0.777,0.781,0.802,0.786,0.782,0.785,0.721,0.763,0.786
0.776,0.78,0.802,0.785,0.781,0.784,0.72,0.759,0.785
0.774,0.78,0.801,0.785,0.78,0.783,0.712,0.758,0.785
0.773,0.779,0.793,0.784,0.779,0.782,0.708,0.757,0.784
0.771,0.779,0.793,0.784,0.779,0.781,0.707,0.756,0.784
0.77,0.778,0.793,0.784,0.778,0.78,0.703,0.754,0.784
0.769,0.776,0.793,0.783,0.777,0.779,0.699,0.753,0.783
0.768,0.775,0.793,0.782,0.776,0.778,0.697,0.752,0.782
0.767,0.775,0.793,0.782,0.776,0.777,0.694,0.751,0.782
0.766,0.774,0.792,0.781,0.775,0.776,0.69,0.75,0.781
0.765,0.773,0.792,0.781,0.774,0.775,0.689,0.749,0.781
0.764,0.772,0.791,0.781,0.773,0.775,0.688,0.748,0.781
0.761,0.771,0.791,0.781,0.772,0.775,0.685,0.747,0.781
0.758,0.77,0.791,0.78,0.764,0.774,0.682,0.746,0.78
0.757,0.769,0.791,0.779,0.764,0.771,0.682,0.745,0.779
0.756,0.768,0.791,0.778,0.763,0.771,0.675,0.739,0.778
0.755,0.767,0.791,0.777,0.762,0.771,0.669,0.738,0.777
0.751,0.767,0.79,0.777,0.761,0.769,0.669,0.738,0.777
0.749,0.766,0.789,0.777,0.76,0.768,0.667,0.737,0.777
0.748,0.765,0.788,0.777,0.759,0.765,0.662,0.737,0.777
0.74,0.764,0.787,0.777,0.758,0.764,0.662,0.736,0.777
0.735,0.763,0.787,0.776,0.758,0.763,0.659,0.735,0.776
0.734,0.762,0.787,0.776,0.757,0.762,0.658,0.732,0.776
0.733,0.761,0.786,0.775,0.757,0.761,0.65,0.731,0.775
0.726,0.758,0.786,0.775,0.757,0.76,0.65,0.73,0.775
0.725,0.757,0.786,0.775,0.757,0.759,0.65,0.729,0.775
0.724,0.756,0.786,0.775,0.755,0.758,0.647,0.727,0.775
0.723,0.756,0.786,0.775,0.754,0.757,0.642,0.726,0.775
0.722,0.753,0.785,0.775,0.753,0.754,0.642,0.723,0.775
0.721,0.752,0.785,0.774,0.752,0.753,0.634,0.722,0.774
