_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802
0.801,0.801,0.802,0.802,0.799,0.801,0.801,0.801,0.802
0.8,0.8,0.802,0.802,0.798,0.8,0.799,0.8,0.802
0.799,0.799,0.801,0.801,0.798,0.799,0.798,0.799,0.801
0.798,0.798,0.8,0.8,0.797,0.798,0.797,0.798,0.8
0.797,0.797,0.799,0.799,0.796,0.798,0.796,0.795,0.799
0.796,0.796,0.799,0.798,0.795,0.797,0.795,0.794,0.798
0.793,0.795,0.798,0.798,0.794,0.797,0.792,0.793,0.798
0.792,0.795,0.798,0.795,0.786,0.796,0.791,0.792,0.795
0.791,0.794,0.798,0.795,0.785,0.795,0.79,0.791,0.795
0.79,0.793,0.795,0.794,0.784,0.795,0.789,0.79,0.794
0.788,0.792,0.794,0.794,0.784,0.795,0.788,0.789,0.794
0.787,0.791,0.791,0.791,0.783,0.794,0.787,0.788,0.791
0.786,0.79,0.791,0.791,0.782,0.793,0.786,0.787,0.791
0.785,0.79,0.791,0.79,0.781,0.793,0.783,0.785,0.79
0.784,0.789,0.79,0.79,0.78,0.792,0.78,0.784,0.79
0.783,0.788,0.79,0.79,0.779,0.791,0.78,0.783,0.79
0.781,0.787,0.79,0.789,0.779,0.79,0.776,0.783,0.789
0.779,0.786,0.79,0.784,0.777,0.788,0.773,0.782,0.784
0.771,0.785,0.79,0.784,0.776,0.787,0.772,0.781,0.784
0.77,0.783,0.788,0.783,0.776,0.786,0.771,0.78,0.783
0.769,0.783,0.788,0.783,0.775,0.785,0.768,0.779,0.783
0.767,0.782,0.788,0.783,0.774,0.784,0.764,0.778,0.783
0.766,0.781,0.788,0.782,0.773,0.783,0.763,0.777,0.782
0.766,0.78,0.787,0.781,0.773,0.782,0.76,0.776,0.781
0.765,0.779,0.782,0.781,0.772,0.781,0.757,0.775,0.781
0.764,0.779,0.782,0.78,0.771,0.778,0.757,0.774,0.78
0.763,0.779,0.781,0.78,0.771,0.777,0.753,0.773,0.78
0.762,0.778,0.781,0.78,0.771,0.776,0.753,0.772,0.78
0.761,0.777,0.781,0.78,0.771,0.775,0.753,0.771,0.78
0.76,0.776,0.781,0.777,0.77,0.774,0.752,0.766,0.777
0.759,0.775,0.781,0.776,0.77,0.773,0.749,0.765,0.776
0.758,0.772,0.781,0.775,0.769,0.772,0.747,0.764,0.775
0.756,0.771,0.78,0.774,0.769,0.771,0.747,0.763,0.774
