_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753
0.7,0.752,0.7,0.7,0.751,0.753,0.7,0.752,0.7
0.699,0.751,0.699,0.699,0.75,0.752,0.699,0.743,0.699
0.698,0.75,0.699,0.699,0.699,0.752,0.698,0.741,0.699
0.698,0.749,0.699,0.699,0.699,0.751,0.697,0.74,0.699
0.697,0.749,0.699,0.699,0.699,0.751,0.696,0.737,0.699
0.696,0.749,0.699,0.699,0.698,0.75,0.693,0.736,0.699
0.696,0.748,0.699,0.699,0.698,0.75,0.692,0.735,0.699
0.695,0.747,0.699,0.699,0.697,0.749,0.691,0.732,0.699
0.694,0.746,0.699,0.699,0.696,0.749,0.69,0.731,0.699
0.691,0.746,0.699,0.698,0.695,0.748,0.689,0.73,0.698
0.69,0.746,0.698,0.698,0.695,0.748,0.688,0.729,0.698
0.689,0.745,0.698,0.697,0.695,0.748,0.687,0.728,0.697
0.688,0.744,0.698,0.697,0.694,0.748,0.685,0.727,0.697
0.685,0.744,0.697,0.697,0.693,0.747,0.68,0.726,0.697
0.683,0.743,0.697,0.697,0.692,0.746,0.68,0.725,0.697
0.682,0.743,0.697,0.696,0.69,0.745,0.677,0.722,0.696
0.681,0.742,0.697,0.696,0.69,0.741,0.676,0.695,0.696
0.676,0.742,0.697,0.696,0.689,0.741,0.675,0.695,0.696
0.676,0.742,0.697,0.696,0.688,0.741,0.672,0.695,0.696
0.675,0.741,0.696,0.696,0.687,0.741,0.669,0.695,0.696
0.674,0.74,0.696,0.695,0.686,0.741,0.669,0.695,0.695
0.672,0.739,0.696,0.695,0.686,0.74,0.668,0.695,0.695
0.67,0.738,0.696,0.695,0.685,0.74,0.668,0.694,0.695
0.669,0.738,0.696,0.695,0.684,0.74,0.664,0.693,0.695
0.666,0.737,0.696,0.695,0.684,0.739,0.663,0.692,0.695
0.665,0.736,0.696,0.695,0.682,0.738,0.659,0.691,0.695
0.664,0.735,0.696,0.693,0.681,0.738,0.657,0.689,0.693
0.663,0.734,0.696,0.693,0.681,0.737,0.655,0.688,0.693
0.663,0.733,0.696,0.692,0.681,0.737,0.653,0.687,0.692
0.662,0.733,0.695,0.692,0.68,0.737,0.649,0.686,0.692
0.659,0.732,0.695,0.692,0.679,0.736,0.649,0.685,0.692
0.658,0.731,0.695,0.692,0.679,0.736,0.646,0.683,0.692
0.657,0.73,0.695,0.692,0.679,0.735,0.645,0.682,0.692
0.656,0.729,0.695,0.691,0.679,0.735,0.641,0.681,0.691
0.655,0.728,0.695,0.691,0.678,0.734,0.641,0.679,0.691
0.654,0.726,0.694,0.691,0.677,0.734,0.636,0.678,0.691
0.651,0.725,0.694,0.691,0.676,0.733,0.633,0.677,0.691
0.65,0.725,0.692,0.69,0.675,0.733,0.633,0.676,0.69
0.648,0.725,0.692,0.689,0.674,0.733,0.63,0.674,0.689
0.647,0.724,0.692,0.689,0.674,0.732,0.63,0.673,0.689
0.645,0.723,0.692,0.688,0.674,0.732,0.628,0.672,0.688
0.644,0.722,0.692,0.688,0.674,0.732,0.626,0.67,0.688
0.642,0.721,0.692,0.688,0.674,0.727,0.624,0.669,0.688
0.641,0.72,0.692,0.688,0.673,0.726,0.624,0.667,0.688
0.631,0.719,0.691,0.688,0.673,0.725,0.619,0.666,0.688
0.631,0.719,0.691,0.687,0.671,0.711,0.617,0.665,0.687
0.63,0.718,0.691,0.686,0.671,0.711,0.615,0.663,0.686
0.629,0.718,0.69,0.685,0.671,0.71,0.611,0.661,0.685
0.628,0.717,0.69,0.685,0.671,0.71,0.611,0.66,0.685
