_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.993,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.992,0.994,0.993,0.994
0.993,0.993,0.993,0.993,0.993,0.991,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.99,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.989,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.988,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.987,0.989,0.989,0.989
0.988,0.988,0.978,0.988,0.988,0.981,0.987,0.988,0.988
0.987,0.987,0.977,0.987,0.987,0.98,0.985,0.987,0.987
0.986,0.986,0.976,0.976,0.986,0.979,0.984,0.986,0.976
0.985,0.985,0.975,0.975,0.985,0.978,0.98,0.985,0.975
0.984,0.984,0.972,0.974,0.984,0.977,0.977,0.984,0.974
0.983,0.983,0.971,0.973,0.983,0.976,0.977,0.983,0.973
0.982,0.982,0.97,0.972,0.982,0.975,0.977,0.982,0.972
0.981,0.981,0.969,0.969,0.981,0.974,0.976,0.981,0.969
0.98,0.98,0.96,0.968,0.98,0.973,0.975,0.98,0.968
0.979,0.979,0.893,0.967,0.979,0.972,0.974,0.979,0.967
0.978,0.978,0.893,0.966,0.978,0.971,0.973,0.978,0.966
0.977,0.977,0.892,0.965,0.977,0.97,0.971,0.977,0.965
0.976,0.976,0.892,0.953,0.976,0.969,0.968,0.976,0.953
0.975,0.975,0.892,0.952,0.975,0.968,0.967,0.975,0.952
0.974,0.974,0.892,0.951,0.974,0.967,0.966,0.974,0.951
0.973,0.973,0.891,0.95,0.973,0.966,0.965,0.973,0.95
0.972,0.972,0.891,0.949,0.972,0.965,0.964,0.972,0.949
0.971,0.971,0.891,0.948,0.971,0.964,0.955,0.971,0.948
0.97,0.97,0.89,0.947,0.97,0.963,0.95,0.97,0.947
0.969,0.969,0.89,0.946,0.969,0.962,0.95,0.969,0.946
0.968,0.968,0.89,0.945,0.968,0.96,0.949,0.968,0.945
0.967,0.967,0.889,0.945,0.967,0.959,0.947,0.967,0.945
0.965,0.966,0.889,0.944,0.966,0.958,0.945,0.966,0.944
0.964,0.965,0.888,0.943,0.965,0.957,0.944,0.965,0.943
0.963,0.964,0.888,0.88,0.964,0.956,0.942,0.964,0.88
0.962,0.963,0.888,0.88,0.963,0.955,0.939,0.963,0.88
0.961,0.962,0.887,0.879,0.962,0.954,0.936,0.962,0.879
0.96,0.961,0.887,0.879,0.961,0.949,0.935,0.961,0.879
0.959,0.96,0.887,0.878,0.96,0.948,0.933,0.96,0.878
0.954,0.959,0.887,0.877,0.959,0.94,0.933,0.959,0.877
0.952,0.958,0.886,0.877,0.958,0.939,0.932,0.958,0.877
0.951,0.957,0.885,0.876,0.957,0.938,0.93,0.957,0.876
0.95,0.956,0.885,0.875,0.956,0.937,0.93,0.956,0.875
0.857,0.955,0.885,0.874,0.955,0.936,0.929,0.955,0.874
0.857,0.954,0.884,0.873,0.954,0.935,0.928,0.954,0.873
0.856,0.953,0.883,0.872,0.953,0.933,0.927,0.953,0.872
0.855,0.952,0.883,0.871,0.952,0.932,0.927,0.952,0.871
0.854,0.951,0.882,0.871,0.951,0.929,0.926,0.951,0.871
0.852,0.95,0.882,0.87,0.95,0.928,0.925,0.95,0.87
0.852,0.949,0.882,0.869,0.949,0.918,0.922,0.949,0.869
0.851,0.948,0.882,0.869,0.948,0.917,0.921,0.948,0.869
0.85,0.947,0.881,0.868,0.947,0.916,0.92,0.947,0.868
0.849,0.946,0.88,0.867,0.946,0.915,0.915,0.946,0.867
0.848,0.945,0.879,0.866,0.945,0.914,0.915,0.945,0.866
0.847,0.944,0.879,0.865,0.944,0.913,0.914,0.944,0.865
