_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.997,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996
0.995,0.995,0.993,0.993,0.995,0.995,0.994,0.995,0.993
0.994,0.994,0.992,0.992,0.994,0.994,0.992,0.994,0.992
0.993,0.993,0.989,0.989,0.993,0.992,0.991,0.993,0.989
0.992,0.992,0.988,0.988,0.992,0.991,0.99,0.992,0.988
0.991,0.991,0.986,0.987,0.991,0.99,0.989,0.991,0.987
0.99,0.99,0.981,0.986,0.99,0.989,0.989,0.99,0.986
0.989,0.989,0.98,0.984,0.989,0.988,0.988,0.989,0.984
0.988,0.988,0.979,0.983,0.988,0.987,0.987,0.988,0.983
0.987,0.987,0.978,0.982,0.987,0.985,0.986,0.987,0.982
0.986,0.986,0.976,0.981,0.986,0.983,0.985,0.986,0.981
0.985,0.985,0.975,0.976,0.985,0.982,0.979,0.985,0.976
0.984,0.984,0.973,0.975,0.984,0.981,0.976,0.984,0.975
0.983,0.983,0.972,0.973,0.983,0.98,0.975,0.983,0.973
0.982,0.982,0.971,0.972,0.982,0.979,0.973,0.982,0.972
0.981,0.981,0.97,0.97,0.981,0.978,0.97,0.981,0.97
0.979,0.98,0.968,0.968,0.98,0.977,0.97,0.98,0.968
0.978,0.979,0.966,0.967,0.979,0.976,0.967,0.979,0.967
0.977,0.978,0.965,0.966,0.978,0.974,0.965,0.978,0.966
0.976,0.977,0.964,0.965,0.977,0.973,0.964,0.977,0.965
0.975,0.975,0.963,0.963,0.976,0.972,0.963,0.976,0.963
0.974,0.974,0.962,0.962,0.975,0.971,0.962,0.975,0.962
0.973,0.973,0.961,0.961,0.974,0.97,0.959,0.974,0.961
0.972,0.972,0.959,0.96,0.973,0.969,0.956,0.973,0.96
0.971,0.971,0.958,0.959,0.972,0.968,0.955,0.972,0.959
0.97,0.97,0.957,0.957,0.971,0.967,0.955,0.971,0.957
0.969,0.969,0.957,0.956,0.97,0.966,0.953,0.97,0.956
0.968,0.968,0.956,0.955,0.969,0.965,0.951,0.969,0.955
0.966,0.967,0.954,0.954,0.968,0.964,0.951,0.968,0.954
0.964,0.966,0.952,0.953,0.967,0.962,0.95,0.967,0.953
0.963,0.965,0.951,0.952,0.966,0.961,0.947,0.966,0.952
0.962,0.964,0.948,0.951,0.965,0.96,0.947,0.965,0.951
0.961,0.963,0.947,0.95,0.964,0.959,0.946,0.964,0.95
0.96,0.962,0.946,0.949,0.963,0.958,0.943,0.963,0.949
0.959,0.961,0.946,0.948,0.962,0.957,0.942,0.962,0.948
0.957,0.96,0.945,0.947,0.961,0.956,0.941,0.961,0.947
0.956,0.959,0.944,0.945,0.96,0.953,0.941,0.96,0.945
0.955,0.958,0.943,0.944,0.959,0.952,0.94,0.959,0.944
0.954,0.957,0.942,0.943,0.958,0.945,0.939,0.958,0.943
0.953,0.956,0.94,0.942,0.957,0.944,0.937,0.957,0.942
0.952,0.955,0.939,0.941,0.956,0.943,0.934,0.956,0.941
0.95,0.954,0.938,0.94,0.955,0.942,0.932,0.955,0.94
0.949,0.953,0.937,0.939,0.954,0.941,0.931,0.954,0.939
0.948,0.952,0.936,0.938,0.953,0.94,0.926,0.953,0.938
0.947,0.951,0.933,0.937,0.952,0.939,0.924,0.952,0.937
0.945,0.95,0.932,0.936,0.951,0.938,0.922,0.951,0.936
0.943,0.948,0.931,0.935,0.95,0.937,0.917,0.95,0.935
0.942,0.947,0.929,0.934,0.949,0.936,0.916,0.949,0.934
0.941,0.946,0.928,0.933,0.948,0.935,0.914,0.948,0.933
0.94,0.945,0.928,0.932,0.947,0.934,0.912,0.947,0.932
0.939,0.944,0.927,0.931,0.946,0.933,0.912,0.946,0.931
0.938,0.943,0.926,0.93,0.945,0.932,0.911,0.945,0.93
0.937,0.942,0.925,0.929,0.944,0.931,0.91,0.944,0.929
