_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.997,0.998,0.997,0.997,0.997,0.998,0.998,0.998,0.997
0.996,0.997,0.996,0.996,0.996,0.997,0.997,0.997,0.996
0.995,0.996,0.993,0.995,0.995,0.996,0.996,0.996,0.995
0.994,0.995,0.992,0.992,0.994,0.995,0.995,0.995,0.992
0.993,0.994,0.991,0.991,0.993,0.994,0.994,0.994,0.991
0.992,0.993,0.988,0.988,0.992,0.993,0.993,0.993,0.988
0.991,0.992,0.987,0.987,0.991,0.992,0.992,0.992,0.987
0.99,0.991,0.986,0.986,0.99,0.991,0.991,0.991,0.986
0.989,0.99,0.984,0.985,0.989,0.99,0.99,0.99,0.985
0.988,0.989,0.983,0.984,0.988,0.989,0.989,0.989,0.984
0.987,0.988,0.981,0.983,0.987,0.988,0.988,0.988,0.983
0.985,0.987,0.98,0.981,0.986,0.987,0.984,0.987,0.981
0.979,0.986,0.979,0.98,0.985,0.986,0.981,0.986,0.98
0.978,0.985,0.977,0.979,0.984,0.985,0.98,0.985,0.979
0.977,0.984,0.976,0.978,0.983,0.984,0.979,0.984,0.978
0.976,0.983,0.975,0.977,0.982,0.983,0.974,0.983,0.977
0.974,0.982,0.975,0.976,0.981,0.982,0.973,0.982,0.976
0.973,0.981,0.974,0.975,0.98,0.981,0.969,0.981,0.975
0.972,0.98,0.971,0.974,0.979,0.98,0.968,0.98,0.974
0.972,0.979,0.969,0.973,0.978,0.979,0.964,0.979,0.973
0.971,0.978,0.968,0.972,0.977,0.978,0.964,0.978,0.972
0.969,0.977,0.967,0.971,0.976,0.977,0.963,0.977,0.971
0.968,0.976,0.966,0.969,0.975,0.976,0.958,0.976,0.969
0.967,0.975,0.964,0.968,0.974,0.975,0.958,0.974,0.968
0.966,0.974,0.961,0.966,0.973,0.974,0.957,0.97,0.966
0.965,0.973,0.96,0.965,0.972,0.973,0.957,0.966,0.965
0.964,0.972,0.959,0.964,0.971,0.972,0.956,0.964,0.964
0.962,0.971,0.958,0.963,0.97,0.971,0.955,0.963,0.963
0.961,0.97,0.957,0.962,0.969,0.97,0.951,0.962,0.962
0.96,0.969,0.955,0.958,0.968,0.969,0.949,0.961,0.958
0.959,0.968,0.954,0.956,0.967,0.968,0.949,0.96,0.956
0.958,0.967,0.949,0.956,0.966,0.967,0.947,0.959,0.956
0.957,0.966,0.948,0.955,0.965,0.966,0.944,0.959,0.955
0.956,0.965,0.946,0.954,0.964,0.965,0.941,0.958,0.954
0.955,0.964,0.945,0.953,0.963,0.964,0.94,0.957,0.953
0.954,0.963,0.941,0.952,0.962,0.963,0.939,0.956,0.952
0.953,0.962,0.94,0.951,0.961,0.962,0.939,0.954,0.951
0.952,0.961,0.94,0.95,0.96,0.961,0.931,0.953,0.95
0.951,0.96,0.939,0.949,0.959,0.96,0.931,0.952,0.949
0.95,0.959,0.938,0.948,0.957,0.959,0.931,0.951,0.948
0.947,0.958,0.937,0.947,0.956,0.958,0.931,0.95,0.947
0.946,0.957,0.936,0.942,0.955,0.957,0.929,0.949,0.942
0.945,0.956,0.932,0.941,0.954,0.956,0.928,0.948,0.941
0.944,0.955,0.931,0.94,0.953,0.955,0.928,0.947,0.94
0.943,0.954,0.928,0.937,0.952,0.954,0.927,0.945,0.937
0.942,0.953,0.928,0.936,0.951,0.953,0.926,0.944,0.936
0.941,0.952,0.927,0.935,0.95,0.952,0.92,0.943,0.935
0.94,0.951,0.926,0.934,0.949,0.951,0.92,0.939,0.934
0.939,0.95,0.924,0.933,0.948,0.95,0.919,0.938,0.933
0.938,0.949,0.922,0.932,0.947,0.949,0.916,0.937,0.932
0.937,0.948,0.921,0.931,0.946,0.948,0.914,0.936,0.931
0.936,0.947,0.92,0.93,0.945,0.947,0.913,0.935,0.93
0.935,0.946,0.919,0.929,0.944,0.946,0.912,0.934,0.929
0.934,0.945,0.919,0.928,0.943,0.945,0.911,0.932,0.928
0.933,0.944,0.919,0.927,0.942,0.944,0.909,0.931,0.927
