_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598
0.598,0.597,0.595,0.595,0.595,0.597,0.595,0.597,0.595
0.596,0.597,0.595,0.595,0.595,0.596,0.594,0.596,0.595
0.595,0.596,0.595,0.595,0.594,0.594,0.593,0.595,0.595
0.593,0.595,0.594,0.594,0.594,0.593,0.592,0.592,0.594
0.592,0.595,0.594,0.594,0.594,0.592,0.59,0.592,0.594
0.592,0.595,0.594,0.594,0.592,0.591,0.587,0.592,0.594
0.591,0.594,0.594,0.594,0.591,0.591,0.587,0.592,0.594
0.589,0.594,0.594,0.592,0.59,0.59,0.585,0.592,0.592
0.589,0.593,0.592,0.592,0.59,0.589,0.583,0.591,0.592
0.587,0.593,0.592,0.592,0.589,0.589,0.58,0.59,0.592
0.585,0.592,0.591,0.591,0.587,0.588,0.58,0.588,0.591
0.584,0.592,0.591,0.588,0.586,0.587,0.579,0.586,0.588
0.583,0.591,0.591,0.588,0.585,0.586,0.578,0.585,0.588
0.581,0.59,0.591,0.587,0.584,0.585,0.577,0.585,0.587
0.58,0.59,0.591,0.587,0.582,0.582,0.576,0.585,0.587
0.58,0.589,0.591,0.587,0.579,0.581,0.576,0.585,0.587
0.576,0.588,0.591,0.587,0.579,0.58,0.575,0.585,0.587
0.573,0.587,0.588,0.587,0.578,0.579,0.57,0.583,0.587
0.572,0.587,0.588,0.587,0.577,0.577,0.57,0.583,0.587
0.571,0.587,0.588,0.586,0.576,0.576,0.569,0.583,0.586
0.569,0.587,0.588,0.586,0.576,0.575,0.568,0.583,0.586
0.568,0.587,0.587,0.586,0.575,0.574,0.563,0.583,0.586
0.567,0.587,0.587,0.584,0.575,0.571,0.561,0.582,0.584
0.566,0.585,0.587,0.584,0.573,0.57,0.555,0.581,0.584
0.565,0.585,0.587,0.583,0.572,0.569,0.551,0.58,0.583
0.564,0.585,0.587,0.583,0.571,0.567,0.545,0.578,0.583
0.563,0.585,0.587,0.583,0.57,0.566,0.539,0.576,0.583
0.562,0.585,0.587,0.583,0.57,0.565,0.539,0.576,0.583
0.561,0.584,0.587,0.583,0.57,0.565,0.539,0.576,0.583
0.556,0.579,0.587,0.583,0.57,0.564,0.535,0.574,0.583
0.555,0.578,0.587,0.583,0.57,0.563,0.535,0.572,0.583
0.554,0.577,0.587,0.582,0.57,0.561,0.531,0.571,0.582
0.553,0.576,0.587,0.582,0.568,0.561,0.526,0.569,0.582
0.552,0.575,0.587,0.582,0.567,0.56,0.526,0.567,0.582
0.536,0.574,0.587,0.582,0.566,0.559,0.523,0.566,0.582
0.535,0.573,0.586,0.582,0.565,0.558,0.523,0.565,0.582
0.534,0.573,0.586,0.582,0.565,0.557,0.522,0.563,0.582
0.531,0.572,0.586,0.582,0.565,0.552,0.521,0.562,0.582
0.53,0.571,0.586,0.582,0.564,0.551,0.517,0.561,0.582
0.529,0.57,0.586,0.582,0.564,0.55,0.516,0.56,0.582
0.526,0.57,0.585,0.582,0.563,0.548,0.511,0.559,0.582
0.525,0.569,0.585,0.582,0.563,0.548,0.507,0.558,0.582
0.514,0.569,0.583,0.58,0.562,0.548,0.506,0.557,0.58
0.511,0.568,0.583,0.58,0.561,0.543,0.502,0.556,0.58
0.51,0.567,0.583,0.579,0.561,0.543,0.493,0.555,0.579
0.509,0.566,0.583,0.579,0.559,0.539,0.493,0.554,0.579
0.507,0.566,0.583,0.579,0.559,0.538,0.491,0.553,0.579
0.503,0.565,0.583,0.579,0.558,0.537,0.491,0.552,0.579
0.49,0.564,0.583,0.579,0.557,0.537,0.482,0.551,0.579
0.482,0.561,0.583,0.578,0.557,0.536,0.482,0.55,0.578
