_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.973,0.973,0.995,0.994,0.995,0.995,0.973
0.994,0.994,0.968,0.972,0.994,0.993,0.994,0.994,0.972
0.993,0.993,0.967,0.967,0.993,0.992,0.993,0.992,0.967
0.992,0.992,0.966,0.966,0.992,0.991,0.992,0.991,0.966
0.991,0.991,0.965,0.965,0.991,0.99,0.991,0.99,0.965
0.99,0.99,0.964,0.964,0.99,0.989,0.988,0.989,0.964
0.989,0.989,0.961,0.961,0.989,0.988,0.984,0.988,0.961
0.988,0.988,0.941,0.96,0.988,0.987,0.983,0.987,0.96
0.987,0.987,0.94,0.959,0.987,0.986,0.982,0.986,0.959
0.986,0.986,0.939,0.958,0.986,0.985,0.981,0.985,0.958
0.985,0.985,0.938,0.957,0.985,0.984,0.98,0.984,0.957
0.984,0.984,0.938,0.956,0.984,0.983,0.974,0.983,0.956
0.983,0.983,0.937,0.936,0.983,0.982,0.974,0.982,0.936
0.981,0.982,0.936,0.935,0.982,0.981,0.971,0.981,0.935
0.98,0.981,0.935,0.934,0.981,0.98,0.97,0.98,0.934
0.979,0.98,0.934,0.933,0.98,0.979,0.969,0.979,0.933
0.978,0.979,0.934,0.932,0.979,0.978,0.963,0.978,0.932
0.977,0.978,0.934,0.931,0.978,0.977,0.963,0.977,0.931
0.976,0.977,0.934,0.93,0.977,0.975,0.959,0.976,0.93
0.975,0.976,0.933,0.929,0.976,0.973,0.956,0.975,0.929
0.974,0.975,0.883,0.928,0.975,0.972,0.955,0.974,0.928
0.925,0.974,0.883,0.927,0.974,0.969,0.954,0.973,0.927
0.924,0.973,0.882,0.927,0.973,0.966,0.953,0.972,0.927
0.923,0.972,0.881,0.926,0.972,0.965,0.949,0.971,0.926
0.922,0.971,0.88,0.925,0.971,0.964,0.948,0.97,0.925
0.921,0.97,0.879,0.924,0.97,0.963,0.947,0.969,0.924
0.92,0.969,0.879,0.923,0.969,0.962,0.94,0.968,0.923
0.919,0.968,0.857,0.922,0.968,0.961,0.936,0.967,0.922
0.919,0.967,0.856,0.921,0.967,0.958,0.933,0.966,0.921
0.918,0.966,0.855,0.921,0.966,0.956,0.928,0.965,0.921
0.917,0.965,0.854,0.92,0.965,0.955,0.927,0.964,0.92
0.916,0.964,0.852,0.919,0.964,0.952,0.913,0.963,0.919
0.915,0.963,0.852,0.919,0.963,0.951,0.906,0.962,0.919
0.914,0.962,0.852,0.918,0.962,0.949,0.906,0.961,0.918
0.896,0.961,0.852,0.917,0.961,0.946,0.906,0.96,0.917
0.895,0.96,0.851,0.917,0.96,0.946,0.906,0.958,0.917
0.894,0.959,0.851,0.916,0.959,0.945,0.906,0.957,0.916
0.89,0.958,0.851,0.916,0.958,0.943,0.906,0.956,0.916
0.889,0.957,0.85,0.915,0.957,0.942,0.906,0.955,0.915
0.887,0.956,0.85,0.914,0.956,0.94,0.903,0.954,0.914
0.886,0.955,0.85,0.914,0.955,0.938,0.901,0.953,0.914
0.885,0.954,0.85,0.913,0.954,0.937,0.894,0.952,0.913
0.883,0.953,0.849,0.913,0.953,0.933,0.894,0.951,0.913
0.88,0.95,0.848,0.912,0.952,0.932,0.893,0.95,0.912
0.879,0.949,0.848,0.911,0.951,0.932,0.89,0.949,0.911
0.878,0.948,0.848,0.86,0.95,0.929,0.89,0.948,0.86
0.877,0.947,0.847,0.859,0.949,0.928,0.888,0.947,0.859
0.876,0.946,0.847,0.858,0.948,0.927,0.884,0.946,0.858
0.875,0.944,0.847,0.857,0.947,0.926,0.883,0.945,0.857
0.874,0.943,0.847,0.856,0.946,0.924,0.878,0.944,0.856
0.873,0.942,0.847,0.855,0.945,0.922,0.878,0.943,0.855
0.872,0.941,0.846,0.854,0.944,0.92,0.876,0.942,0.854
