_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92
0.863,0.919,0.863,0.863,0.863,0.92,0.863,0.919,0.863
0.862,0.918,0.862,0.862,0.862,0.919,0.862,0.918,0.862
0.861,0.917,0.861,0.861,0.861,0.918,0.861,0.906,0.861
0.86,0.916,0.861,0.861,0.86,0.917,0.86,0.892,0.861
0.859,0.915,0.861,0.861,0.859,0.916,0.859,0.891,0.861
0.858,0.915,0.86,0.86,0.858,0.915,0.858,0.887,0.86
0.857,0.914,0.86,0.86,0.857,0.914,0.857,0.865,0.86
0.856,0.913,0.86,0.859,0.856,0.913,0.856,0.864,0.859
0.855,0.912,0.86,0.859,0.855,0.901,0.855,0.863,0.859
0.854,0.911,0.859,0.858,0.854,0.9,0.852,0.862,0.858
0.853,0.91,0.859,0.858,0.853,0.9,0.85,0.861,0.858
0.852,0.909,0.858,0.857,0.852,0.899,0.849,0.86,0.857
0.851,0.908,0.858,0.857,0.851,0.899,0.848,0.858,0.857
0.85,0.907,0.858,0.856,0.85,0.898,0.847,0.857,0.856
0.849,0.906,0.858,0.856,0.849,0.894,0.844,0.855,0.856
0.848,0.905,0.857,0.855,0.848,0.893,0.842,0.855,0.855
0.847,0.904,0.857,0.854,0.847,0.892,0.842,0.854,0.854
0.846,0.903,0.857,0.854,0.847,0.891,0.841,0.853,0.854
0.845,0.902,0.856,0.853,0.846,0.89,0.839,0.852,0.853
0.844,0.901,0.856,0.852,0.845,0.889,0.838,0.851,0.852
0.843,0.9,0.856,0.852,0.844,0.889,0.835,0.85,0.852
0.842,0.899,0.855,0.851,0.843,0.875,0.832,0.848,0.851
0.841,0.898,0.854,0.851,0.842,0.875,0.828,0.847,0.851
0.84,0.897,0.854,0.85,0.842,0.874,0.827,0.846,0.85
0.839,0.896,0.854,0.849,0.841,0.874,0.825,0.845,0.849
0.838,0.895,0.853,0.848,0.84,0.873,0.822,0.843,0.848
0.838,0.894,0.852,0.848,0.839,0.872,0.822,0.842,0.848
0.837,0.893,0.851,0.847,0.838,0.871,0.822,0.841,0.847
0.836,0.893,0.85,0.846,0.837,0.87,0.819,0.84,0.846
0.835,0.892,0.85,0.845,0.836,0.87,0.817,0.839,0.845
0.834,0.891,0.849,0.845,0.835,0.869,0.816,0.838,0.845
0.833,0.891,0.849,0.845,0.835,0.868,0.815,0.837,0.845
0.832,0.89,0.849,0.844,0.834,0.867,0.814,0.836,0.844
0.831,0.889,0.849,0.844,0.834,0.865,0.812,0.835,0.844
0.83,0.888,0.848,0.843,0.833,0.864,0.812,0.834,0.843
0.829,0.887,0.847,0.842,0.833,0.864,0.811,0.832,0.842
0.828,0.887,0.847,0.842,0.832,0.863,0.811,0.831,0.842
0.827,0.886,0.847,0.842,0.831,0.862,0.81,0.83,0.842
0.826,0.886,0.846,0.841,0.83,0.861,0.809,0.829,0.841
0.825,0.885,0.846,0.84,0.829,0.86,0.806,0.828,0.84
0.824,0.883,0.845,0.84,0.828,0.859,0.805,0.827,0.84
0.823,0.883,0.845,0.839,0.827,0.858,0.802,0.826,0.839
0.82,0.882,0.845,0.838,0.826,0.857,0.802,0.825,0.838
0.814,0.881,0.845,0.837,0.825,0.856,0.799,0.824,0.837
0.813,0.879,0.845,0.837,0.824,0.855,0.799,0.823,0.837
0.81,0.878,0.845,0.836,0.823,0.854,0.799,0.822,0.836
0.809,0.877,0.845,0.835,0.822,0.851,0.799,0.82,0.835
0.807,0.876,0.845,0.834,0.822,0.851,0.796,0.819,0.834
0.806,0.876,0.845,0.833,0.821,0.846,0.795,0.818,0.833
0.806,0.875,0.844,0.833,0.82,0.845,0.794,0.817,0.833
0.805,0.874,0.844,0.832,0.818,0.845,0.79,0.816,0.832
0.804,0.874,0.844,0.831,0.818,0.844,0.787,0.815,0.831
0.802,0.873,0.844,0.83,0.817,0.843,0.784,0.814,0.83
0.801,0.872,0.844,0.829,0.816,0.842,0.782,0.813,0.829
0.8,0.871,0.843,0.828,0.815,0.841,0.78,0.812,0.828
0.799,0.87,0.843,0.828,0.814,0.84,0.78,0.811,0.828
0.798,0.869,0.843,0.828,0.814,0.84,0.777,0.81,0.828
0.797,0.868,0.842,0.828,0.813,0.839,0.773,0.809,0.828
0.796,0.867,0.842,0.827,0.813,0.837,0.772,0.807,0.827
0.795,0.866,0.841,0.826,0.813,0.836,0.77,0.805,0.826
0.794,0.865,0.841,0.825,0.812,0.835,0.769,0.804,0.825
0.793,0.864,0.84,0.824,0.811,0.834,0.768,0.803,0.824
0.792,0.863,0.84,0.823,0.81,0.833,0.763,0.802,0.823
0.79,0.862,0.84,0.823,0.81,0.832,0.763,0.801,0.823
0.789,0.861,0.84,0.822,0.809,0.831,0.763,0.798,0.822
0.788,0.86,0.84,0.821,0.808,0.83,0.76,0.797,0.821
0.787,0.859,0.84,0.82,0.807,0.829,0.759,0.796,0.82
0.786,0.858,0.84,0.819,0.806,0.828,0.758,0.795,0.819
0.785,0.857,0.84,0.818,0.805,0.827,0.754,0.794,0.818
0.784,0.856,0.839,0.817,0.804,0.826,0.749,0.793,0.817
0.783,0.855,0.839,0.816,0.803,0.825,0.748,0.792,0.816
0.782,0.855,0.839,0.815,0.802,0.82,0.747,0.791,0.815
0.781,0.854,0.839,0.814,0.801,0.819,0.746,0.79,0.814
0.781,0.853,0.839,0.814,0.799,0.818,0.745,0.789,0.814
0.78,0.852,0.838,0.813,0.798,0.817,0.744,0.788,0.813
0.778,0.851,0.838,0.812,0.797,0.816,0.743,0.787,0.812
0.777,0.85,0.837,0.812,0.796,0.814,0.742,0.786,0.812
0.776,0.85,0.837,0.811,0.795,0.813,0.736,0.785,0.811
0.775,0.849,0.836,0.81,0.794,0.812,0.736,0.784,0.81
0.774,0.848,0.836,0.809,0.793,0.811,0.734,0.783,0.809
0.773,0.847,0.836,0.808,0.792,0.81,0.732,0.782,0.808
0.772,0.846,0.835,0.808,0.791,0.809,0.73,0.781,0.808
0.771,0.845,0.835,0.808,0.79,0.806,0.73,0.78,0.808
0.77,0.844,0.834,0.807,0.789,0.805,0.73,0.779,0.807
0.769,0.843,0.834,0.806,0.788,0.804,0.728,0.778,0.806
0.768,0.842,0.833,0.805,0.787,0.803,0.724,0.776,0.805
0.767,0.841,0.832,0.805,0.786,0.802,0.722,0.775,0.805
0.766,0.84,0.832,0.804,0.785,0.801,0.722,0.773,0.804
0.765,0.839,0.832,0.803,0.784,0.8,0.72,0.772,0.803
0.764,0.838,0.831,0.802,0.783,0.799,0.719,0.771,0.802
0.763,0.837,0.831,0.801,0.782,0.798,0.712,0.77,0.801
0.762,0.836,0.831,0.8,0.781,0.798,0.712,0.769,0.8
0.757,0.835,0.83,0.8,0.78,0.797,0.712,0.768,0.8
0.756,0.834,0.829,0.799,0.779,0.793,0.709,0.763,0.799
0.755,0.833,0.829,0.798,0.778,0.793,0.703,0.762,0.798
0.754,0.832,0.829,0.797,0.777,0.792,0.702,0.761,0.797
0.753,0.831,0.829,0.796,0.777,0.791,0.701,0.76,0.796
0.749,0.829,0.828,0.796,0.776,0.79,0.695,0.759,0.796
0.748,0.829,0.827,0.795,0.775,0.789,0.69,0.757,0.795
0.747,0.828,0.827,0.794,0.774,0.788,0.69,0.756,0.794
0.746,0.827,0.827,0.793,0.773,0.787,0.688,0.755,0.793
0.745,0.826,0.827,0.792,0.773,0.786,0.688,0.754,0.792
0.744,0.826,0.827,0.791,0.773,0.785,0.684,0.753,0.791
0.743,0.826,0.827,0.79,0.773,0.784,0.684,0.752,0.79
0.742,0.825,0.826,0.789,0.772,0.783,0.681,0.751,0.789
0.741,0.824,0.826,0.789,0.771,0.775,0.68,0.75,0.789
0.74,0.823,0.826,0.788,0.77,0.774,0.68,0.749,0.788
0.737,0.822,0.826,0.787,0.769,0.772,0.67,0.748,0.787
0.737,0.821,0.825,0.786,0.768,0.771,0.67,0.747,0.786
0.736,0.821,0.825,0.785,0.768,0.77,0.665,0.746,0.785
0.735,0.82,0.825,0.784,0.767,0.766,0.665,0.743,0.784
0.734,0.819,0.824,0.783,0.766,0.765,0.665,0.742,0.783
0.733,0.818,0.824,0.782,0.765,0.764,0.665,0.74,0.782
0.73,0.817,0.823,0.782,0.763,0.764,0.661,0.739,0.782
0.729,0.816,0.823,0.782,0.763,0.763,0.661,0.738,0.782
0.729,0.815,0.823,0.781,0.762,0.762,0.649,0.737,0.781
0.728,0.814,0.823,0.78,0.761,0.761,0.649,0.736,0.78
0.727,0.814,0.822,0.779,0.761,0.76,0.649,0.734,0.779
0.726,0.813,0.822,0.778,0.76,0.759,0.647,0.732,0.778
0.725,0.812,0.822,0.777,0.759,0.758,0.645,0.73,0.777
0.724,0.81,0.821,0.776,0.759,0.757,0.645,0.729,0.776
0.719,0.809,0.821,0.774,0.759,0.756,0.642,0.728,0.774
0.717,0.808,0.82,0.773,0.759,0.755,0.639,0.727,0.773
0.715,0.807,0.82,0.772,0.757,0.754,0.637,0.726,0.772
0.713,0.806,0.82,0.771,0.756,0.754,0.635,0.725,0.771
0.712,0.805,0.82,0.77,0.754,0.753,0.634,0.723,0.77
0.709,0.804,0.82,0.768,0.753,0.752,0.633,0.72,0.768
0.708,0.803,0.82,0.767,0.752,0.752,0.633,0.719,0.767
0.707,0.802,0.82,0.766,0.752,0.751,0.632,0.71,0.766
0.697,0.801,0.82,0.765,0.751,0.75,0.629,0.709,0.765
0.697,0.8,0.82,0.764,0.751,0.748,0.629,0.708,0.764
0.695,0.799,0.819,0.763,0.75,0.746,0.628,0.705,0.763
0.694,0.798,0.818,0.762,0.75,0.745,0.626,0.704,0.762
0.686,0.796,0.818,0.761,0.749,0.744,0.624,0.703,0.761
0.685,0.795,0.818,0.76,0.747,0.738,0.624,0.701,0.76
0.684,0.794,0.817,0.759,0.745,0.738,0.622,0.7,0.759
0.683,0.793,0.817,0.759,0.745,0.737,0.622,0.699,0.759
0.682,0.791,0.817,0.758,0.745,0.736,0.619,0.698,0.758
0.681,0.79,0.817,0.756,0.744,0.735,0.613,0.697,0.756
0.675,0.79,0.816,0.753,0.743,0.733,0.607,0.696,0.753
0.67,0.789,0.815,0.752,0.741,0.732,0.607,0.695,0.752
0.669,0.788,0.814,0.751,0.74,0.731,0.607,0.694,0.751
0.669,0.787,0.813,0.75,0.74,0.73,0.604,0.693,0.75
0.668,0.786,0.813,0.749,0.739,0.729,0.604,0.692,0.749
0.664,0.785,0.813,0.748,0.738,0.728,0.604,0.687,0.748
0.663,0.782,0.813,0.747,0.737,0.727,0.603,0.685,0.747
0.659,0.781,0.813,0.747,0.736,0.723,0.599,0.681,0.747
0.658,0.78,0.813,0.746,0.735,0.722,0.599,0.68,0.746
0.654,0.779,0.813,0.745,0.734,0.721,0.597,0.68,0.745
0.653,0.778,0.813,0.745,0.733,0.72,0.587,0.679,0.745
0.652,0.777,0.812,0.744,0.732,0.719,0.587,0.678,0.744
0.651,0.776,0.812,0.743,0.731,0.718,0.587,0.677,0.743
0.65,0.775,0.812,0.742,0.731,0.717,0.587,0.676,0.742
0.649,0.774,0.812,0.741,0.73,0.715,0.586,0.661,0.741
0.649,0.773,0.811,0.74,0.729,0.714,0.584,0.661,0.74
0.648,0.772,0.811,0.739,0.728,0.713,0.578,0.66,0.739
0.647,0.771,0.81,0.738,0.727,0.712,0.576,0.659,0.738
0.61,0.77,0.809,0.737,0.726,0.704,0.576,0.658,0.737
0.607,0.768,0.809,0.736,0.725,0.703,0.574,0.657,0.736
0.595,0.768,0.809,0.735,0.723,0.702,0.573,0.65,0.735
0.594,0.767,0.809,0.734,0.722,0.701,0.573,0.649,0.734
0.593,0.765,0.808,0.732,0.721,0.7,0.573,0.648,0.732
0.588,0.765,0.808,0.731,0.72,0.7,0.573,0.646,0.731
0.587,0.764,0.808,0.728,0.719,0.699,0.573,0.645,0.728
0.586,0.764,0.808,0.727,0.718,0.698,0.572,0.641,0.727
0.577,0.763,0.807,0.726,0.717,0.697,0.569,0.64,0.726
0.575,0.763,0.807,0.724,0.717,0.696,0.569,0.639,0.724
0.575,0.759,0.806,0.724,0.717,0.692,0.568,0.636,0.724
0.574,0.758,0.805,0.723,0.717,0.692,0.554,0.635,0.723
0.574,0.757,0.803,0.722,0.716,0.691,0.554,0.634,0.722
0.573,0.756,0.802,0.72,0.715,0.69,0.554,0.632,0.72
0.573,0.755,0.802,0.718,0.715,0.689,0.554,0.63,0.718
0.558,0.754,0.802,0.715,0.714,0.688,0.551,0.629,0.715
0.556,0.754,0.801,0.715,0.714,0.688,0.542,0.628,0.715
0.553,0.753,0.8,0.713,0.714,0.686,0.542,0.627,0.713
0.551,0.752,0.8,0.712,0.713,0.685,0.542,0.625,0.712
0.549,0.751,0.8,0.71,0.711,0.683,0.542,0.624,0.71
0.548,0.75,0.8,0.708,0.71,0.682,0.542,0.624,0.708
0.546,0.749,0.799,0.708,0.71,0.677,0.542,0.602,0.708
