_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825
0.813,0.824,0.813,0.813,0.824,0.824,0.824,0.824,0.813
0.812,0.823,0.812,0.812,0.823,0.824,0.823,0.823,0.812
0.811,0.822,0.812,0.812,0.82,0.821,0.822,0.82,0.812
0.81,0.822,0.811,0.811,0.811,0.82,0.821,0.816,0.811
0.809,0.822,0.81,0.81,0.811,0.819,0.82,0.815,0.81
0.808,0.821,0.81,0.809,0.81,0.818,0.819,0.814,0.809
0.807,0.821,0.809,0.809,0.809,0.818,0.818,0.813,0.809
0.806,0.821,0.809,0.809,0.808,0.817,0.817,0.812,0.809
0.805,0.82,0.808,0.808,0.807,0.817,0.816,0.811,0.808
0.804,0.819,0.808,0.808,0.806,0.816,0.815,0.81,0.808
0.803,0.817,0.807,0.807,0.806,0.815,0.813,0.809,0.807
0.802,0.817,0.807,0.807,0.805,0.814,0.811,0.806,0.807
0.801,0.816,0.807,0.806,0.804,0.813,0.81,0.806,0.806
0.8,0.815,0.807,0.805,0.803,0.812,0.809,0.805,0.805
0.799,0.814,0.806,0.805,0.802,0.811,0.806,0.804,0.805
0.792,0.813,0.805,0.805,0.802,0.81,0.805,0.804,0.805
0.791,0.812,0.805,0.804,0.801,0.809,0.802,0.804,0.804
0.79,0.811,0.805,0.803,0.8,0.809,0.8,0.804,0.803
0.789,0.81,0.804,0.803,0.798,0.808,0.799,0.803,0.803
0.788,0.809,0.804,0.803,0.797,0.807,0.795,0.802,0.803
0.787,0.808,0.803,0.802,0.796,0.806,0.793,0.801,0.802
0.786,0.807,0.803,0.802,0.795,0.805,0.781,0.8,0.802
0.785,0.806,0.803,0.801,0.794,0.804,0.779,0.799,0.801
0.784,0.805,0.803,0.8,0.793,0.803,0.779,0.798,0.8
0.783,0.804,0.802,0.799,0.792,0.802,0.778,0.797,0.799
0.782,0.803,0.802,0.798,0.79,0.801,0.777,0.796,0.798
0.781,0.803,0.802,0.797,0.786,0.8,0.774,0.796,0.797
0.78,0.802,0.801,0.796,0.785,0.798,0.774,0.795,0.796
0.779,0.8,0.801,0.796,0.785,0.797,0.772,0.794,0.796
0.777,0.799,0.801,0.796,0.785,0.796,0.769,0.793,0.796
0.774,0.798,0.8,0.796,0.784,0.796,0.769,0.792,0.796
0.773,0.798,0.8,0.795,0.783,0.795,0.766,0.791,0.795
0.772,0.797,0.8,0.794,0.783,0.795,0.766,0.79,0.794
0.771,0.796,0.8,0.794,0.782,0.795,0.765,0.789,0.794
0.77,0.795,0.8,0.794,0.781,0.795,0.764,0.788,0.794
0.769,0.794,0.799,0.792,0.78,0.795,0.761,0.787,0.792
0.768,0.794,0.798,0.792,0.779,0.794,0.761,0.786,0.792
0.767,0.793,0.798,0.791,0.778,0.793,0.759,0.785,0.791
0.766,0.792,0.798,0.789,0.777,0.793,0.757,0.784,0.789
0.765,0.79,0.797,0.788,0.776,0.792,0.756,0.783,0.788
0.763,0.789,0.796,0.785,0.775,0.791,0.751,0.782,0.785
0.763,0.788,0.795,0.785,0.774,0.791,0.75,0.781,0.785
0.761,0.787,0.795,0.785,0.773,0.79,0.747,0.78,0.785
0.756,0.786,0.794,0.785,0.773,0.789,0.744,0.778,0.785
0.748,0.785,0.794,0.785,0.772,0.788,0.743,0.777,0.785
0.747,0.784,0.794,0.784,0.771,0.787,0.736,0.776,0.784
0.746,0.783,0.793,0.783,0.77,0.785,0.736,0.775,0.783
0.745,0.782,0.793,0.782,0.769,0.784,0.736,0.774,0.782
0.744,0.782,0.792,0.781,0.769,0.783,0.736,0.773,0.781
0.743,0.781,0.789,0.78,0.768,0.782,0.736,0.772,0.78
0.741,0.78,0.789,0.779,0.767,0.77,0.734,0.77,0.779
0.74,0.779,0.789,0.779,0.766,0.769,0.733,0.769,0.779
0.739,0.778,0.789,0.778,0.765,0.769,0.729,0.768,0.778
0.738,0.777,0.789,0.778,0.764,0.769,0.725,0.767,0.778
0.737,0.775,0.789,0.778,0.764,0.769,0.724,0.766,0.778
0.736,0.774,0.789,0.777,0.763,0.768,0.723,0.765,0.777
0.733,0.774,0.789,0.776,0.762,0.767,0.722,0.763,0.776
0.732,0.773,0.789,0.776,0.761,0.766,0.721,0.762,0.776
0.731,0.773,0.789,0.776,0.76,0.765,0.719,0.761,0.776
0.73,0.772,0.786,0.776,0.759,0.764,0.719,0.76,0.776
0.725,0.771,0.786,0.775,0.758,0.763,0.716,0.759,0.775
0.724,0.77,0.785,0.774,0.757,0.762,0.713,0.758,0.774
0.722,0.769,0.785,0.773,0.756,0.761,0.712,0.756,0.773
0.721,0.768,0.784,0.773,0.755,0.755,0.71,0.755,0.773
0.718,0.768,0.783,0.773,0.753,0.754,0.709,0.754,0.773
0.717,0.767,0.783,0.772,0.752,0.753,0.708,0.753,0.772
0.71,0.766,0.783,0.771,0.751,0.752,0.691,0.752,0.771
0.709,0.765,0.783,0.77,0.75,0.746,0.689,0.751,0.77
0.708,0.764,0.783,0.77,0.749,0.745,0.689,0.75,0.77
0.707,0.762,0.782,0.77,0.748,0.744,0.684,0.749,0.77
0.706,0.761,0.781,0.769,0.747,0.744,0.681,0.748,0.769
0.705,0.76,0.781,0.768,0.746,0.743,0.68,0.747,0.768
0.704,0.759,0.781,0.767,0.746,0.743,0.68,0.743,0.767
0.701,0.758,0.78,0.767,0.745,0.742,0.676,0.742,0.767
0.7,0.757,0.78,0.767,0.744,0.741,0.676,0.741,0.767
0.699,0.757,0.78,0.766,0.744,0.74,0.67,0.74,0.766
0.698,0.757,0.779,0.765,0.743,0.739,0.67,0.739,0.765
0.695,0.756,0.779,0.764,0.742,0.738,0.67,0.738,0.764
0.694,0.756,0.778,0.763,0.741,0.737,0.67,0.737,0.763
0.693,0.755,0.778,0.762,0.74,0.728,0.665,0.736,0.762
0.691,0.754,0.778,0.761,0.739,0.727,0.665,0.735,0.761
0.69,0.754,0.778,0.76,0.738,0.726,0.665,0.734,0.76
0.689,0.753,0.778,0.758,0.737,0.722,0.665,0.733,0.758
0.688,0.752,0.777,0.758,0.736,0.722,0.663,0.732,0.758
0.685,0.751,0.776,0.758,0.736,0.721,0.663,0.731,0.758
0.684,0.75,0.775,0.757,0.735,0.72,0.66,0.73,0.757
0.684,0.75,0.774,0.755,0.734,0.719,0.66,0.729,0.755
0.683,0.749,0.774,0.754,0.733,0.718,0.657,0.725,0.754
0.682,0.748,0.773,0.753,0.732,0.717,0.657,0.724,0.753
0.681,0.748,0.773,0.752,0.731,0.716,0.656,0.723,0.752
0.68,0.747,0.772,0.751,0.73,0.715,0.655,0.722,0.751
0.679,0.746,0.772,0.75,0.729,0.714,0.653,0.721,0.75
0.678,0.745,0.772,0.749,0.728,0.713,0.652,0.72,0.749
0.677,0.744,0.772,0.748,0.726,0.712,0.649,0.719,0.748
0.676,0.743,0.772,0.747,0.725,0.711,0.645,0.718,0.747
0.674,0.742,0.771,0.746,0.724,0.707,0.645,0.717,0.746
0.672,0.741,0.771,0.745,0.723,0.706,0.645,0.716,0.745
0.672,0.74,0.77,0.744,0.722,0.705,0.642,0.715,0.744
0.669,0.739,0.769,0.743,0.721,0.704,0.641,0.71,0.743
0.668,0.738,0.769,0.742,0.72,0.702,0.64,0.709,0.742
0.665,0.738,0.769,0.741,0.719,0.699,0.639,0.708,0.741
0.664,0.737,0.769,0.74,0.718,0.698,0.63,0.707,0.74
0.663,0.736,0.768,0.739,0.717,0.698,0.629,0.706,0.739
0.662,0.734,0.767,0.738,0.716,0.698,0.625,0.704,0.738
0.662,0.733,0.767,0.738,0.715,0.698,0.624,0.703,0.738
0.661,0.733,0.766,0.738,0.714,0.697,0.622,0.701,0.738
0.656,0.732,0.765,0.737,0.713,0.697,0.619,0.7,0.737
0.648,0.732,0.765,0.736,0.712,0.696,0.61,0.699,0.736
0.646,0.731,0.765,0.735,0.711,0.695,0.61,0.698,0.735
