_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754
0.754,0.753,0.754,0.754,0.754,0.752,0.753,0.754,0.754
0.753,0.753,0.754,0.754,0.754,0.752,0.752,0.753,0.754
0.752,0.752,0.754,0.754,0.752,0.747,0.751,0.752,0.754
0.751,0.751,0.754,0.754,0.751,0.747,0.75,0.751,0.754
0.748,0.75,0.754,0.754,0.751,0.746,0.749,0.751,0.754
0.747,0.749,0.754,0.754,0.751,0.744,0.748,0.75,0.754
0.746,0.748,0.754,0.754,0.751,0.744,0.747,0.75,0.754
0.744,0.748,0.754,0.754,0.751,0.743,0.745,0.748,0.754
0.742,0.747,0.754,0.754,0.751,0.741,0.744,0.747,0.754
0.741,0.746,0.754,0.754,0.75,0.74,0.743,0.747,0.754
0.74,0.745,0.754,0.753,0.749,0.738,0.742,0.747,0.753
0.739,0.743,0.753,0.752,0.748,0.736,0.741,0.747,0.752
0.738,0.742,0.752,0.751,0.748,0.735,0.74,0.747,0.751
0.737,0.741,0.751,0.751,0.748,0.734,0.738,0.746,0.751
0.736,0.74,0.751,0.751,0.748,0.734,0.737,0.746,0.751
0.735,0.739,0.75,0.75,0.748,0.733,0.73,0.745,0.75
0.734,0.738,0.75,0.748,0.748,0.733,0.73,0.744,0.748
0.733,0.737,0.75,0.748,0.748,0.733,0.727,0.743,0.748
0.732,0.737,0.75,0.748,0.747,0.732,0.727,0.742,0.748
0.731,0.736,0.75,0.748,0.745,0.731,0.725,0.741,0.748
0.73,0.735,0.75,0.747,0.745,0.731,0.721,0.739,0.747
0.729,0.733,0.75,0.747,0.745,0.731,0.719,0.735,0.747
0.729,0.732,0.75,0.747,0.744,0.731,0.711,0.734,0.747
0.728,0.731,0.75,0.747,0.743,0.731,0.711,0.733,0.747
0.727,0.73,0.75,0.747,0.742,0.731,0.711,0.732,0.747
0.726,0.729,0.748,0.745,0.741,0.731,0.708,0.73,0.745
0.725,0.728,0.748,0.744,0.74,0.73,0.707,0.729,0.744
0.724,0.727,0.748,0.744,0.74,0.728,0.706,0.728,0.744
0.723,0.726,0.748,0.744,0.739,0.728,0.704,0.726,0.744
0.721,0.726,0.748,0.744,0.739,0.727,0.697,0.725,0.744
0.719,0.724,0.748,0.744,0.738,0.726,0.695,0.724,0.744
0.718,0.723,0.748,0.743,0.737,0.725,0.693,0.723,0.743
0.717,0.723,0.747,0.742,0.737,0.725,0.686,0.722,0.742
0.716,0.722,0.747,0.742,0.736,0.724,0.683,0.721,0.742
0.715,0.721,0.747,0.742,0.735,0.723,0.68,0.719,0.742
0.712,0.721,0.747,0.742,0.734,0.722,0.676,0.718,0.742
0.709,0.72,0.747,0.742,0.734,0.721,0.674,0.712,0.742
0.708,0.719,0.747,0.742,0.733,0.717,0.67,0.711,0.742
0.707,0.718,0.747,0.741,0.732,0.717,0.664,0.709,0.741
0.706,0.717,0.746,0.741,0.731,0.716,0.661,0.707,0.741
0.705,0.716,0.746,0.74,0.73,0.715,0.66,0.706,0.74
0.704,0.716,0.744,0.739,0.728,0.715,0.653,0.705,0.739
0.703,0.716,0.744,0.739,0.727,0.714,0.653,0.704,0.739
0.702,0.715,0.744,0.739,0.727,0.713,0.653,0.7,0.739
0.701,0.714,0.743,0.739,0.726,0.712,0.653,0.699,0.739
0.7,0.713,0.743,0.738,0.726,0.711,0.65,0.698,0.738
0.7,0.712,0.743,0.738,0.725,0.709,0.649,0.697,0.738
0.695,0.711,0.743,0.738,0.725,0.709,0.645,0.695,0.738
0.691,0.711,0.743,0.738,0.724,0.708,0.645,0.694,0.738
0.69,0.71,0.743,0.737,0.724,0.707,0.644,0.693,0.737
0.689,0.709,0.743,0.737,0.722,0.706,0.641,0.69,0.737
0.683,0.709,0.743,0.737,0.72,0.705,0.638,0.686,0.737
0.672,0.707,0.743,0.736,0.72,0.697,0.637,0.685,0.736
0.671,0.707,0.743,0.735,0.719,0.696,0.622,0.683,0.735
0.67,0.706,0.743,0.734,0.719,0.695,0.617,0.682,0.734
0.669,0.706,0.743,0.734,0.719,0.694,0.617,0.681,0.734
