_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.989,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.988,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.987,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.985,0.987,0.987
0.986,0.986,0.983,0.986,0.986,0.986,0.984,0.986,0.986
0.985,0.985,0.982,0.985,0.985,0.984,0.983,0.985,0.985
0.984,0.984,0.981,0.984,0.984,0.983,0.982,0.984,0.984
0.983,0.983,0.98,0.983,0.983,0.982,0.978,0.983,0.983
0.982,0.982,0.98,0.982,0.982,0.981,0.978,0.982,0.982
0.981,0.981,0.98,0.981,0.981,0.98,0.977,0.981,0.981
0.98,0.98,0.979,0.977,0.98,0.979,0.974,0.98,0.977
0.979,0.979,0.978,0.976,0.979,0.978,0.969,0.979,0.976
0.978,0.978,0.977,0.975,0.978,0.977,0.969,0.978,0.975
0.977,0.977,0.976,0.974,0.977,0.976,0.969,0.977,0.974
0.976,0.976,0.975,0.973,0.976,0.975,0.965,0.976,0.973
0.975,0.975,0.974,0.972,0.975,0.974,0.96,0.975,0.972
0.974,0.974,0.973,0.939,0.974,0.973,0.96,0.974,0.939
0.973,0.973,0.944,0.938,0.973,0.972,0.96,0.973,0.938
0.972,0.972,0.944,0.937,0.972,0.971,0.959,0.972,0.937
0.971,0.971,0.944,0.936,0.971,0.97,0.959,0.971,0.936
0.97,0.97,0.944,0.936,0.97,0.969,0.954,0.97,0.936
0.969,0.969,0.943,0.935,0.969,0.968,0.953,0.969,0.935
0.968,0.968,0.943,0.935,0.968,0.967,0.952,0.967,0.935
0.967,0.967,0.943,0.934,0.967,0.966,0.951,0.966,0.934
0.966,0.966,0.942,0.933,0.966,0.965,0.95,0.965,0.933
0.965,0.965,0.942,0.933,0.965,0.96,0.95,0.963,0.933
0.964,0.964,0.941,0.932,0.964,0.959,0.947,0.962,0.932
0.963,0.963,0.94,0.931,0.963,0.958,0.947,0.961,0.931
0.962,0.962,0.94,0.931,0.962,0.957,0.943,0.96,0.931
0.961,0.961,0.939,0.931,0.961,0.956,0.935,0.959,0.931
0.96,0.96,0.939,0.93,0.96,0.955,0.933,0.958,0.93
0.906,0.959,0.939,0.929,0.959,0.954,0.932,0.957,0.929
0.905,0.958,0.938,0.929,0.958,0.953,0.928,0.955,0.929
0.904,0.957,0.937,0.928,0.957,0.952,0.927,0.955,0.928
0.903,0.956,0.936,0.927,0.956,0.951,0.924,0.954,0.927
0.902,0.955,0.935,0.927,0.955,0.95,0.922,0.953,0.927
0.901,0.954,0.934,0.926,0.954,0.949,0.918,0.952,0.926
0.9,0.953,0.933,0.926,0.953,0.948,0.918,0.951,0.926
0.899,0.952,0.932,0.925,0.952,0.947,0.917,0.95,0.925
0.898,0.951,0.921,0.924,0.951,0.946,0.916,0.949,0.924
0.897,0.95,0.92,0.923,0.95,0.945,0.915,0.948,0.923
0.896,0.949,0.919,0.922,0.949,0.944,0.911,0.947,0.922
0.895,0.948,0.919,0.922,0.948,0.943,0.911,0.946,0.922
0.894,0.947,0.919,0.921,0.947,0.942,0.911,0.945,0.921
0.893,0.946,0.919,0.92,0.946,0.939,0.908,0.944,0.92
0.892,0.945,0.918,0.919,0.945,0.938,0.907,0.943,0.919
0.891,0.944,0.918,0.918,0.944,0.937,0.906,0.942,0.918
