_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42
0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42
0.418,0.42,0.42,0.42,0.42,0.42,0.419,0.42,0.42
0.416,0.419,0.42,0.42,0.42,0.419,0.417,0.42,0.42
0.415,0.418,0.42,0.42,0.42,0.419,0.41,0.42,0.42
0.402,0.417,0.42,0.42,0.42,0.418,0.409,0.42,0.42
0.402,0.416,0.42,0.42,0.42,0.418,0.406,0.42,0.42
0.402,0.416,0.42,0.42,0.42,0.418,0.405,0.42,0.42
0.399,0.416,0.42,0.42,0.42,0.417,0.405,0.42,0.42
0.397,0.415,0.42,0.42,0.42,0.417,0.392,0.42,0.42
0.396,0.415,0.42,0.42,0.42,0.416,0.392,0.42,0.42
0.395,0.411,0.42,0.42,0.42,0.414,0.392,0.42,0.42
0.394,0.41,0.42,0.42,0.419,0.414,0.391,0.42,0.42
0.393,0.41,0.42,0.42,0.419,0.414,0.391,0.42,0.42
0.392,0.41,0.42,0.42,0.419,0.414,0.38,0.42,0.42
0.38,0.407,0.42,0.42,0.419,0.414,0.376,0.42,0.42
0.379,0.407,0.42,0.42,0.419,0.414,0.376,0.42,0.42
0.375,0.407,0.42,0.42,0.419,0.414,0.376,0.419,0.42
0.36,0.406,0.42,0.42,0.419,0.413,0.374,0.419,0.42
0.359,0.406,0.42,0.42,0.419,0.413,0.371,0.418,0.42
0.358,0.405,0.42,0.42,0.419,0.413,0.362,0.418,0.42
0.352,0.405,0.42,0.42,0.416,0.413,0.355,0.418,0.42
0.351,0.404,0.42,0.42,0.416,0.413,0.355,0.418,0.42
0.326,0.404,0.42,0.42,0.416,0.413,0.353,0.418,0.42
0.325,0.403,0.42,0.42,0.415,0.413,0.348,0.416,0.42
0.325,0.403,0.42,0.42,0.415,0.412,0.343,0.415,0.42
0.322,0.403,0.42,0.42,0.415,0.412,0.343,0.415,0.42
0.321,0.403,0.42,0.42,0.414,0.412,0.343,0.414,0.42
0.32,0.403,0.42,0.42,0.414,0.412,0.343,0.414,0.42
0.297,0.403,0.42,0.42,0.414,0.412,0.343,0.414,0.42
0.296,0.403,0.42,0.42,0.414,0.412,0.343,0.414,0.42
0.295,0.403,0.42,0.42,0.414,0.412,0.337,0.414,0.42
0.293,0.402,0.42,0.42,0.413,0.411,0.337,0.414,0.42
0.293,0.402,0.42,0.42,0.413,0.41,0.337,0.413,0.42
0.291,0.402,0.42,0.42,0.413,0.41,0.333,0.412,0.42
0.291,0.402,0.42,0.42,0.413,0.41,0.333,0.412,0.42
0.286,0.402,0.42,0.42,0.413,0.409,0.333,0.412,0.42
0.276,0.402,0.42,0.42,0.413,0.408,0.333,0.411,0.42
0.258,0.401,0.42,0.42,0.412,0.408,0.333,0.411,0.42
0.258,0.401,0.42,0.42,0.411,0.408,0.327,0.411,0.42
0.256,0.4,0.42,0.42,0.41,0.407,0.326,0.411,0.42
0.256,0.4,0.42,0.42,0.406,0.407,0.319,0.411,0.42
0.252,0.4,0.42,0.42,0.406,0.406,0.316,0.41,0.42
0.251,0.4,0.42,0.419,0.405,0.406,0.311,0.41,0.419
0.249,0.4,0.42,0.419,0.403,0.406,0.31,0.41,0.419
0.233,0.4,0.42,0.419,0.403,0.406,0.31,0.41,0.419
0.233,0.4,0.42,0.419,0.402,0.406,0.284,0.41,0.419
0.232,0.4,0.42,0.419,0.402,0.406,0.284,0.41,0.419
0.232,0.4,0.42,0.419,0.401,0.405,0.284,0.41,0.419
