_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718
0.717,0.717,0.717,0.717,0.717,0.71,0.717,0.718,0.717
0.717,0.717,0.716,0.716,0.716,0.71,0.716,0.718,0.716
0.716,0.716,0.716,0.716,0.715,0.71,0.715,0.718,0.716
0.715,0.715,0.716,0.716,0.714,0.71,0.714,0.718,0.716
0.714,0.714,0.716,0.716,0.714,0.71,0.713,0.718,0.716
0.712,0.713,0.716,0.716,0.713,0.709,0.712,0.717,0.716
0.712,0.713,0.716,0.716,0.712,0.709,0.711,0.717,0.716
0.711,0.712,0.716,0.716,0.711,0.708,0.71,0.716,0.716
0.71,0.711,0.715,0.715,0.71,0.708,0.708,0.715,0.715
0.709,0.71,0.714,0.714,0.709,0.706,0.706,0.714,0.714
0.708,0.709,0.714,0.714,0.708,0.706,0.706,0.713,0.714
0.707,0.708,0.714,0.713,0.708,0.704,0.705,0.712,0.713
0.706,0.707,0.714,0.713,0.706,0.702,0.702,0.712,0.713
0.705,0.706,0.713,0.713,0.705,0.702,0.702,0.712,0.713
0.705,0.705,0.712,0.712,0.704,0.702,0.701,0.712,0.712
0.704,0.704,0.712,0.711,0.703,0.702,0.7,0.712,0.711
0.703,0.703,0.712,0.711,0.702,0.702,0.698,0.711,0.711
0.702,0.702,0.712,0.71,0.702,0.702,0.697,0.71,0.71
0.699,0.702,0.712,0.709,0.701,0.702,0.696,0.709,0.709
0.697,0.701,0.712,0.708,0.701,0.701,0.687,0.709,0.708
0.696,0.7,0.711,0.708,0.7,0.701,0.686,0.709,0.708
0.695,0.699,0.711,0.706,0.699,0.701,0.681,0.709,0.706
0.694,0.698,0.711,0.706,0.698,0.701,0.681,0.708,0.706
0.692,0.697,0.71,0.705,0.698,0.7,0.674,0.707,0.705
0.691,0.696,0.71,0.705,0.698,0.7,0.674,0.707,0.705
0.688,0.695,0.71,0.705,0.697,0.7,0.67,0.706,0.705
0.687,0.694,0.709,0.705,0.696,0.7,0.668,0.704,0.705
0.686,0.692,0.709,0.705,0.696,0.699,0.662,0.703,0.705
0.685,0.692,0.709,0.705,0.695,0.698,0.661,0.702,0.705
0.684,0.691,0.708,0.705,0.695,0.697,0.659,0.702,0.705
0.683,0.69,0.706,0.705,0.694,0.697,0.655,0.701,0.705
0.682,0.69,0.706,0.704,0.694,0.687,0.654,0.701,0.704
0.681,0.689,0.706,0.704,0.694,0.687,0.649,0.701,0.704
0.68,0.688,0.705,0.704,0.694,0.687,0.649,0.701,0.704
0.679,0.687,0.705,0.704,0.693,0.687,0.649,0.701,0.704
0.678,0.686,0.705,0.704,0.693,0.687,0.638,0.701,0.704
0.676,0.686,0.705,0.704,0.693,0.687,0.637,0.7,0.704
0.675,0.685,0.705,0.704,0.691,0.686,0.636,0.7,0.704
0.674,0.685,0.705,0.704,0.691,0.686,0.635,0.7,0.704
0.672,0.685,0.705,0.704,0.69,0.684,0.618,0.699,0.704
0.671,0.683,0.705,0.704,0.69,0.682,0.618,0.698,0.704
0.67,0.682,0.705,0.704,0.69,0.682,0.616,0.697,0.704
0.669,0.681,0.705,0.703,0.689,0.681,0.611,0.696,0.703
0.669,0.681,0.705,0.702,0.689,0.68,0.599,0.696,0.702
0.667,0.68,0.705,0.702,0.688,0.679,0.597,0.695,0.702
0.666,0.679,0.704,0.702,0.687,0.679,0.597,0.694,0.702
0.665,0.678,0.704,0.701,0.686,0.679,0.597,0.693,0.701
0.664,0.677,0.704,0.7,0.686,0.679,0.597,0.693,0.7
0.663,0.676,0.704,0.7,0.685,0.678,0.591,0.692,0.7
0.662,0.675,0.704,0.699,0.685,0.676,0.589,0.686,0.699
0.661,0.674,0.704,0.699,0.684,0.676,0.588,0.685,0.699
0.66,0.673,0.703,0.699,0.683,0.676,0.586,0.684,0.699
0.659,0.673,0.703,0.699,0.681,0.675,0.579,0.683,0.699
0.656,0.672,0.703,0.698,0.681,0.675,0.575,0.682,0.698
