_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.957,0.996,0.996,0.989,0.996,0.996,0.996
0.995,0.995,0.956,0.956,0.995,0.988,0.995,0.995,0.956
0.994,0.994,0.955,0.955,0.994,0.987,0.994,0.994,0.955
0.993,0.993,0.95,0.95,0.993,0.986,0.993,0.992,0.95
0.992,0.992,0.937,0.949,0.992,0.985,0.992,0.991,0.949
0.991,0.991,0.936,0.936,0.991,0.984,0.991,0.99,0.936
0.99,0.99,0.935,0.935,0.99,0.983,0.99,0.989,0.935
0.989,0.989,0.934,0.827,0.989,0.982,0.989,0.988,0.827
0.988,0.988,0.826,0.826,0.988,0.981,0.988,0.987,0.826
0.987,0.987,0.825,0.825,0.987,0.98,0.987,0.985,0.825
0.986,0.986,0.815,0.824,0.986,0.979,0.98,0.984,0.824
0.985,0.985,0.814,0.823,0.985,0.978,0.976,0.983,0.823
0.984,0.984,0.814,0.813,0.808,0.977,0.975,0.982,0.813
0.925,0.983,0.814,0.813,0.807,0.976,0.97,0.981,0.813
0.924,0.982,0.814,0.812,0.806,0.975,0.97,0.98,0.812
0.923,0.981,0.814,0.812,0.802,0.974,0.969,0.979,0.812
0.922,0.98,0.813,0.811,0.802,0.973,0.964,0.978,0.811
0.921,0.979,0.813,0.811,0.801,0.972,0.963,0.977,0.811
0.92,0.978,0.811,0.811,0.8,0.968,0.962,0.976,0.811
0.919,0.977,0.811,0.811,0.799,0.967,0.961,0.975,0.811
0.918,0.976,0.81,0.81,0.798,0.966,0.96,0.974,0.81
0.917,0.975,0.809,0.808,0.797,0.965,0.949,0.973,0.808
0.916,0.974,0.809,0.807,0.796,0.964,0.949,0.972,0.807
0.915,0.973,0.809,0.806,0.795,0.963,0.948,0.971,0.806
0.909,0.972,0.809,0.805,0.794,0.962,0.947,0.97,0.805
0.908,0.971,0.808,0.804,0.793,0.961,0.944,0.969,0.804
0.8,0.97,0.807,0.804,0.792,0.96,0.938,0.968,0.804
0.799,0.969,0.807,0.804,0.791,0.959,0.938,0.967,0.804
0.798,0.968,0.806,0.803,0.79,0.958,0.935,0.966,0.803
0.797,0.967,0.804,0.802,0.789,0.957,0.932,0.965,0.802
0.791,0.966,0.803,0.801,0.788,0.956,0.93,0.964,0.801
0.79,0.965,0.799,0.8,0.787,0.955,0.927,0.963,0.8
0.789,0.964,0.799,0.799,0.787,0.954,0.919,0.962,0.799
0.788,0.963,0.799,0.798,0.786,0.953,0.918,0.961,0.798
0.788,0.962,0.799,0.796,0.785,0.952,0.918,0.96,0.796
0.787,0.961,0.799,0.795,0.784,0.951,0.915,0.959,0.795
0.786,0.96,0.799,0.794,0.783,0.947,0.915,0.958,0.794
0.785,0.959,0.798,0.793,0.782,0.946,0.915,0.957,0.793
0.778,0.958,0.797,0.792,0.781,0.945,0.915,0.956,0.792
0.776,0.957,0.759,0.792,0.78,0.944,0.905,0.955,0.792
0.775,0.956,0.758,0.791,0.78,0.943,0.902,0.954,0.791
0.774,0.955,0.758,0.79,0.779,0.942,0.902,0.953,0.79
0.773,0.954,0.758,0.789,0.779,0.941,0.901,0.952,0.789
0.772,0.953,0.758,0.788,0.778,0.94,0.901,0.951,0.788
0.771,0.952,0.758,0.788,0.778,0.939,0.895,0.95,0.788
0.77,0.951,0.758,0.787,0.775,0.938,0.895,0.949,0.787
0.769,0.95,0.758,0.786,0.774,0.937,0.895,0.948,0.786
0.762,0.949,0.757,0.782,0.772,0.936,0.894,0.947,0.782
0.761,0.948,0.756,0.781,0.771,0.935,0.894,0.946,0.781
0.758,0.947,0.756,0.78,0.77,0.934,0.893,0.943,0.78
0.757,0.946,0.756,0.78,0.769,0.933,0.892,0.942,0.78
0.756,0.945,0.756,0.779,0.768,0.932,0.886,0.935,0.779
0.755,0.944,0.755,0.778,0.767,0.931,0.878,0.934,0.778
