_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.894,0.894,0.894,0.894,0.894,0.894,0.894,0.894,0.894
0.893,0.894,0.893,0.893,0.893,0.893,0.893,0.893,0.893
0.892,0.893,0.892,0.892,0.892,0.893,0.892,0.892,0.892
0.891,0.892,0.891,0.891,0.891,0.893,0.891,0.891,0.891
0.815,0.891,0.815,0.815,0.89,0.893,0.891,0.891,0.815
0.811,0.891,0.813,0.813,0.889,0.893,0.891,0.89,0.813
0.809,0.89,0.812,0.812,0.888,0.892,0.89,0.889,0.812
0.808,0.889,0.808,0.808,0.887,0.892,0.889,0.888,0.808
0.804,0.888,0.808,0.806,0.886,0.891,0.887,0.887,0.806
0.803,0.886,0.807,0.805,0.886,0.891,0.882,0.886,0.805
0.802,0.885,0.805,0.803,0.885,0.89,0.882,0.885,0.803
0.801,0.884,0.805,0.803,0.884,0.889,0.876,0.884,0.803
0.8,0.883,0.803,0.803,0.883,0.889,0.876,0.883,0.803
0.8,0.882,0.775,0.802,0.882,0.888,0.875,0.882,0.802
0.799,0.881,0.774,0.801,0.881,0.888,0.874,0.881,0.801
0.798,0.88,0.773,0.773,0.88,0.888,0.869,0.88,0.773
0.794,0.879,0.749,0.749,0.879,0.887,0.855,0.879,0.749
0.736,0.878,0.747,0.747,0.879,0.885,0.851,0.878,0.747
0.735,0.878,0.626,0.746,0.449,0.885,0.85,0.877,0.746
0.734,0.878,0.612,0.746,0.448,0.884,0.85,0.876,0.746
0.732,0.877,0.612,0.746,0.447,0.883,0.841,0.874,0.746
0.731,0.877,0.612,0.625,0.447,0.882,0.84,0.873,0.625
0.724,0.876,0.612,0.624,0.447,0.882,0.838,0.872,0.624
0.723,0.875,0.453,0.623,0.447,0.881,0.833,0.87,0.623
0.722,0.875,0.451,0.609,0.447,0.881,0.828,0.869,0.609
0.713,0.874,0.451,0.609,0.447,0.88,0.828,0.868,0.609
0.472,0.873,0.451,0.608,0.442,0.879,0.828,0.867,0.608
0.47,0.873,0.451,0.449,0.442,0.878,0.828,0.866,0.449
0.469,0.872,0.451,0.449,0.442,0.878,0.827,0.865,0.449
0.469,0.871,0.45,0.449,0.439,0.878,0.826,0.864,0.449
0.468,0.87,0.45,0.449,0.427,0.877,0.82,0.863,0.449
0.464,0.869,0.45,0.449,0.426,0.876,0.817,0.862,0.449
0.463,0.869,0.45,0.449,0.425,0.876,0.816,0.861,0.449
0.463,0.869,0.45,0.449,0.425,0.876,0.816,0.86,0.449
0.462,0.868,0.45,0.449,0.425,0.872,0.816,0.859,0.449
0.45,0.867,0.45,0.449,0.425,0.871,0.816,0.858,0.449
0.449,0.866,0.45,0.449,0.425,0.87,0.813,0.857,0.449
0.448,0.865,0.45,0.449,0.425,0.869,0.807,0.856,0.449
0.447,0.864,0.45,0.448,0.424,0.868,0.807,0.855,0.448
0.442,0.863,0.45,0.448,0.424,0.867,0.806,0.854,0.448
0.439,0.862,0.449,0.448,0.424,0.866,0.806,0.853,0.448
