_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.543,0.799,0.799,0.799,0.8,0.799,0.8,0.799,0.799
0.543,0.799,0.798,0.798,0.799,0.799,0.8,0.798,0.798
0.519,0.798,0.768,0.768,0.798,0.798,0.8,0.798,0.768
0.519,0.797,0.543,0.543,0.531,0.79,0.8,0.797,0.543
0.516,0.796,0.543,0.543,0.526,0.789,0.8,0.796,0.543
0.505,0.793,0.542,0.542,0.525,0.787,0.8,0.795,0.542
0.505,0.791,0.531,0.531,0.525,0.787,0.8,0.794,0.531
0.328,0.791,0.531,0.531,0.525,0.787,0.8,0.792,0.531
0.328,0.79,0.531,0.531,0.521,0.785,0.8,0.791,0.531
0.323,0.789,0.531,0.531,0.52,0.784,0.8,0.79,0.531
0.323,0.788,0.531,0.531,0.52,0.783,0.8,0.788,0.531
0.303,0.787,0.531,0.531,0.519,0.782,0.762,0.787,0.531
0.078,0.786,0.526,0.531,0.519,0.782,0.762,0.786,0.531
0.078,0.784,0.526,0.531,0.518,0.78,0.762,0.784,0.531
0.078,0.783,0.526,0.531,0.517,0.779,0.725,0.782,0.531
0.078,0.782,0.526,0.526,0.517,0.778,0.725,0.78,0.526
0.078,0.782,0.526,0.526,0.515,0.765,0.713,0.779,0.526
0.078,0.781,0.526,0.526,0.514,0.764,0.713,0.778,0.526
0.051,0.78,0.526,0.526,0.512,0.763,0.713,0.777,0.526
0.016,0.776,0.526,0.525,0.511,0.763,0.713,0.776,0.525
0.016,0.775,0.526,0.525,0.51,0.761,0.707,0.775,0.525
0.016,0.774,0.474,0.525,0.498,0.76,0.707,0.774,0.525
0.016,0.773,0.463,0.525,0.498,0.76,0.707,0.773,0.525
0.016,0.772,0.463,0.525,0.497,0.759,0.694,0.771,0.525
0.016,0.771,0.463,0.524,0.497,0.756,0.319,0.769,0.524
0.016,0.771,0.463,0.472,0.497,0.755,0.319,0.768,0.472
0.016,0.771,0.462,0.472,0.497,0.754,0.319,0.767,0.472
0.016,0.768,0.462,0.472,0.496,0.754,0.319,0.766,0.472
0.016,0.765,0.462,0.472,0.495,0.753,0.319,0.765,0.472
0.016,0.764,0.462,0.472,0.495,0.752,0.319,0.764,0.472
0.016,0.764,0.328,0.472,0.494,0.751,0.319,0.763,0.472
0.016,0.763,0.328,0.472,0.494,0.741,0.319,0.762,0.472
0.016,0.763,0.328,0.472,0.493,0.74,0.319,0.761,0.472
0.016,0.762,0.328,0.326,0.493,0.739,0.319,0.759,0.326
0.016,0.76,0.322,0.326,0.493,0.737,0.319,0.756,0.326
0.016,0.759,0.322,0.325,0.493,0.737,0.319,0.755,0.325
0.016,0.758,0.322,0.325,0.493,0.736,0.319,0.754,0.325
0.016,0.757,0.322,0.325,0.492,0.734,0.319,0.752,0.325
0.016,0.757,0.322,0.325,0.492,0.732,0.319,0.751,0.325
0.016,0.756,0.322,0.325,0.491,0.731,0.319,0.75,0.325
0.016,0.756,0.322,0.324,0.49,0.73,0.319,0.749,0.324
0.016,0.742,0.322,0.324,0.49,0.72,0.319,0.747,0.324
0.016,0.742,0.322,0.324,0.49,0.718,0.319,0.746,0.324
0.016,0.735,0.322,0.324,0.49,0.717,0.319,0.745,0.324
0.016,0.734,0.322,0.324,0.49,0.716,0.319,0.744,0.324
0.016,0.733,0.322,0.324,0.489,0.24,0.319,0.743,0.324
0.016,0.732,0.321,0.324,0.489,0.24,0.319,0.742,0.324
0.016,0.731,0.321,0.324,0.488,0.239,0.319,0.741,0.324
0.016,0.73,0.319,0.324,0.486,0.239,0.319,0.738,0.324
0.003,0.729,0.319,0.324,0.486,0.239,0.319,0.736,0.324
0.003,0.728,0.319,0.324,0.486,0.239,0.319,0.735,0.324
0.003,0.727,0.319,0.324,0.486,0.239,0.319,0.734,0.324
0.003,0.727,0.319,0.324,0.486,0.239,0.319,0.733,0.324
0.003,0.724,0.319,0.322,0.485,0.239,0.319,0.732,0.322
0.003,0.723,0.319,0.322,0.481,0.239,0.319,0.731,0.322
0.003,0.722,0.319,0.32,0.479,0.238,0.319,0.73,0.32
0.003,0.721,0.319,0.269,0.478,0.237,0.319,0.729,0.269
0.003,0.72,0.315,0.269,0.478,0.237,0.319,0.728,0.269
0.003,0.719,0.315,0.269,0.477,0.237,0.319,0.726,0.269
0.003,0.718,0.315,0.269,0.476,0.237,0.319,0.725,0.269
0.003,0.717,0.315,0.269,0.475,0.237,0.319,0.724,0.269
