_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.811,0.999,0.811,0.811,0.999,0.999,0.999,0.999,0.811
0.81,0.998,0.811,0.811,0.998,0.998,0.81,0.998,0.811
0.809,0.997,0.81,0.81,0.997,0.997,0.809,0.997,0.81
0.809,0.996,0.81,0.81,0.996,0.996,0.808,0.81,0.81
0.808,0.995,0.809,0.809,0.807,0.995,0.807,0.81,0.809
0.807,0.994,0.808,0.808,0.806,0.994,0.806,0.81,0.808
0.807,0.993,0.808,0.807,0.805,0.993,0.805,0.81,0.807
0.807,0.992,0.808,0.807,0.804,0.992,0.804,0.81,0.807
0.806,0.991,0.808,0.807,0.803,0.991,0.803,0.809,0.807
0.805,0.99,0.807,0.807,0.802,0.99,0.801,0.809,0.807
0.804,0.989,0.807,0.807,0.801,0.989,0.8,0.809,0.807
0.802,0.988,0.806,0.806,0.801,0.988,0.799,0.809,0.806
0.801,0.987,0.805,0.805,0.801,0.987,0.796,0.809,0.805
0.8,0.986,0.804,0.804,0.8,0.986,0.793,0.809,0.804
0.799,0.985,0.803,0.803,0.8,0.985,0.789,0.809,0.803
0.798,0.984,0.803,0.803,0.799,0.984,0.789,0.809,0.803
0.797,0.983,0.803,0.803,0.799,0.983,0.788,0.809,0.803
0.796,0.982,0.803,0.803,0.798,0.982,0.787,0.808,0.803
0.795,0.981,0.803,0.802,0.797,0.981,0.782,0.808,0.802
0.794,0.98,0.803,0.801,0.796,0.98,0.781,0.808,0.801
0.791,0.979,0.803,0.801,0.795,0.978,0.776,0.807,0.801
0.79,0.978,0.803,0.8,0.794,0.977,0.776,0.807,0.8
0.789,0.977,0.803,0.8,0.793,0.976,0.775,0.807,0.8
0.788,0.976,0.803,0.799,0.792,0.79,0.774,0.807,0.799
0.787,0.975,0.802,0.798,0.791,0.789,0.773,0.807,0.798
0.786,0.974,0.802,0.798,0.79,0.788,0.773,0.807,0.798
0.785,0.973,0.802,0.798,0.79,0.788,0.772,0.807,0.798
0.784,0.972,0.802,0.798,0.789,0.788,0.771,0.807,0.798
0.783,0.971,0.801,0.796,0.789,0.788,0.77,0.806,0.796
0.782,0.97,0.801,0.796,0.788,0.788,0.769,0.805,0.796
0.778,0.969,0.801,0.794,0.786,0.788,0.767,0.805,0.794
0.777,0.968,0.801,0.793,0.784,0.788,0.764,0.804,0.793
0.776,0.967,0.8,0.792,0.783,0.781,0.763,0.804,0.792
0.775,0.966,0.8,0.792,0.782,0.78,0.762,0.804,0.792
0.774,0.965,0.799,0.792,0.781,0.779,0.761,0.804,0.792
0.773,0.964,0.799,0.791,0.78,0.778,0.76,0.804,0.791
0.772,0.963,0.798,0.791,0.779,0.777,0.757,0.803,0.791
0.771,0.962,0.798,0.79,0.778,0.776,0.757,0.803,0.79
0.77,0.961,0.798,0.789,0.777,0.776,0.756,0.803,0.789
0.768,0.96,0.798,0.788,0.776,0.768,0.751,0.803,0.788
0.767,0.959,0.798,0.787,0.774,0.768,0.744,0.803,0.787
0.766,0.958,0.796,0.786,0.774,0.767,0.738,0.803,0.786
0.765,0.957,0.796,0.786,0.774,0.766,0.738,0.803,0.786
0.764,0.956,0.795,0.786,0.773,0.765,0.738,0.803,0.786
0.763,0.955,0.795,0.786,0.772,0.764,0.735,0.803,0.786
0.762,0.954,0.795,0.785,0.771,0.764,0.734,0.803,0.785
0.761,0.953,0.793,0.784,0.771,0.763,0.734,0.803,0.784
0.76,0.952,0.792,0.783,0.77,0.762,0.731,0.802,0.783
0.759,0.951,0.791,0.782,0.769,0.761,0.731,0.8,0.782
0.758,0.95,0.791,0.782,0.768,0.76,0.727,0.8,0.782
0.757,0.949,0.79,0.781,0.767,0.76,0.726,0.799,0.781
0.756,0.948,0.789,0.781,0.766,0.755,0.723,0.798,0.781
0.755,0.947,0.789,0.781,0.765,0.754,0.722,0.797,0.781
0.754,0.946,0.789,0.781,0.764,0.753,0.719,0.796,0.781
0.753,0.945,0.788,0.78,0.764,0.748,0.719,0.795,0.78
0.752,0.944,0.787,0.779,0.764,0.747,0.717,0.794,0.779
0.751,0.943,0.787,0.778,0.763,0.747,0.716,0.793,0.778
