_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.945,0.945,0.945,0.945,0.945,0.945,0.945,0.945,0.945
0.944,0.944,0.745,0.745,0.944,0.944,0.944,0.944,0.745
0.745,0.943,0.745,0.745,0.943,0.943,0.943,0.943,0.745
0.745,0.942,0.744,0.744,0.942,0.94,0.942,0.94,0.744
0.744,0.941,0.744,0.744,0.941,0.939,0.941,0.939,0.744
0.744,0.94,0.744,0.744,0.94,0.939,0.937,0.938,0.744
0.744,0.939,0.744,0.744,0.939,0.939,0.936,0.937,0.744
0.743,0.938,0.744,0.744,0.938,0.939,0.932,0.936,0.744
0.742,0.937,0.744,0.743,0.937,0.938,0.922,0.935,0.743
0.729,0.936,0.731,0.736,0.936,0.937,0.922,0.934,0.736
0.728,0.935,0.731,0.735,0.935,0.936,0.922,0.933,0.735
0.728,0.934,0.73,0.722,0.934,0.935,0.922,0.933,0.722
0.727,0.933,0.729,0.721,0.933,0.934,0.919,0.932,0.721
0.726,0.932,0.728,0.721,0.933,0.933,0.908,0.931,0.721
0.725,0.931,0.727,0.72,0.932,0.933,0.908,0.93,0.72
0.724,0.93,0.72,0.719,0.931,0.933,0.908,0.929,0.719
0.723,0.929,0.719,0.718,0.93,0.933,0.908,0.928,0.718
0.718,0.928,0.719,0.718,0.929,0.933,0.811,0.927,0.718
0.708,0.927,0.718,0.717,0.929,0.933,0.811,0.926,0.717
0.707,0.926,0.717,0.717,0.928,0.932,0.811,0.925,0.717
0.706,0.925,0.717,0.716,0.927,0.931,0.811,0.924,0.716
0.63,0.924,0.716,0.716,0.926,0.93,0.811,0.923,0.716
0.587,0.923,0.713,0.715,0.924,0.929,0.811,0.922,0.715
0.587,0.922,0.713,0.712,0.923,0.929,0.811,0.921,0.712
0.584,0.921,0.713,0.712,0.922,0.928,0.811,0.92,0.712
0.583,0.92,0.713,0.712,0.921,0.927,0.811,0.919,0.712
0.557,0.919,0.713,0.708,0.92,0.926,0.811,0.918,0.708
0.556,0.918,0.713,0.708,0.919,0.925,0.811,0.917,0.708
0.555,0.917,0.713,0.708,0.918,0.924,0.811,0.916,0.708
0.554,0.916,0.712,0.706,0.917,0.924,0.811,0.915,0.706
0.466,0.915,0.712,0.706,0.916,0.924,0.811,0.914,0.706
0.464,0.912,0.712,0.706,0.915,0.923,0.792,0.913,0.706
0.464,0.911,0.712,0.705,0.914,0.922,0.792,0.912,0.705
0.463,0.91,0.712,0.704,0.913,0.921,0.785,0.911,0.704
0.462,0.909,0.712,0.704,0.912,0.92,0.784,0.91,0.704
0.461,0.908,0.712,0.703,0.911,0.919,0.784,0.909,0.703
0.451,0.71,0.712,0.702,0.91,0.918,0.783,0.908,0.702
0.315,0.71,0.708,0.702,0.909,0.917,0.783,0.907,0.702
0.315,0.71,0.708,0.701,0.908,0.916,0.783,0.906,0.701
0.313,0.709,0.706,0.7,0.907,0.915,0.783,0.905,0.7
0.313,0.707,0.706,0.699,0.906,0.914,0.783,0.904,0.699
0.313,0.707,0.706,0.695,0.905,0.913,0.783,0.903,0.695
0.313,0.703,0.706,0.694,0.904,0.911,0.783,0.902,0.694
0.31,0.702,0.706,0.694,0.903,0.905,0.783,0.901,0.694
0.2,0.702,0.706,0.694,0.902,0.904,0.783,0.9,0.694
0.2,0.701,0.702,0.693,0.901,0.903,0.783,0.899,0.693
0.199,0.7,0.7,0.692,0.9,0.902,0.783,0.898,0.692
0.199,0.699,0.699,0.691,0.899,0.901,0.783,0.897,0.691
0.199,0.699,0.699,0.69,0.898,0.9,0.783,0.896,0.69
0.195,0.699,0.698,0.689,0.897,0.899,0.783,0.895,0.689
0.195,0.698,0.698,0.687,0.896,0.898,0.783,0.894,0.687
0.185,0.698,0.698,0.686,0.895,0.894,0.737,0.893,0.686
0.177,0.697,0.698,0.685,0.894,0.893,0.725,0.892,0.685
0.177,0.696,0.698,0.682,0.893,0.892,0.724,0.891,0.682
0.174,0.693,0.698,0.682,0.892,0.891,0.722,0.89,0.682
0.174,0.693,0.696,0.679,0.892,0.89,0.722,0.889,0.679
0.174,0.692,0.696,0.677,0.891,0.889,0.722,0.888,0.677
0.174,0.692,0.68,0.674,0.891,0.888,0.722,0.887,0.674
0.174,0.691,0.68,0.673,0.89,0.887,0.722,0.886,0.673
0.174,0.691,0.679,0.673,0.889,0.885,0.722,0.885,0.673
0.174,0.69,0.678,0.656,0.889,0.884,0.722,0.884,0.656
0.174,0.689,0.677,0.654,0.888,0.883,0.718,0.883,0.654
0.172,0.688,0.677,0.654,0.887,0.882,0.718,0.882,0.654
0.167,0.688,0.677,0.653,0.886,0.881,0.707,0.881,0.653
0.15,0.687,0.677,0.653,0.886,0.88,0.707,0.88,0.653
0.13,0.686,0.677,0.651,0.885,0.879,0.707,0.879,0.651
0.13,0.685,0.677,0.651,0.885,0.878,0.702,0.878,0.651
0.124,0.684,0.674,0.65,0.884,0.875,0.702,0.877,0.65
0.124,0.683,0.673,0.644,0.877,0.874,0.702,0.876,0.644
0.078,0.683,0.673,0.643,0.874,0.873,0.702,0.875,0.643
0.078,0.682,0.673,0.643,0.873,0.872,0.702,0.874,0.643
0.078,0.682,0.673,0.643,0.872,0.871,0.702,0.873,0.643
0.078,0.681,0.673,0.643,0.872,0.87,0.702,0.872,0.643
0.078,0.681,0.673,0.642,0.871,0.869,0.702,0.871,0.642
0.077,0.68,0.673,0.641,0.87,0.868,0.702,0.87,0.641
0.077,0.68,0.673,0.64,0.869,0.867,0.695,0.868,0.64
0.077,0.679,0.673,0.639,0.868,0.866,0.695,0.867,0.639
0.077,0.679,0.673,0.639,0.867,0.865,0.695,0.866,0.639
0.032,0.678,0.673,0.639,0.866,0.864,0.677,0.865,0.639
0.032,0.677,0.672,0.639,0.865,0.863,0.676,0.864,0.639
0.032,0.676,0.671,0.637,0.865,0.862,0.675,0.862,0.637
0.032,0.676,0.671,0.635,0.864,0.861,0.675,0.861,0.635
0.032,0.676,0.671,0.635,0.864,0.86,0.675,0.86,0.635
0.032,0.675,0.669,0.634,0.863,0.859,0.675,0.859,0.634
0.032,0.675,0.669,0.634,0.862,0.858,0.675,0.858,0.634
0.032,0.674,0.669,0.633,0.862,0.851,0.675,0.857,0.633
0.032,0.671,0.669,0.633,0.861,0.85,0.675,0.856,0.633
0.032,0.67,0.668,0.632,0.86,0.849,0.675,0.855,0.632
0.032,0.669,0.667,0.632,0.859,0.848,0.675,0.854,0.632
0.032,0.668,0.667,0.626,0.858,0.846,0.675,0.853,0.626
0.032,0.668,0.666,0.626,0.857,0.845,0.646,0.852,0.626
0.032,0.667,0.666,0.626,0.856,0.845,0.643,0.851,0.626
0.032,0.667,0.665,0.624,0.855,0.842,0.643,0.85,0.624
0.032,0.666,0.665,0.624,0.854,0.841,0.643,0.849,0.624
0.032,0.665,0.623,0.623,0.853,0.839,0.643,0.848,0.623
0.032,0.659,0.622,0.622,0.852,0.832,0.643,0.847,0.622
0.032,0.657,0.621,0.621,0.851,0.831,0.643,0.846,0.621
0.032,0.656,0.62,0.62,0.85,0.83,0.642,0.845,0.62
0.032,0.655,0.62,0.619,0.849,0.829,0.639,0.844,0.619
0.032,0.655,0.619,0.618,0.848,0.828,0.636,0.843,0.618
0.032,0.652,0.61,0.617,0.847,0.826,0.625,0.842,0.617
0.032,0.65,0.61,0.616,0.847,0.825,0.625,0.841,0.616
0.032,0.649,0.596,0.616,0.846,0.825,0.625,0.84,0.616
0.032,0.649,0.596,0.615,0.842,0.825,0.625,0.839,0.615
0.032,0.646,0.596,0.545,0.841,0.825,0.625,0.838,0.545
0.032,0.645,0.595,0.545,0.838,0.825,0.625,0.837,0.545
0.032,0.644,0.595,0.544,0.837,0.824,0.625,0.836,0.544
0.032,0.644,0.595,0.541,0.836,0.824,0.625,0.835,0.541
0.032,0.643,0.595,0.539,0.835,0.823,0.618,0.833,0.539
0.031,0.642,0.595,0.539,0.832,0.822,0.611,0.832,0.539
0.031,0.64,0.595,0.538,0.831,0.821,0.611,0.831,0.538
0.031,0.64,0.593,0.538,0.83,0.82,0.611,0.829,0.538
0.031,0.639,0.593,0.537,0.589,0.745,0.611,0.828,0.537
0.031,0.638,0.593,0.537,0.589,0.744,0.611,0.827,0.537
0.031,0.629,0.593,0.537,0.588,0.735,0.611,0.825,0.537
0.003,0.628,0.593,0.537,0.586,0.732,0.611,0.824,0.537
0.003,0.627,0.593,0.537,0.585,0.732,0.611,0.823,0.537
0.003,0.627,0.593,0.537,0.584,0.73,0.611,0.822,0.537
0.003,0.626,0.591,0.536,0.584,0.73,0.611,0.821,0.536
0.003,0.625,0.591,0.536,0.578,0.73,0.611,0.82,0.536
0.003,0.624,0.591,0.533,0.577,0.73,0.611,0.819,0.533
0.003,0.618,0.591,0.532,0.576,0.729,0.611,0.818,0.532
0.003,0.617,0.554,0.531,0.575,0.728,0.611,0.817,0.531
0.003,0.616,0.551,0.53,0.575,0.727,0.611,0.816,0.53
0.003,0.615,0.551,0.527,0.573,0.726,0.611,0.815,0.527
0.003,0.614,0.551,0.526,0.572,0.725,0.611,0.814,0.526
