_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.995,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.994,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.986,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.985,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.984,0.992,0.991,0.992,0.992,0.992,0.992,0.992,0.992
0.983,0.991,0.99,0.991,0.991,0.991,0.991,0.991,0.991
0.982,0.99,0.989,0.989,0.99,0.99,0.989,0.99,0.989
0.981,0.989,0.984,0.988,0.989,0.989,0.988,0.989,0.988
0.98,0.988,0.983,0.987,0.988,0.988,0.987,0.988,0.987
0.979,0.987,0.982,0.982,0.987,0.987,0.986,0.987,0.982
0.978,0.986,0.981,0.981,0.986,0.986,0.985,0.986,0.981
0.977,0.985,0.98,0.98,0.985,0.985,0.984,0.985,0.98
0.976,0.984,0.979,0.979,0.984,0.984,0.983,0.984,0.979
0.975,0.983,0.978,0.978,0.983,0.983,0.979,0.983,0.978
0.974,0.982,0.977,0.977,0.982,0.982,0.979,0.982,0.977
0.973,0.981,0.976,0.976,0.981,0.98,0.976,0.981,0.976
0.972,0.98,0.975,0.975,0.98,0.979,0.976,0.98,0.975
0.971,0.979,0.974,0.974,0.979,0.978,0.975,0.979,0.974
0.97,0.978,0.973,0.973,0.978,0.977,0.972,0.978,0.973
0.969,0.977,0.972,0.972,0.977,0.976,0.971,0.977,0.972
0.968,0.976,0.971,0.971,0.976,0.975,0.971,0.976,0.971
0.967,0.975,0.97,0.97,0.975,0.974,0.965,0.975,0.97
0.966,0.974,0.963,0.969,0.974,0.973,0.964,0.973,0.969
0.965,0.973,0.96,0.968,0.973,0.972,0.963,0.972,0.968
0.964,0.972,0.958,0.966,0.972,0.971,0.962,0.971,0.966
0.963,0.971,0.957,0.965,0.971,0.97,0.962,0.97,0.965
0.962,0.97,0.954,0.964,0.97,0.969,0.961,0.969,0.964
0.961,0.969,0.951,0.963,0.969,0.968,0.96,0.968,0.963
0.96,0.968,0.95,0.962,0.968,0.967,0.959,0.967,0.962
0.959,0.967,0.949,0.961,0.967,0.966,0.958,0.966,0.961
0.958,0.966,0.948,0.96,0.966,0.965,0.957,0.965,0.96
0.957,0.965,0.947,0.952,0.965,0.964,0.956,0.964,0.952
0.956,0.964,0.946,0.951,0.964,0.963,0.953,0.963,0.951
0.955,0.963,0.945,0.95,0.963,0.962,0.951,0.962,0.95
0.954,0.962,0.943,0.949,0.962,0.961,0.949,0.961,0.949
0.953,0.961,0.943,0.948,0.961,0.96,0.949,0.96,0.948
0.952,0.96,0.941,0.947,0.96,0.959,0.948,0.959,0.947
0.95,0.959,0.94,0.946,0.959,0.947,0.947,0.958,0.946
0.949,0.958,0.939,0.945,0.958,0.946,0.945,0.957,0.945
0.948,0.957,0.938,0.944,0.957,0.945,0.941,0.956,0.944
0.947,0.956,0.936,0.943,0.956,0.944,0.94,0.955,0.943
0.946,0.955,0.936,0.942,0.955,0.943,0.938,0.954,0.942
0.945,0.954,0.935,0.941,0.954,0.942,0.933,0.952,0.941
0.944,0.953,0.934,0.94,0.953,0.941,0.932,0.951,0.94
0.943,0.952,0.934,0.939,0.952,0.939,0.93,0.95,0.939
0.942,0.951,0.933,0.938,0.951,0.938,0.928,0.949,0.938
0.937,0.95,0.933,0.937,0.95,0.934,0.927,0.948,0.937
0.932,0.949,0.932,0.936,0.949,0.933,0.927,0.947,0.936
0.931,0.948,0.932,0.935,0.948,0.932,0.925,0.946,0.935
0.93,0.947,0.931,0.934,0.947,0.93,0.925,0.945,0.934
0.929,0.946,0.93,0.933,0.946,0.929,0.924,0.944,0.933
0.928,0.945,0.929,0.932,0.945,0.928,0.923,0.943,0.932
0.927,0.944,0.928,0.93,0.943,0.927,0.922,0.942,0.93
