_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769
0.769,0.769,0.768,0.768,0.768,0.768,0.768,0.769,0.768
0.769,0.768,0.768,0.768,0.767,0.765,0.767,0.768,0.768
0.768,0.767,0.767,0.767,0.766,0.765,0.766,0.768,0.767
0.767,0.767,0.767,0.767,0.765,0.764,0.765,0.768,0.767
0.766,0.766,0.767,0.767,0.765,0.763,0.764,0.768,0.767
0.765,0.765,0.767,0.767,0.765,0.763,0.763,0.768,0.767
0.764,0.764,0.767,0.767,0.764,0.762,0.762,0.768,0.767
0.763,0.763,0.767,0.767,0.764,0.761,0.761,0.767,0.767
0.762,0.762,0.767,0.767,0.764,0.76,0.76,0.766,0.767
0.761,0.762,0.767,0.767,0.764,0.76,0.759,0.766,0.767
0.749,0.761,0.767,0.767,0.763,0.759,0.758,0.766,0.767
0.747,0.76,0.767,0.767,0.763,0.758,0.757,0.766,0.767
0.745,0.759,0.767,0.766,0.763,0.757,0.756,0.766,0.766
0.743,0.758,0.767,0.765,0.762,0.756,0.755,0.766,0.765
0.742,0.757,0.766,0.765,0.762,0.755,0.754,0.766,0.765
0.741,0.756,0.766,0.765,0.761,0.754,0.748,0.766,0.765
0.74,0.755,0.766,0.765,0.76,0.753,0.742,0.766,0.765
0.739,0.754,0.765,0.765,0.76,0.752,0.741,0.766,0.765
0.738,0.753,0.765,0.765,0.76,0.751,0.74,0.766,0.765
0.737,0.752,0.765,0.765,0.758,0.75,0.732,0.766,0.765
0.736,0.751,0.765,0.763,0.757,0.75,0.731,0.766,0.763
0.735,0.75,0.765,0.763,0.756,0.75,0.73,0.765,0.763
0.734,0.749,0.765,0.762,0.755,0.749,0.729,0.765,0.762
0.734,0.748,0.765,0.762,0.755,0.748,0.728,0.765,0.762
0.733,0.747,0.765,0.762,0.754,0.747,0.725,0.765,0.762
0.732,0.747,0.765,0.762,0.754,0.747,0.718,0.764,0.762
0.731,0.747,0.765,0.761,0.753,0.747,0.716,0.763,0.761
0.729,0.746,0.765,0.761,0.753,0.745,0.714,0.763,0.761
0.728,0.745,0.765,0.761,0.753,0.745,0.712,0.762,0.761
0.727,0.744,0.763,0.76,0.753,0.743,0.712,0.761,0.76
0.726,0.744,0.763,0.76,0.752,0.742,0.709,0.76,0.76
0.725,0.743,0.762,0.76,0.751,0.741,0.709,0.758,0.76
0.724,0.742,0.762,0.76,0.75,0.74,0.709,0.758,0.76
0.723,0.742,0.762,0.759,0.748,0.739,0.709,0.757,0.759
0.722,0.741,0.762,0.759,0.747,0.738,0.709,0.756,0.759
0.721,0.74,0.762,0.757,0.746,0.737,0.703,0.755,0.757
0.721,0.74,0.762,0.757,0.746,0.736,0.703,0.754,0.757
0.72,0.739,0.762,0.757,0.745,0.735,0.703,0.753,0.757
0.719,0.739,0.762,0.757,0.744,0.734,0.703,0.752,0.757
0.718,0.739,0.762,0.757,0.743,0.733,0.702,0.749,0.757
0.717,0.738,0.762,0.757,0.742,0.732,0.701,0.748,0.757
0.716,0.737,0.761,0.756,0.742,0.732,0.687,0.747,0.756
0.715,0.736,0.761,0.755,0.742,0.731,0.684,0.746,0.755
0.713,0.735,0.76,0.755,0.742,0.73,0.683,0.746,0.755
0.712,0.734,0.76,0.755,0.742,0.73,0.677,0.744,0.755
0.711,0.733,0.76,0.754,0.741,0.729,0.675,0.743,0.754
0.71,0.732,0.76,0.754,0.741,0.728,0.672,0.742,0.754
0.709,0.732,0.76,0.753,0.74,0.727,0.672,0.741,0.753
0.702,0.732,0.76,0.752,0.74,0.725,0.663,0.74,0.752
0.701,0.731,0.76,0.751,0.739,0.724,0.662,0.739,0.751
0.7,0.73,0.76,0.751,0.739,0.723,0.658,0.739,0.751
0.696,0.73,0.76,0.751,0.739,0.723,0.652,0.739,0.751
0.695,0.728,0.76,0.751,0.738,0.717,0.652,0.737,0.751
0.694,0.727,0.76,0.75,0.738,0.717,0.648,0.736,0.75
0.687,0.726,0.76,0.749,0.737,0.716,0.641,0.734,0.749
0.686,0.726,0.76,0.748,0.737,0.715,0.638,0.733,0.748
0.685,0.725,0.759,0.746,0.736,0.714,0.638,0.732,0.746
0.684,0.725,0.759,0.746,0.735,0.713,0.638,0.731,0.746
0.683,0.724,0.757,0.745,0.735,0.712,0.638,0.73,0.745
0.682,0.724,0.757,0.744,0.735,0.711,0.638,0.73,0.744
0.681,0.724,0.757,0.743,0.734,0.707,0.635,0.729,0.743
0.676,0.723,0.757,0.743,0.733,0.706,0.624,0.728,0.743
0.675,0.722,0.756,0.743,0.732,0.705,0.615,0.727,0.743
0.674,0.721,0.756,0.743,0.732,0.705,0.613,0.726,0.743
0.672,0.72,0.756,0.742,0.732,0.704,0.612,0.725,0.742
0.666,0.718,0.756,0.742,0.732,0.703,0.603,0.721,0.742
0.663,0.717,0.756,0.742,0.732,0.703,0.603,0.72,0.742
0.662,0.717,0.755,0.741,0.731,0.702,0.603,0.719,0.741
0.658,0.716,0.754,0.74,0.73,0.701,0.6,0.718,0.74
0.657,0.715,0.753,0.739,0.729,0.69,0.593,0.717,0.739
0.656,0.714,0.752,0.738,0.729,0.689,0.593,0.715,0.738
0.655,0.713,0.752,0.738,0.728,0.688,0.593,0.711,0.738
0.655,0.712,0.752,0.737,0.727,0.687,0.592,0.71,0.737
0.654,0.711,0.752,0.736,0.726,0.687,0.592,0.708,0.736
0.653,0.71,0.751,0.736,0.725,0.686,0.592,0.708,0.736
0.652,0.709,0.751,0.735,0.725,0.685,0.592,0.707,0.735
0.65,0.709,0.751,0.733,0.725,0.684,0.586,0.706,0.733
0.649,0.708,0.751,0.732,0.724,0.683,0.574,0.705,0.732
0.648,0.707,0.751,0.731,0.723,0.683,0.574,0.704,0.731
0.646,0.705,0.751,0.731,0.721,0.682,0.572,0.703,0.731
0.645,0.704,0.751,0.729,0.72,0.681,0.568,0.702,0.729
0.644,0.703,0.751,0.728,0.719,0.68,0.567,0.701,0.728
0.643,0.702,0.751,0.727,0.718,0.679,0.567,0.7,0.727
0.638,0.701,0.751,0.727,0.717,0.678,0.566,0.699,0.727
0.637,0.7,0.751,0.727,0.716,0.677,0.564,0.697,0.727
0.634,0.7,0.751,0.726,0.716,0.676,0.563,0.696,0.726
0.633,0.7,0.751,0.725,0.715,0.675,0.562,0.695,0.725
0.632,0.7,0.751,0.723,0.714,0.674,0.562,0.694,0.723
0.631,0.7,0.751,0.722,0.713,0.672,0.561,0.693,0.722
0.63,0.699,0.751,0.721,0.712,0.665,0.557,0.692,0.721
0.618,0.698,0.751,0.721,0.712,0.664,0.554,0.691,0.721
0.617,0.697,0.751,0.721,0.709,0.663,0.553,0.69,0.721
0.616,0.696,0.751,0.72,0.708,0.662,0.553,0.689,0.72
0.614,0.695,0.751,0.719,0.707,0.661,0.553,0.687,0.719
0.612,0.694,0.75,0.719,0.707,0.659,0.553,0.686,0.719
0.611,0.694,0.75,0.719,0.706,0.659,0.553,0.685,0.719
0.608,0.694,0.75,0.718,0.705,0.658,0.553,0.684,0.718
0.601,0.693,0.75,0.717,0.704,0.657,0.553,0.683,0.717
0.592,0.692,0.75,0.716,0.703,0.656,0.55,0.68,0.716
0.59,0.691,0.75,0.715,0.703,0.655,0.55,0.679,0.715
0.588,0.689,0.75,0.713,0.702,0.655,0.548,0.676,0.713
0.587,0.688,0.75,0.713,0.701,0.654,0.548,0.676,0.713
0.587,0.686,0.75,0.712,0.701,0.653,0.546,0.674,0.712
0.585,0.685,0.75,0.712,0.7,0.652,0.546,0.672,0.712
0.584,0.684,0.75,0.71,0.7,0.651,0.543,0.671,0.71
0.582,0.683,0.75,0.71,0.698,0.65,0.54,0.67,0.71
0.581,0.682,0.75,0.71,0.698,0.649,0.54,0.667,0.71
0.555,0.681,0.75,0.709,0.698,0.648,0.54,0.666,0.709
0.551,0.681,0.75,0.708,0.697,0.647,0.54,0.661,0.708
0.551,0.68,0.749,0.707,0.696,0.647,0.54,0.658,0.707
0.551,0.68,0.748,0.706,0.694,0.646,0.54,0.656,0.706
0.549,0.679,0.748,0.705,0.694,0.645,0.536,0.647,0.705
0.547,0.678,0.747,0.704,0.694,0.644,0.534,0.643,0.704
0.546,0.677,0.746,0.703,0.693,0.643,0.534,0.638,0.703
0.546,0.676,0.746,0.703,0.692,0.643,0.532,0.637,0.703
0.535,0.675,0.745,0.702,0.691,0.643,0.526,0.634,0.702
0.529,0.674,0.745,0.702,0.69,0.642,0.525,0.633,0.702
0.525,0.673,0.744,0.7,0.69,0.641,0.522,0.632,0.7
0.522,0.672,0.744,0.699,0.69,0.64,0.52,0.631,0.699
0.522,0.672,0.744,0.698,0.687,0.639,0.515,0.63,0.698
0.517,0.671,0.744,0.698,0.686,0.638,0.51,0.629,0.698
0.517,0.67,0.743,0.694,0.685,0.637,0.51,0.624,0.694
0.516,0.669,0.743,0.693,0.685,0.636,0.51,0.623,0.693
0.514,0.668,0.743,0.692,0.684,0.635,0.51,0.62,0.692
0.513,0.667,0.741,0.691,0.684,0.634,0.509,0.618,0.691
0.513,0.666,0.741,0.69,0.681,0.633,0.508,0.616,0.69
0.512,0.661,0.741,0.689,0.68,0.627,0.5,0.612,0.689
0.501,0.661,0.74,0.688,0.68,0.626,0.5,0.611,0.688
0.5,0.66,0.74,0.687,0.679,0.625,0.498,0.61,0.687
0.48,0.66,0.739,0.685,0.677,0.624,0.497,0.609,0.685
0.456,0.66,0.739,0.682,0.676,0.623,0.497,0.607,0.682
0.456,0.659,0.739,0.682,0.675,0.622,0.497,0.606,0.682
0.456,0.659,0.739,0.681,0.673,0.621,0.497,0.605,0.681
0.435,0.657,0.738,0.681,0.672,0.62,0.497,0.604,0.681
0.435,0.657,0.738,0.68,0.671,0.619,0.497,0.603,0.68
