_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.95,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.949,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.948,0.995,0.948,0.948,0.995,0.995,0.995,0.995,0.948
0.947,0.994,0.947,0.947,0.994,0.994,0.994,0.994,0.947
0.945,0.993,0.946,0.946,0.993,0.993,0.993,0.993,0.946
0.944,0.992,0.946,0.912,0.992,0.992,0.992,0.992,0.912
0.943,0.991,0.946,0.905,0.991,0.991,0.991,0.991,0.905
0.942,0.99,0.906,0.905,0.99,0.99,0.99,0.99,0.905
0.941,0.989,0.905,0.905,0.989,0.989,0.986,0.989,0.905
0.94,0.988,0.905,0.904,0.988,0.988,0.985,0.988,0.904
0.94,0.987,0.905,0.904,0.9,0.987,0.984,0.987,0.904
0.939,0.986,0.904,0.903,0.899,0.986,0.981,0.986,0.903
0.938,0.985,0.904,0.903,0.898,0.985,0.977,0.985,0.903
0.937,0.984,0.904,0.902,0.897,0.984,0.976,0.984,0.902
0.936,0.983,0.904,0.901,0.896,0.982,0.975,0.983,0.901
0.935,0.982,0.903,0.901,0.895,0.981,0.974,0.982,0.901
0.934,0.981,0.903,0.901,0.894,0.98,0.973,0.981,0.901
0.933,0.98,0.902,0.9,0.893,0.979,0.969,0.98,0.9
0.932,0.979,0.902,0.899,0.893,0.977,0.967,0.979,0.899
0.931,0.978,0.901,0.898,0.892,0.976,0.965,0.978,0.898
0.929,0.977,0.901,0.897,0.891,0.97,0.963,0.977,0.897
0.928,0.976,0.901,0.896,0.89,0.969,0.962,0.976,0.896
0.927,0.975,0.901,0.891,0.889,0.968,0.96,0.975,0.891
0.926,0.974,0.901,0.89,0.888,0.963,0.958,0.974,0.89
0.925,0.973,0.901,0.889,0.887,0.962,0.956,0.973,0.889
0.924,0.972,0.9,0.888,0.886,0.961,0.954,0.972,0.888
0.924,0.971,0.899,0.887,0.884,0.96,0.953,0.971,0.887
0.923,0.97,0.899,0.887,0.883,0.955,0.952,0.97,0.887
0.922,0.969,0.899,0.886,0.882,0.954,0.945,0.969,0.886
0.921,0.968,0.898,0.885,0.881,0.953,0.945,0.967,0.885
0.92,0.967,0.898,0.884,0.88,0.952,0.945,0.966,0.884
0.919,0.966,0.898,0.882,0.875,0.951,0.944,0.965,0.882
0.918,0.965,0.893,0.882,0.874,0.95,0.943,0.964,0.882
0.917,0.964,0.892,0.88,0.873,0.949,0.94,0.963,0.88
0.916,0.963,0.891,0.879,0.872,0.948,0.94,0.962,0.879
0.911,0.962,0.891,0.877,0.872,0.947,0.936,0.961,0.877
0.91,0.961,0.89,0.876,0.86,0.946,0.936,0.96,0.876
0.909,0.96,0.89,0.875,0.859,0.945,0.936,0.959,0.875
0.908,0.959,0.889,0.873,0.858,0.944,0.934,0.958,0.873
0.907,0.958,0.888,0.861,0.857,0.938,0.934,0.957,0.861
0.906,0.957,0.887,0.86,0.856,0.937,0.934,0.956,0.86
0.905,0.956,0.886,0.859,0.855,0.936,0.932,0.955,0.859
0.904,0.955,0.885,0.858,0.854,0.935,0.928,0.954,0.858
0.903,0.954,0.884,0.858,0.853,0.934,0.923,0.953,0.858
0.902,0.953,0.884,0.857,0.852,0.93,0.922,0.952,0.857
0.901,0.952,0.883,0.856,0.851,0.929,0.917,0.951,0.856
0.9,0.951,0.881,0.856,0.85,0.928,0.917,0.95,0.856
0.899,0.95,0.881,0.855,0.849,0.927,0.915,0.949,0.855
0.898,0.949,0.879,0.854,0.848,0.92,0.913,0.948,0.854
0.897,0.948,0.878,0.853,0.847,0.914,0.908,0.947,0.853
0.897,0.947,0.87,0.849,0.846,0.913,0.908,0.946,0.849
0.896,0.946,0.869,0.848,0.845,0.912,0.907,0.945,0.848
0.895,0.945,0.869,0.848,0.844,0.911,0.906,0.943,0.848
0.894,0.944,0.868,0.848,0.843,0.91,0.904,0.942,0.848
