_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76
0.76,0.759,0.76,0.76,0.759,0.759,0.759,0.76,0.76
0.759,0.756,0.76,0.76,0.758,0.758,0.758,0.76,0.76
0.758,0.755,0.76,0.76,0.757,0.757,0.757,0.76,0.76
0.757,0.754,0.758,0.758,0.757,0.756,0.755,0.76,0.758
0.755,0.754,0.758,0.757,0.755,0.755,0.754,0.76,0.757
0.754,0.753,0.758,0.757,0.755,0.754,0.752,0.759,0.757
0.753,0.752,0.757,0.757,0.754,0.753,0.751,0.756,0.757
0.752,0.751,0.757,0.757,0.754,0.752,0.75,0.754,0.757
0.751,0.75,0.757,0.756,0.754,0.752,0.749,0.754,0.756
0.75,0.749,0.756,0.756,0.754,0.752,0.748,0.753,0.756
0.749,0.748,0.756,0.756,0.753,0.751,0.747,0.753,0.756
0.748,0.747,0.756,0.756,0.752,0.75,0.744,0.752,0.756
0.747,0.747,0.756,0.755,0.752,0.75,0.744,0.751,0.755
0.746,0.746,0.756,0.755,0.752,0.75,0.741,0.751,0.755
0.745,0.745,0.755,0.755,0.752,0.75,0.74,0.75,0.755
0.744,0.745,0.755,0.754,0.752,0.75,0.738,0.749,0.754
0.743,0.745,0.755,0.754,0.752,0.749,0.737,0.748,0.754
0.742,0.744,0.755,0.754,0.752,0.748,0.734,0.747,0.754
0.741,0.744,0.754,0.754,0.752,0.747,0.733,0.746,0.754
0.74,0.743,0.754,0.754,0.752,0.746,0.732,0.745,0.754
0.739,0.743,0.754,0.754,0.751,0.745,0.725,0.743,0.754
0.738,0.742,0.754,0.754,0.751,0.745,0.723,0.741,0.754
0.737,0.741,0.754,0.754,0.75,0.744,0.72,0.74,0.754
0.736,0.74,0.754,0.754,0.75,0.743,0.719,0.739,0.754
0.735,0.739,0.754,0.754,0.75,0.737,0.718,0.738,0.754
0.734,0.739,0.754,0.754,0.749,0.736,0.712,0.737,0.754
0.73,0.737,0.754,0.754,0.749,0.735,0.709,0.736,0.754
0.729,0.736,0.754,0.754,0.749,0.734,0.706,0.735,0.754
0.728,0.735,0.754,0.753,0.749,0.733,0.699,0.733,0.753
0.727,0.734,0.754,0.752,0.748,0.732,0.699,0.732,0.752
0.726,0.733,0.754,0.752,0.747,0.731,0.698,0.731,0.752
0.722,0.733,0.754,0.751,0.746,0.73,0.677,0.73,0.751
0.721,0.732,0.754,0.75,0.745,0.729,0.677,0.728,0.75
0.72,0.732,0.754,0.749,0.744,0.728,0.677,0.727,0.749
0.719,0.731,0.754,0.748,0.744,0.727,0.671,0.726,0.748
0.718,0.731,0.754,0.748,0.743,0.727,0.67,0.725,0.748
0.717,0.73,0.754,0.748,0.742,0.726,0.67,0.724,0.748
0.716,0.729,0.754,0.748,0.742,0.725,0.67,0.723,0.748
0.715,0.729,0.754,0.748,0.742,0.725,0.669,0.721,0.748
0.714,0.728,0.754,0.748,0.741,0.724,0.657,0.72,0.748
0.713,0.727,0.754,0.748,0.741,0.723,0.657,0.719,0.748
0.711,0.726,0.754,0.748,0.74,0.721,0.657,0.718,0.748
0.71,0.726,0.754,0.748,0.739,0.72,0.656,0.717,0.748
0.709,0.726,0.754,0.748,0.739,0.72,0.651,0.716,0.748
