_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735
0.734,0.734,0.735,0.735,0.734,0.734,0.734,0.734,0.735
0.733,0.733,0.734,0.734,0.734,0.734,0.733,0.734,0.734
0.732,0.731,0.734,0.734,0.734,0.733,0.732,0.733,0.734
0.731,0.731,0.734,0.734,0.733,0.732,0.731,0.732,0.734
0.73,0.73,0.734,0.733,0.733,0.731,0.73,0.731,0.733
0.729,0.729,0.733,0.732,0.733,0.731,0.729,0.729,0.732
0.728,0.728,0.732,0.732,0.732,0.73,0.728,0.728,0.732
0.727,0.727,0.731,0.731,0.731,0.728,0.727,0.727,0.731
0.726,0.726,0.73,0.73,0.73,0.728,0.726,0.726,0.73
0.725,0.725,0.73,0.73,0.73,0.727,0.725,0.725,0.73
0.724,0.724,0.73,0.73,0.729,0.727,0.724,0.725,0.73
0.723,0.724,0.73,0.73,0.729,0.726,0.719,0.725,0.73
0.722,0.723,0.73,0.73,0.728,0.725,0.719,0.725,0.73
0.72,0.723,0.73,0.73,0.727,0.725,0.719,0.724,0.73
0.719,0.723,0.73,0.73,0.726,0.725,0.716,0.723,0.73
0.715,0.723,0.73,0.729,0.726,0.725,0.715,0.722,0.729
0.714,0.723,0.729,0.729,0.725,0.725,0.713,0.722,0.729
0.711,0.723,0.729,0.728,0.725,0.724,0.708,0.721,0.728
0.71,0.722,0.729,0.727,0.724,0.724,0.708,0.72,0.727
0.709,0.721,0.729,0.726,0.723,0.723,0.704,0.718,0.726
0.708,0.721,0.728,0.726,0.722,0.722,0.703,0.717,0.726
0.707,0.721,0.728,0.725,0.722,0.722,0.701,0.717,0.725
0.706,0.72,0.727,0.724,0.722,0.722,0.701,0.716,0.724
0.705,0.72,0.727,0.724,0.721,0.722,0.698,0.715,0.724
0.704,0.719,0.726,0.724,0.72,0.721,0.697,0.714,0.724
0.703,0.718,0.726,0.724,0.719,0.721,0.694,0.713,0.724
0.701,0.717,0.725,0.723,0.719,0.721,0.693,0.712,0.723
0.7,0.716,0.724,0.722,0.719,0.72,0.685,0.71,0.722
0.699,0.715,0.724,0.722,0.718,0.72,0.684,0.71,0.722
0.698,0.714,0.724,0.721,0.717,0.72,0.683,0.708,0.721
0.697,0.713,0.724,0.721,0.716,0.719,0.683,0.707,0.721
0.696,0.712,0.723,0.72,0.715,0.719,0.68,0.706,0.72
0.695,0.711,0.723,0.719,0.714,0.718,0.676,0.705,0.719
0.689,0.71,0.722,0.719,0.713,0.717,0.675,0.703,0.719
0.688,0.709,0.721,0.719,0.712,0.716,0.674,0.703,0.719
0.687,0.708,0.721,0.718,0.711,0.715,0.67,0.702,0.718
0.686,0.708,0.721,0.717,0.71,0.71,0.67,0.702,0.717
0.683,0.708,0.721,0.716,0.709,0.71,0.664,0.702,0.716
0.682,0.707,0.721,0.715,0.708,0.71,0.663,0.702,0.715
0.681,0.706,0.72,0.714,0.708,0.709,0.662,0.702,0.714
0.68,0.705,0.72,0.713,0.708,0.709,0.654,0.702,0.713
0.68,0.704,0.719,0.712,0.708,0.708,0.651,0.702,0.712
0.677,0.703,0.719,0.712,0.707,0.708,0.648,0.702,0.712
0.676,0.702,0.718,0.712,0.704,0.708,0.644,0.702,0.712
0.675,0.701,0.717,0.711,0.703,0.707,0.642,0.702,0.711
0.674,0.699,0.717,0.711,0.702,0.706,0.641,0.702,0.711
0.673,0.699,0.717,0.708,0.701,0.706,0.64,0.701,0.708
0.672,0.699,0.716,0.708,0.7,0.705,0.639,0.701,0.708
0.671,0.696,0.716,0.707,0.699,0.703,0.638,0.701,0.707
0.67,0.695,0.716,0.707,0.698,0.702,0.634,0.699,0.707
0.668,0.694,0.716,0.706,0.697,0.7,0.63,0.698,0.706
0.667,0.693,0.715,0.705,0.697,0.7,0.623,0.698,0.705
0.666,0.692,0.715,0.704,0.696,0.699,0.623,0.697,0.704
0.663,0.692,0.715,0.704,0.696,0.684,0.623,0.697,0.704
0.662,0.691,0.714,0.704,0.694,0.683,0.622,0.697,0.704
0.661,0.691,0.714,0.704,0.694,0.682,0.619,0.696,0.704
0.66,0.69,0.714,0.704,0.693,0.682,0.619,0.696,0.704
0.659,0.69,0.714,0.703,0.692,0.681,0.617,0.696,0.703
0.658,0.689,0.713,0.703,0.692,0.681,0.61,0.696,0.703
0.657,0.689,0.713,0.702,0.691,0.68,0.61,0.696,0.702
0.657,0.688,0.713,0.702,0.69,0.68,0.61,0.695,0.702
0.655,0.687,0.713,0.702,0.689,0.679,0.606,0.694,0.702
0.654,0.686,0.713,0.702,0.689,0.678,0.604,0.694,0.702
0.653,0.685,0.713,0.702,0.688,0.678,0.604,0.693,0.702
0.65,0.685,0.713,0.702,0.687,0.678,0.601,0.693,0.702
0.646,0.684,0.713,0.701,0.686,0.678,0.599,0.693,0.701
0.645,0.683,0.713,0.7,0.686,0.678,0.594,0.692,0.7
0.644,0.682,0.713,0.699,0.685,0.678,0.594,0.691,0.699
0.64,0.681,0.712,0.698,0.684,0.677,0.594,0.69,0.698
0.637,0.68,0.712,0.697,0.683,0.677,0.589,0.689,0.697
0.635,0.68,0.712,0.696,0.682,0.677,0.585,0.688,0.696
0.626,0.679,0.712,0.695,0.682,0.677,0.576,0.688,0.695
0.625,0.678,0.709,0.694,0.681,0.676,0.576,0.688,0.694
0.624,0.677,0.709,0.694,0.68,0.676,0.576,0.688,0.694
0.623,0.676,0.708,0.693,0.679,0.676,0.576,0.688,0.693
0.622,0.675,0.707,0.692,0.678,0.676,0.576,0.688,0.692
0.621,0.674,0.707,0.691,0.676,0.674,0.576,0.688,0.691
0.617,0.674,0.707,0.689,0.675,0.674,0.576,0.688,0.689
0.617,0.674,0.706,0.688,0.674,0.674,0.576,0.687,0.688
0.616,0.673,0.706,0.687,0.674,0.673,0.575,0.686,0.687
0.615,0.672,0.706,0.686,0.673,0.671,0.574,0.684,0.686
0.603,0.672,0.705,0.685,0.672,0.67,0.573,0.684,0.685
0.599,0.671,0.704,0.684,0.671,0.669,0.572,0.684,0.684
0.598,0.67,0.703,0.684,0.67,0.669,0.572,0.684,0.684
0.598,0.669,0.703,0.683,0.669,0.669,0.571,0.683,0.683
0.597,0.668,0.703,0.682,0.668,0.668,0.57,0.682,0.682
0.596,0.667,0.703,0.681,0.667,0.667,0.561,0.682,0.681
0.594,0.666,0.703,0.679,0.666,0.666,0.561,0.682,0.679
0.586,0.665,0.703,0.678,0.665,0.666,0.556,0.681,0.678
0.583,0.664,0.703,0.677,0.664,0.665,0.553,0.68,0.677
0.582,0.663,0.703,0.676,0.664,0.664,0.553,0.679,0.676
0.581,0.662,0.703,0.676,0.663,0.663,0.547,0.678,0.676
0.581,0.662,0.703,0.675,0.662,0.662,0.547,0.677,0.675
0.581,0.662,0.703,0.674,0.661,0.658,0.547,0.677,0.674
0.58,0.661,0.703,0.673,0.66,0.657,0.547,0.676,0.673
0.576,0.66,0.702,0.672,0.659,0.656,0.547,0.675,0.672
0.575,0.659,0.702,0.671,0.658,0.655,0.547,0.674,0.671
0.574,0.657,0.702,0.67,0.658,0.654,0.547,0.673,0.67
0.573,0.656,0.702,0.669,0.657,0.653,0.541,0.672,0.669
0.571,0.656,0.701,0.668,0.656,0.652,0.541,0.671,0.668
0.569,0.656,0.701,0.666,0.655,0.645,0.541,0.67,0.666
0.567,0.655,0.701,0.665,0.654,0.644,0.541,0.669,0.665
0.567,0.654,0.701,0.664,0.653,0.643,0.541,0.668,0.664
0.56,0.654,0.7,0.663,0.652,0.643,0.536,0.667,0.663
0.558,0.652,0.699,0.662,0.652,0.642,0.532,0.666,0.662
0.557,0.652,0.699,0.661,0.652,0.641,0.532,0.665,0.661
0.557,0.651,0.698,0.66,0.65,0.64,0.532,0.665,0.66
0.554,0.65,0.698,0.659,0.649,0.639,0.532,0.664,0.659
0.553,0.65,0.697,0.658,0.648,0.638,0.531,0.662,0.658
0.553,0.649,0.697,0.657,0.648,0.637,0.529,0.661,0.657
0.552,0.643,0.697,0.657,0.647,0.636,0.526,0.658,0.657
0.544,0.643,0.696,0.657,0.646,0.635,0.526,0.657,0.657
0.543,0.643,0.696,0.656,0.646,0.634,0.523,0.654,0.656
0.539,0.642,0.696,0.655,0.645,0.627,0.523,0.653,0.655
0.538,0.641,0.696,0.654,0.644,0.626,0.523,0.653,0.654
0.537,0.64,0.696,0.653,0.643,0.625,0.514,0.653,0.653
0.536,0.639,0.695,0.653,0.642,0.625,0.514,0.652,0.653
0.483,0.638,0.695,0.652,0.642,0.624,0.513,0.652,0.652
0.471,0.638,0.694,0.652,0.642,0.623,0.509,0.652,0.652
0.467,0.637,0.693,0.651,0.641,0.623,0.509,0.651,0.651
0.466,0.636,0.693,0.651,0.641,0.623,0.506,0.65,0.651
0.464,0.635,0.693,0.65,0.641,0.622,0.501,0.649,0.65
0.457,0.634,0.693,0.649,0.641,0.621,0.501,0.649,0.649
0.455,0.633,0.693,0.648,0.64,0.62,0.501,0.648,0.648
0.451,0.633,0.692,0.647,0.638,0.619,0.501,0.647,0.647
0.451,0.632,0.692,0.646,0.637,0.618,0.501,0.646,0.646
0.451,0.631,0.691,0.645,0.637,0.617,0.489,0.645,0.645
0.451,0.631,0.691,0.644,0.636,0.616,0.488,0.644,0.644
0.45,0.631,0.691,0.643,0.635,0.616,0.485,0.643,0.643
0.45,0.631,0.691,0.642,0.633,0.615,0.482,0.642,0.642
0.449,0.63,0.691,0.641,0.632,0.614,0.482,0.641,0.641
0.448,0.63,0.691,0.64,0.631,0.613,0.482,0.64,0.64
0.447,0.629,0.691,0.639,0.63,0.612,0.47,0.639,0.639
0.432,0.629,0.69,0.638,0.629,0.611,0.47,0.635,0.638
0.432,0.629,0.69,0.637,0.628,0.61,0.469,0.635,0.637
0.431,0.628,0.69,0.636,0.628,0.61,0.449,0.634,0.636
0.429,0.628,0.69,0.635,0.627,0.609,0.449,0.631,0.635
0.429,0.627,0.69,0.634,0.626,0.608,0.449,0.63,0.634
0.427,0.626,0.689,0.633,0.625,0.607,0.449,0.629,0.633
0.425,0.625,0.689,0.632,0.624,0.606,0.448,0.628,0.632
0.425,0.624,0.689,0.631,0.623,0.605,0.438,0.627,0.631
0.423,0.623,0.688,0.63,0.622,0.604,0.438,0.627,0.63
0.423,0.622,0.688,0.63,0.621,0.604,0.438,0.626,0.63
0.422,0.621,0.688,0.63,0.62,0.603,0.43,0.625,0.63
0.417,0.62,0.688,0.63,0.62,0.602,0.43,0.624,0.63
0.415,0.62,0.688,0.629,0.619,0.601,0.43,0.624,0.629
0.415,0.619,0.688,0.629,0.618,0.6,0.43,0.623,0.629
0.415,0.618,0.687,0.628,0.617,0.599,0.427,0.622,0.628
0.396,0.618,0.686,0.628,0.616,0.598,0.427,0.621,0.628
0.396,0.618,0.685,0.626,0.615,0.597,0.427,0.619,0.626
0.396,0.618,0.684,0.625,0.613,0.596,0.427,0.617,0.625
0.396,0.616,0.683,0.624,0.612,0.596,0.427,0.616,0.624
0.395,0.616,0.682,0.623,0.609,0.595,0.42,0.614,0.623
0.377,0.615,0.682,0.622,0.608,0.594,0.415,0.61,0.622
0.365,0.614,0.682,0.621,0.607,0.594,0.409,0.609,0.621
0.365,0.613,0.682,0.619,0.605,0.593,0.408,0.608,0.619
0.362,0.612,0.681,0.618,0.604,0.592,0.404,0.607,0.618
0.362,0.611,0.68,0.617,0.603,0.591,0.401,0.606,0.617
0.361,0.61,0.679,0.614,0.602,0.591,0.401,0.606,0.614
0.333,0.609,0.679,0.613,0.601,0.59,0.38,0.605,0.613
0.333,0.607,0.679,0.613,0.601,0.589,0.38,0.604,0.613
0.333,0.607,0.678,0.611,0.598,0.589,0.38,0.603,0.611
0.332,0.606,0.678,0.61,0.593,0.588,0.38,0.602,0.61
0.332,0.605,0.678,0.609,0.586,0.587,0.38,0.601,0.609
0.332,0.604,0.677,0.608,0.586,0.586,0.38,0.599,0.608
0.332,0.603,0.677,0.607,0.585,0.585,0.38,0.596,0.607
0.327,0.602,0.676,0.606,0.583,0.584,0.374,0.595,0.606
0.327,0.601,0.674,0.605,0.583,0.583,0.372,0.594,0.605
0.327,0.6,0.673,0.603,0.582,0.582,0.372,0.593,0.603
0.327,0.599,0.673,0.602,0.579,0.581,0.372,0.592,0.602
0.112,0.598,0.672,0.601,0.571,0.58,0.369,0.591,0.601
0.112,0.597,0.671,0.6,0.56,0.579,0.363,0.591,0.6
0.112,0.596,0.671,0.599,0.559,0.579,0.363,0.59,0.599
0.112,0.595,0.669,0.598,0.554,0.576,0.363,0.589,0.598
0.112,0.595,0.669,0.597,0.553,0.576,0.331,0.588,0.597
0.112,0.594,0.668,0.597,0.552,0.575,0.331,0.587,0.597
0.112,0.593,0.668,0.597,0.551,0.574,0.331,0.587,0.597
0.112,0.592,0.667,0.595,0.545,0.573,0.331,0.587,0.595
0.096,0.591,0.666,0.594,0.543,0.572,0.331,0.584,0.594
0.096,0.591,0.666,0.593,0.54,0.572,0.331,0.583,0.593
0.096,0.59,0.665,0.589,0.538,0.571,0.323,0.582,0.589
0.096,0.589,0.665,0.589,0.537,0.57,0.323,0.581,0.589
0.096,0.588,0.664,0.588,0.536,0.569,0.323,0.575,0.588
0.096,0.587,0.664,0.586,0.528,0.568,0.323,0.572,0.586
0.096,0.586,0.663,0.585,0.526,0.567,0.323,0.571,0.585
0.075,0.586,0.662,0.585,0.525,0.564,0.323,0.57,0.585
0.075,0.586,0.662,0.584,0.524,0.563,0.311,0.569,0.584
0.075,0.585,0.661,0.583,0.523,0.562,0.311,0.567,0.583
0.075,0.584,0.661,0.582,0.522,0.562,0.307,0.566,0.582
0.075,0.583,0.661,0.58,0.52,0.557,0.288,0.564,0.58
0.075,0.582,0.66,0.577,0.515,0.556,0.288,0.563,0.577
0.075,0.581,0.66,0.576,0.514,0.555,0.288,0.562,0.576
0.075,0.58,0.66,0.575,0.514,0.555,0.285,0.559,0.575
0.075,0.58,0.659,0.574,0.514,0.555,0.285,0.558,0.574
0.072,0.579,0.659,0.573,0.514,0.554,0.285,0.552,0.573
0.072,0.578,0.659,0.572,0.514,0.554,0.285,0.549,0.572
0.067,0.577,0.659,0.571,0.514,0.554,0.283,0.548,0.571
0.067,0.576,0.659,0.57,0.514,0.553,0.281,0.547,0.57
0.067,0.576,0.659,0.569,0.514,0.552,0.279,0.546,0.569
0.067,0.575,0.659,0.568,0.513,0.551,0.269,0.543,0.568
0.067,0.574,0.659,0.563,0.513,0.55,0.267,0.542,0.563
0.067,0.572,0.659,0.563,0.512,0.546,0.267,0.531,0.563
0.067,0.571,0.659,0.562,0.511,0.546,0.267,0.525,0.562
0.067,0.571,0.659,0.561,0.51,0.545,0.267,0.524,0.561
0.067,0.571,0.658,0.56,0.51,0.544,0.267,0.523,0.56
0.067,0.57,0.658,0.56,0.51,0.543,0.265,0.522,0.56
0.067,0.569,0.658,0.559,0.509,0.541,0.265,0.521,0.559
0.067,0.569,0.658,0.558,0.509,0.54,0.265,0.52,0.558
0.067,0.568,0.658,0.557,0.508,0.539,0.265,0.518,0.557
0.067,0.568,0.658,0.555,0.507,0.538,0.262,0.517,0.555
0.067,0.568,0.658,0.554,0.507,0.529,0.262,0.516,0.554
0.067,0.567,0.658,0.548,0.507,0.525,0.262,0.516,0.548
0.067,0.565,0.658,0.544,0.506,0.52,0.262,0.516,0.544
0.067,0.565,0.658,0.543,0.506,0.52,0.262,0.515,0.543
0.067,0.564,0.658,0.542,0.505,0.519,0.262,0.514,0.542
0.067,0.563,0.658,0.542,0.502,0.518,0.256,0.513,0.542
0.067,0.563,0.658,0.538,0.502,0.514,0.256,0.512,0.538
0.031,0.562,0.657,0.536,0.501,0.513,0.256,0.511,0.536
0.031,0.562,0.657,0.535,0.498,0.513,0.256,0.509,0.535
0.031,0.561,0.656,0.535,0.494,0.512,0.217,0.509,0.535
0.031,0.56,0.656,0.532,0.494,0.511,0.217,0.508,0.532
0.031,0.56,0.656,0.53,0.493,0.509,0.217,0.507,0.53
0.03,0.559,0.656,0.529,0.493,0.508,0.217,0.506,0.529
0.03,0.559,0.656,0.528,0.49,0.507,0.217,0.505,0.528
0.03,0.559,0.656,0.527,0.489,0.506,0.217,0.504,0.527
0.03,0.558,0.656,0.525,0.489,0.505,0.217,0.503,0.525
0.028,0.557,0.655,0.523,0.488,0.505,0.217,0.503,0.523
0.028,0.556,0.655,0.522,0.487,0.504,0.217,0.5,0.522
0.028,0.555,0.654,0.521,0.486,0.504,0.217,0.499,0.521
0.02,0.554,0.653,0.52,0.483,0.504,0.217,0.498,0.52
0.02,0.553,0.653,0.518,0.455,0.503,0.217,0.498,0.518
0.02,0.553,0.652,0.515,0.455,0.502,0.217,0.497,0.515
0.02,0.552,0.652,0.514,0.455,0.502,0.217,0.496,0.514
0.016,0.552,0.651,0.507,0.454,0.5,0.217,0.495,0.507
0.016,0.551,0.65,0.505,0.453,0.5,0.217,0.492,0.505
0.016,0.551,0.649,0.504,0.452,0.492,0.217,0.49,0.504
0.016,0.549,0.648,0.502,0.451,0.488,0.217,0.475,0.502
0.016,0.548,0.648,0.502,0.446,0.488,0.217,0.474,0.502
0.016,0.546,0.648,0.501,0.446,0.487,0.217,0.471,0.501
0.016,0.538,0.647,0.5,0.444,0.486,0.213,0.47,0.5
0.016,0.537,0.646,0.498,0.443,0.484,0.213,0.469,0.498
0.016,0.536,0.646,0.495,0.442,0.483,0.213,0.468,0.495
0.016,0.535,0.645,0.486,0.425,0.482,0.213,0.467,0.486
0.016,0.534,0.644,0.486,0.423,0.482,0.213,0.467,0.486
0.016,0.528,0.644,0.484,0.421,0.481,0.213,0.466,0.484
0.016,0.528,0.644,0.482,0.42,0.479,0.211,0.466,0.482
0.011,0.526,0.643,0.481,0.419,0.476,0.211,0.465,0.481
0.011,0.525,0.643,0.478,0.418,0.475,0.211,0.464,0.478
0.011,0.524,0.643,0.477,0.417,0.473,0.211,0.459,0.477
0.011,0.524,0.642,0.477,0.417,0.472,0.211,0.458,0.477
0.011,0.524,0.642,0.474,0.416,0.464,0.211,0.457,0.474
0.011,0.523,0.641,0.47,0.415,0.464,0.211,0.457,0.47
0.011,0.522,0.639,0.47,0.415,0.464,0.211,0.457,0.47
0.011,0.522,0.639,0.469,0.415,0.463,0.211,0.451,0.469
0.011,0.521,0.639,0.468,0.415,0.463,0.203,0.45,0.468
0.011,0.52,0.638,0.462,0.41,0.462,0.203,0.446,0.462
0.011,0.519,0.637,0.457,0.41,0.456,0.203,0.445,0.457
0.011,0.519,0.637,0.456,0.407,0.456,0.184,0.445,0.456
